Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Air Quality data
BDL = Below Detection Limit, null = missing data
 
Time,O3,SO2,NO2,NO,CO,PM10,PM2.5
2019-05-17 01:57:00,22.1,null,null,null,null,15.09,10.69
2019-05-17 01:58:00,21.87,null,null,null,null,15.92,10.02
2019-05-17 01:59:00,22.13,null,null,null,null,15.79,9.69
2019-05-17 02:00:00,22.42,null,null,null,null,15.21,10.14
2019-05-17 02:01:00,22.48,null,null,null,null,14.32,11.03
2019-05-17 02:02:00,22.29,null,null,null,null,13.13,11.27
2019-05-17 02:03:00,21.88,null,null,null,null,11.65,11.21
2019-05-17 02:04:00,21.81,null,null,null,null,11.94,11.12
2019-05-17 02:05:00,21.88,null,null,null,null,12.59,11.42
2019-05-17 02:06:00,22.0,null,null,null,null,13.37,12.82
2019-05-17 02:07:00,22.15,null,null,null,null,15.03,13.22
2019-05-17 02:08:00,22.08,null,null,null,null,16.42,13.57
2019-05-17 02:09:00,22.06,null,null,null,null,19.06,14.01
2019-05-17 02:10:00,21.64,null,null,null,null,19.7,14.55
2019-05-17 02:11:00,21.48,null,null,null,null,19.48,14.5
2019-05-17 02:12:00,21.23,null,null,null,null,18.98,15.45
2019-05-17 02:13:00,21.29,null,null,null,null,19.03,16.11
2019-05-17 02:14:00,21.02,null,null,null,null,18.72,17.28
2019-05-17 02:15:00,20.77,null,null,null,null,16.73,17.61
2019-05-17 02:16:00,20.75,null,null,null,null,16.04,17.62
2019-05-17 02:17:00,20.5,null,null,null,null,15.05,18.77
2019-05-17 02:18:00,20.54,null,null,null,null,12.48,19.07
2019-05-17 02:19:00,20.5,null,null,null,null,11.71,19.76
2019-05-17 02:20:00,20.19,null,null,null,null,12.63,20.36
2019-05-17 02:21:00,20.31,null,null,null,null,12.62,20.98
2019-05-17 02:22:00,20.13,null,null,null,null,10.96,21.34
2019-05-17 02:23:00,20.04,null,null,null,null,10.34,21.03
2019-05-17 02:24:00,19.6,null,null,null,null,10.29,20.93
2019-05-17 02:25:00,19.56,null,null,null,null,10.36,20.92
2019-05-17 02:26:00,19.63,null,null,null,null,9.95,20.82
2019-05-17 02:27:00,19.75,null,null,null,null,9.57,19.59
2019-05-17 02:28:00,20.09,null,null,null,null,9.07,19.22
2019-05-17 02:29:00,19.62,null,null,null,null,8.3,17.5
2019-05-17 02:30:00,19.71,null,null,null,null,8.86,17.2
2019-05-17 02:31:00,20.0,null,null,null,null,9.0,17.4
2019-05-17 02:32:00,19.95,null,null,null,null,9.38,18.03
2019-05-17 02:33:00,19.58,null,null,null,null,11.45,18.51
2019-05-17 02:34:00,19.94,null,null,null,null,12.44,18.53
2019-05-17 02:35:00,19.5,null,null,null,null,14.17,17.49
2019-05-17 02:36:00,19.63,null,null,null,null,17.15,17.37
2019-05-17 02:37:00,19.56,null,null,null,null,18.35,16.06
2019-05-17 02:38:00,19.19,null,null,null,null,21.19,15.16
2019-05-17 02:39:00,19.0,null,null,null,null,22.5,15.02
2019-05-17 02:40:00,18.92,null,null,null,null,24.2,15.55
2019-05-17 02:41:00,19.09,null,null,null,null,25.77,16.46
2019-05-17 02:42:00,19.54,null,null,null,null,26.69,17.07
2019-05-17 02:43:00,19.58,null,null,null,null,26.72,16.54
2019-05-17 02:44:00,19.46,null,null,null,null,26.19,16.02
2019-05-17 02:45:00,19.63,null,null,null,null,25.37,14.32
2019-05-17 02:46:00,19.63,null,null,null,null,24.94,13.58
2019-05-17 02:47:00,19.52,null,null,null,null,26.23,12.67
2019-05-17 02:48:00,19.38,null,null,null,null,26.44,11.52
2019-05-17 02:49:00,19.38,null,null,null,null,25.86,10.07
2019-05-17 02:50:00,19.29,null,null,null,null,25.68,9.35
2019-05-17 02:51:00,19.27,null,null,null,null,26.89,8.97
2019-05-17 02:52:00,19.25,null,null,null,null,26.85,9.43
2019-05-17 02:53:00,19.36,null,null,null,null,26.46,10.31
2019-05-17 02:54:00,19.27,null,null,null,null,25.84,10.96
2019-05-17 02:55:00,18.96,null,null,null,null,27.03,11.7
2019-05-17 02:56:00,19.13,null,null,null,null,28.0,11.76
2019-05-17 02:57:00,19.1,null,null,null,null,30.33,11.39
2019-05-17 02:58:00,19.04,null,null,null,null,32.38,10.94
2019-05-17 02:59:00,18.98,null,null,null,null,33.8,10.19
2019-05-17 03:00:00,19.0,null,null,null,null,34.85,9.61
2019-05-17 03:01:00,19.04,null,null,null,null,36.18,9.29
2019-05-17 03:02:00,18.83,null,null,null,null,37.22,8.99
2019-05-17 03:03:00,18.85,null,null,null,null,37.73,7.28
2019-05-17 03:04:00,18.77,null,null,null,null,38.22,5.78
2019-05-17 03:05:00,18.65,null,null,null,null,38.28,4.31
2019-05-17 03:06:00,19.19,null,null,null,null,38.89,4.6
2019-05-17 03:07:00,19.23,null,null,null,null,39.25,4.42
2019-05-17 03:08:00,18.89,null,null,null,null,39.71,BDL
2019-05-17 03:09:00,18.78,null,null,null,null,39.79,4.22
2019-05-17 03:10:00,18.9,null,null,null,null,39.76,4.5
2019-05-17 03:11:00,18.58,null,null,null,null,39.3,4.63
2019-05-17 03:12:00,18.42,null,null,null,null,38.47,5.45
2019-05-17 03:13:00,18.58,null,null,null,null,38.02,7.0
2019-05-17 03:14:00,18.5,null,null,null,null,38.93,7.62
2019-05-17 03:15:00,18.36,null,null,null,null,39.43,8.76
2019-05-17 03:16:00,18.02,null,null,null,null,40.22,8.69
2019-05-17 03:17:00,17.79,null,null,null,null,39.22,8.76
2019-05-17 03:18:00,17.85,null,null,null,null,36.21,8.88
2019-05-17 03:19:00,17.53,null,null,null,null,32.91,8.96
2019-05-17 03:20:00,17.17,null,null,null,null,32.15,10.62
2019-05-17 03:21:00,17.85,null,null,null,null,31.55,11.46
2019-05-17 03:22:00,17.59,null,null,null,null,31.06,12.58
2019-05-17 03:23:00,17.83,null,null,null,null,31.23,12.82
2019-05-17 03:24:00,17.96,null,null,null,null,31.56,12.66
2019-05-17 03:25:00,17.75,null,null,null,null,31.28,12.86
2019-05-17 03:26:00,17.3,null,null,null,null,29.72,13.34
2019-05-17 03:27:00,17.62,null,null,null,null,28.24,13.54
2019-05-17 03:28:00,17.48,null,null,null,null,28.53,13.35
2019-05-17 03:29:00,17.27,null,null,null,null,29.0,12.16
2019-05-17 03:30:00,17.15,null,null,null,null,31.92,11.12
2019-05-17 03:31:00,17.38,null,null,null,null,33.03,4.44
2019-05-17 03:32:00,17.33,null,null,null,null,33.58,9.53
2019-05-17 03:33:00,17.38,null,null,null,null,33.82,9.49
2019-05-17 03:34:00,17.02,null,null,null,null,35.41,9.18
2019-05-17 03:35:00,17.0,null,null,null,null,36.02,8.06
2019-05-17 03:36:00,17.0,null,null,null,null,36.52,7.73
2019-05-17 03:37:00,17.1,null,null,null,null,35.45,7.2
2019-05-17 03:38:00,16.98,null,null,null,null,32.95,7.24
2019-05-17 03:39:00,16.63,null,null,null,null,31.49,8.21
2019-05-17 03:40:00,16.31,null,null,null,null,30.17,10.39
2019-05-17 03:41:00,16.5,null,null,null,null,28.51,11.14
2019-05-17 03:42:00,16.27,null,null,null,null,28.33,12.17
2019-05-17 03:43:00,16.23,null,null,null,null,28.35,13.34
2019-05-17 03:44:00,16.1,null,null,null,null,28.29,13.65
2019-05-17 03:45:00,16.06,null,null,null,null,28.34,13.84
2019-05-17 03:46:00,16.29,null,null,null,null,29.87,13.87
2019-05-17 03:47:00,16.87,null,null,null,null,30.62,14.09
2019-05-17 03:48:00,17.15,null,null,null,null,29.83,14.1
2019-05-17 03:49:00,16.9,null,null,null,null,28.11,14.24
2019-05-17 03:50:00,16.48,null,null,null,null,25.96,14.48
2019-05-17 03:51:00,16.54,null,null,null,null,23.32,14.76
2019-05-17 03:52:00,16.73,null,null,null,null,22.28,15.27
2019-05-17 03:53:00,16.81,null,null,null,null,21.3,16.37
2019-05-17 03:54:00,16.73,null,null,null,null,21.04,17.24
2019-05-17 03:55:00,16.75,null,null,null,null,22.02,17.62
2019-05-17 03:56:00,16.81,null,null,null,null,22.22,17.02
2019-05-17 03:57:00,16.73,null,null,null,null,21.67,16.54
2019-05-17 03:58:00,16.75,null,null,null,null,22.53,16.54
2019-05-17 03:59:00,16.81,null,null,null,null,23.23,17.0
2019-05-17 04:00:00,16.65,null,null,null,null,23.48,16.59
2019-05-17 04:01:00,16.44,null,null,null,null,26.21,16.58
2019-05-17 04:02:00,16.38,null,null,null,null,29.05,16.93
2019-05-17 04:03:00,16.35,null,null,null,null,29.66,16.76
2019-05-17 04:04:00,16.19,null,null,null,null,29.63,15.98
2019-05-17 04:05:00,16.25,null,null,null,null,27.98,15.93
2019-05-17 04:06:00,16.25,null,null,null,null,27.67,16.47
2019-05-17 04:07:00,16.29,null,null,null,null,28.02,16.51
2019-05-17 04:08:00,16.23,null,null,null,null,28.62,15.62
2019-05-17 04:09:00,15.83,null,null,null,null,28.99,15.76
2019-05-17 04:10:00,15.59,null,null,null,null,28.84,15.93
2019-05-17 04:11:00,15.76,null,null,null,null,28.44,16.13
2019-05-17 04:12:00,15.67,null,null,null,null,28.35,16.49
2019-05-17 04:13:00,15.52,null,null,null,null,28.67,16.59
2019-05-17 04:14:00,15.56,null,null,null,null,29.0,16.46
2019-05-17 04:15:00,15.01,null,null,null,null,29.29,16.47
2019-05-17 04:16:00,14.92,null,null,null,null,30.71,16.18
2019-05-17 04:17:00,15.02,null,null,null,null,31.18,15.27
2019-05-17 04:18:00,14.95,null,null,null,null,31.34,14.58
2019-05-17 04:19:00,14.81,null,null,null,null,30.92,13.84
2019-05-17 04:20:00,14.38,null,null,null,null,31.21,13.58
2019-05-17 04:21:00,14.24,null,null,null,null,32.73,13.33
2019-05-17 04:22:00,14.24,null,null,null,null,34.11,13.69
2019-05-17 04:23:00,14.02,null,null,null,null,35.64,13.91
2019-05-17 04:24:00,13.98,null,null,null,null,35.85,13.4
2019-05-17 04:25:00,13.68,null,null,null,null,35.78,13.0
2019-05-17 04:26:00,13.48,null,null,null,null,34.44,13.46
2019-05-17 04:27:00,13.25,null,null,null,null,33.67,13.42
2019-05-17 04:28:00,12.88,null,null,null,null,33.56,12.95
2019-05-17 04:29:00,13.18,null,null,null,null,35.36,12.2
2019-05-17 04:30:00,12.9,null,null,null,null,37.57,11.16
2019-05-17 04:31:00,12.69,null,null,null,null,40.39,10.35
2019-05-17 04:32:00,12.5,null,null,null,null,42.24,8.55
2019-05-17 04:33:00,12.45,null,null,null,null,43.78,8.03
2019-05-17 04:34:00,12.25,null,null,null,null,45.32,7.23
2019-05-17 04:35:00,12.34,null,null,null,null,45.12,5.82
2019-05-17 04:36:00,12.37,null,null,null,null,43.43,4.88
2019-05-17 04:37:00,12.21,null,null,null,null,41.6,4.19
2019-05-17 04:38:00,12.14,null,null,null,null,39.83,4.08
2019-05-17 04:39:00,12.22,null,null,null,null,39.16,5.2
2019-05-17 04:40:00,12.25,null,null,null,null,37.68,6.02
2019-05-17 04:41:00,12.43,null,null,null,null,36.55,6.13
2019-05-17 04:42:00,12.14,null,null,null,null,36.25,7.09
2019-05-17 04:43:00,11.8,null,null,null,null,37.87,8.32
2019-05-17 04:44:00,11.87,null,null,null,null,38.7,9.96
2019-05-17 04:45:00,11.92,null,null,null,null,40.37,10.51
2019-05-17 04:46:00,11.75,null,null,null,null,42.08,10.93
2019-05-17 04:47:00,11.9,null,null,null,null,43.23,11.35
2019-05-17 04:48:00,11.71,null,null,null,null,44.05,11.55
2019-05-17 04:49:00,11.67,null,null,null,null,44.87,10.88
2019-05-17 04:50:00,11.61,null,null,null,null,44.58,10.79
2019-05-17 04:51:00,11.53,null,null,null,null,44.18,11.13
2019-05-17 04:52:00,11.42,null,null,null,null,44.31,12.46
2019-05-17 04:53:00,11.08,null,null,null,null,43.34,13.16
2019-05-17 04:54:00,11.06,null,null,null,null,42.38,14.61
2019-05-17 04:55:00,11.37,null,null,null,null,42.62,16.44
2019-05-17 04:56:00,11.25,null,null,null,null,42.14,17.95
2019-05-17 04:57:00,10.9,null,null,null,null,39.35,18.36
2019-05-17 04:58:00,10.47,null,null,null,null,38.7,18.61
2019-05-17 04:59:00,10.13,null,null,null,null,37.78,19.12
2019-05-17 05:00:00,9.81,null,null,null,null,37.28,19.72
2019-05-17 05:01:00,9.48,null,null,null,null,36.5,19.89
2019-05-17 05:02:00,9.26,null,null,null,null,36.29,20.84
2019-05-17 05:03:00,9.45,null,null,null,null,35.7,20.97
2019-05-17 05:04:00,9.41,null,null,null,null,34.81,21.09
2019-05-17 05:05:00,9.53,null,null,null,null,34.08,21.37
2019-05-17 05:06:00,9.55,null,null,null,null,33.23,21.77
2019-05-17 05:07:00,9.65,null,null,null,null,32.03,23.77
2019-05-17 05:08:00,9.92,null,null,null,null,29.95,24.67
2019-05-17 05:09:00,10.83,null,null,null,null,28.49,25.8
2019-05-17 05:10:00,10.85,null,null,null,null,26.35,27.54
2019-05-17 05:11:00,10.46,null,null,null,null,24.3,28.23
2019-05-17 05:12:00,10.8,null,null,null,null,22.75,29.18
2019-05-17 05:13:00,11.1,null,null,null,null,21.75,28.96
2019-05-17 05:14:00,10.88,null,null,null,null,21.02,29.29
2019-05-17 05:15:00,11.15,null,null,null,null,20.44,30.4
2019-05-17 05:16:00,10.9,null,null,null,null,20.63,31.1
2019-05-17 05:17:00,10.67,null,null,null,null,22.85,31.0
2019-05-17 05:18:00,10.59,null,null,null,null,24.38,29.84
2019-05-17 05:19:00,10.47,null,null,null,null,25.14,28.75
2019-05-17 05:20:00,10.54,null,null,null,null,27.45,28.04
2019-05-17 05:21:00,10.26,null,null,null,null,28.48,27.08
2019-05-17 05:22:00,10.03,null,null,null,null,29.96,25.69
2019-05-17 05:23:00,9.76,null,null,null,null,31.2,24.75
2019-05-17 05:24:00,10.09,null,null,null,null,30.09,22.95
2019-05-17 05:25:00,10.02,null,null,null,null,27.58,21.85
2019-05-17 05:26:00,9.81,null,null,null,null,26.72,21.48
2019-05-17 05:27:00,9.22,null,null,null,null,25.45,20.73
2019-05-17 05:28:00,8.89,null,null,null,null,24.73,19.23
2019-05-17 05:29:00,8.87,null,null,null,null,23.97,18.84
2019-05-17 05:30:00,8.66,null,null,null,null,23.37,18.63
2019-05-17 05:31:00,8.67,null,null,null,null,22.08,18.26
2019-05-17 05:32:00,8.75,null,null,null,null,21.99,17.52
2019-05-17 05:33:00,8.5,null,null,null,null,22.43,17.48
2019-05-17 05:34:00,8.12,null,null,null,null,22.37,17.09
2019-05-17 05:35:00,8.41,null,null,null,null,21.97,16.5
2019-05-17 05:36:00,8.75,null,null,null,null,21.76,15.91
2019-05-17 05:37:00,8.52,null,null,null,null,21.53,14.47
2019-05-17 05:38:00,8.31,null,null,null,null,21.64,13.93
2019-05-17 05:39:00,8.36,null,null,null,null,22.21,13.31
2019-05-17 05:40:00,7.61,null,null,null,null,22.38,13.0
2019-05-17 05:41:00,7.47,null,null,null,null,22.63,12.4
2019-05-17 05:42:00,8.01,null,null,null,null,23.1,11.76
2019-05-17 05:43:00,8.03,null,null,null,null,23.7,12.36
2019-05-17 05:44:00,8.59,null,null,null,null,24.27,12.9
2019-05-17 05:45:00,8.78,null,null,null,null,25.12,12.34
2019-05-17 05:46:00,8.05,null,null,null,null,27.53,12.19
2019-05-17 05:47:00,7.66,null,null,null,null,28.96,12.63
2019-05-17 05:48:00,7.07,null,null,null,null,32.35,12.6
2019-05-17 05:49:00,7.2,null,null,null,null,34.35,12.31
2019-05-17 05:50:00,7.1,null,null,null,null,38.55,11.93
2019-05-17 05:51:00,7.1,null,null,null,null,39.89,11.66
2019-05-17 05:52:00,7.06,null,null,null,null,40.57,12.37
2019-05-17 05:53:00,6.98,null,null,null,null,40.17,13.16
2019-05-17 05:54:00,7.06,null,null,null,null,40.29,14.13
2019-05-17 05:55:00,6.77,null,null,null,null,40.73,16.16
2019-05-17 05:56:00,6.72,null,null,null,null,41.73,17.81
2019-05-17 05:57:00,6.62,null,null,null,null,41.75,18.72
2019-05-17 05:58:00,6.37,null,null,null,null,42.22,18.9
2019-05-17 05:59:00,6.13,null,null,null,null,43.54,18.24
2019-05-17 06:00:00,6.03,null,null,null,null,43.53,16.66
2019-05-17 06:01:00,5.9,null,null,null,null,42.64,16.12
2019-05-17 06:02:00,5.62,null,null,null,null,42.99,15.77
2019-05-17 06:03:00,5.39,null,null,null,null,44.27,15.19
2019-05-17 06:04:00,5.64,null,null,null,null,45.84,14.87
2019-05-17 06:05:00,5.81,null,null,null,null,48.28,13.49
2019-05-17 06:06:00,5.62,null,null,null,null,50.11,13.25
2019-05-17 06:07:00,5.55,null,null,null,null,50.34,13.47
2019-05-17 06:08:00,5.39,null,null,null,null,50.14,14.24
2019-05-17 06:09:00,5.41,null,null,null,null,48.78,14.67
2019-05-17 06:10:00,5.49,null,null,null,null,48.61,14.94
2019-05-17 06:11:00,5.18,null,null,null,null,48.9,16.15
2019-05-17 06:12:00,5.09,null,null,null,null,47.2,17.46
2019-05-17 06:13:00,5.65,null,null,null,null,46.29,18.1
2019-05-17 06:14:00,5.67,null,null,null,null,45.89,19.56
2019-05-17 06:15:00,5.47,null,null,null,null,44.71,20.21
2019-05-17 06:16:00,5.38,null,null,null,null,44.27,21.52
2019-05-17 06:17:00,5.78,null,null,null,null,43.45,21.56
2019-05-17 06:18:00,6.04,null,null,null,null,43.31,20.9
2019-05-17 06:19:00,5.96,null,null,null,null,43.09,20.12
2019-05-17 06:20:00,5.63,null,null,null,null,43.72,18.27
2019-05-17 06:21:00,5.52,null,null,null,null,44.32,17.47
2019-05-17 06:22:00,5.28,null,null,null,null,45.44,16.64
2019-05-17 06:23:00,5.65,null,null,null,null,46.49,15.4
2019-05-17 06:24:00,5.92,null,null,null,null,47.25,14.88
2019-05-17 06:25:00,5.79,null,null,null,null,46.97,14.28
2019-05-17 06:26:00,5.4,null,null,null,null,47.91,14.66
2019-05-17 06:27:00,5.35,null,null,null,null,49.72,14.95
2019-05-17 06:28:00,5.04,null,null,null,null,50.26,15.28
2019-05-17 06:29:00,5.28,null,null,null,null,49.9,15.42
2019-05-17 06:30:00,5.74,null,null,null,null,49.21,15.55
2019-05-17 06:31:00,5.91,null,null,null,null,46.68,15.7
2019-05-17 06:32:00,6.35,null,null,null,null,46.14,16.16
2019-05-17 06:33:00,6.36,null,null,null,null,46.18,17.35
2019-05-17 06:34:00,5.98,null,null,null,null,45.43,17.79
2019-05-17 06:35:00,6.19,null,null,null,null,43.25,17.73
2019-05-17 06:36:00,6.44,null,null,null,null,43.1,17.54
2019-05-17 06:37:00,6.35,null,null,null,null,43.18,17.63
2019-05-17 06:38:00,6.04,null,null,null,null,42.55,17.32
2019-05-17 06:39:00,5.98,null,null,null,null,42.36,16.93
2019-05-17 06:40:00,6.23,null,null,null,null,41.8,16.24
2019-05-17 06:41:00,5.86,null,null,null,null,41.09,15.43
2019-05-17 06:42:00,5.63,null,null,null,null,39.76,14.76
2019-05-17 06:43:00,6.68,null,null,null,null,38.39,14.67
2019-05-17 06:44:00,7.52,null,null,null,null,37.25,14.66
2019-05-17 06:45:00,7.16,null,null,null,null,37.25,13.62
2019-05-17 06:46:00,6.86,null,null,null,null,36.45,13.12
2019-05-17 06:47:00,6.33,null,null,null,null,36.67,13.48
2019-05-17 06:48:00,6.34,null,null,null,null,37.51,13.53
2019-05-17 06:49:00,6.14,null,null,null,null,39.14,13.4
2019-05-17 06:50:00,6.3,null,null,null,null,39.46,13.28
2019-05-17 06:51:00,6.5,null,null,null,null,38.93,12.88
2019-05-17 06:52:00,6.64,null,null,null,null,37.73,12.29
2019-05-17 06:53:00,6.91,null,null,null,null,36.01,12.09
2019-05-17 06:54:00,6.94,null,null,null,null,35.82,12.83
2019-05-17 06:55:00,6.84,null,null,null,null,35.79,13.47
2019-05-17 06:56:00,6.76,null,null,null,null,34.95,14.07
2019-05-17 06:57:00,6.93,null,null,null,null,34.02,14.38
2019-05-17 06:58:00,7.36,null,null,null,null,34.6,14.31
2019-05-17 06:59:00,7.35,null,null,null,null,35.7,13.42
2019-05-17 07:00:00,7.03,null,null,null,null,35.94,12.52
2019-05-17 07:01:00,7.05,null,null,null,null,36.12,10.19
2019-05-17 07:02:00,7.01,null,null,null,null,38.35,9.65
2019-05-17 07:03:00,6.84,null,null,null,null,39.58,9.47
2019-05-17 07:04:00,6.43,null,null,null,null,41.11,9.5
2019-05-17 07:05:00,6.59,null,null,null,null,44.04,9.11
2019-05-17 07:06:00,6.85,null,null,null,null,43.78,8.28
2019-05-17 07:07:00,6.95,null,null,null,null,43.66,7.54
2019-05-17 07:08:00,6.73,null,null,null,null,42.93,6.6
2019-05-17 07:09:00,6.69,null,null,null,null,42.22,6.73
2019-05-17 07:10:00,6.38,null,null,null,null,42.14,7.66
2019-05-17 07:11:00,6.83,null,null,null,null,42.56,8.32
2019-05-17 07:12:00,7.27,null,null,null,null,42.83,9.0
2019-05-17 07:13:00,7.17,null,null,null,null,43.47,9.35
2019-05-17 07:14:00,6.77,null,null,null,null,44.05,10.76
2019-05-17 07:15:00,6.66,null,null,null,null,44.52,11.27
2019-05-17 07:16:00,6.7,null,null,null,null,44.14,11.73
2019-05-17 07:17:00,7.17,null,null,null,null,42.63,11.8
2019-05-17 07:18:00,7.05,null,null,null,null,40.5,11.64
2019-05-17 07:19:00,7.25,null,null,null,null,40.15,11.42
2019-05-17 07:20:00,7.06,null,null,null,null,40.47,10.98
2019-05-17 07:21:00,6.71,null,null,null,null,40.25,10.5
2019-05-17 07:22:00,6.24,null,null,null,null,40.5,10.69
2019-05-17 07:23:00,6.5,null,null,null,null,41.29,11.09
2019-05-17 07:24:00,7.34,null,null,null,null,43.56,12.26
2019-05-17 07:25:00,7.24,null,null,null,null,44.34,13.42
2019-05-17 07:26:00,7.39,null,null,null,null,44.55,15.81
2019-05-17 07:27:00,7.5,null,null,null,null,44.49,17.19
2019-05-17 07:28:00,7.52,null,null,null,null,44.06,18.22
2019-05-17 07:29:00,7.49,null,null,null,null,42.32,19.05
2019-05-17 07:30:00,7.18,null,null,null,null,41.93,19.39
2019-05-17 07:31:00,7.31,null,null,null,null,41.69,20.68
2019-05-17 07:32:00,7.96,null,null,null,null,42.74,22.22
2019-05-17 07:33:00,7.92,null,null,null,null,44.05,23.86
2019-05-17 07:34:00,7.46,null,null,null,null,44.65,24.27
2019-05-17 07:35:00,6.97,null,null,null,null,42.68,24.61
2019-05-17 07:36:00,6.42,null,null,null,null,42.18,24.34
2019-05-17 07:37:00,7.33,null,null,null,null,42.32,24.39
2019-05-17 07:38:00,9.05,null,null,null,null,42.65,25.5
2019-05-17 07:39:00,9.03,null,null,null,null,45.24,25.79
2019-05-17 07:40:00,8.87,null,null,null,null,46.37,25.61
2019-05-17 07:41:00,8.51,null,null,null,null,47.56,25.19
2019-05-17 07:42:00,8.48,null,null,null,null,47.68,24.53
2019-05-17 07:43:00,8.61,null,null,null,null,47.4,25.1
2019-05-17 07:44:00,8.71,null,null,null,null,46.78,25.33
2019-05-17 07:45:00,8.28,null,null,null,null,46.69,25.46
2019-05-17 07:46:00,8.29,null,null,null,null,47.6,25.22
2019-05-17 07:47:00,7.69,null,null,null,null,48.79,25.34
2019-05-17 07:48:00,7.45,null,null,null,null,49.25,25.21
2019-05-17 07:49:00,7.38,null,null,null,null,49.25,24.29
2019-05-17 07:50:00,7.61,null,null,null,null,48.81,23.04
2019-05-17 07:51:00,7.63,null,null,null,null,47.21,22.14
2019-05-17 07:52:00,8.45,null,null,null,null,46.17,20.47
2019-05-17 07:53:00,8.73,null,null,null,null,45.12,20.39
2019-05-17 07:54:00,8.27,null,null,null,null,45.09,20.52
2019-05-17 07:55:00,7.82,null,null,null,null,45.47,21.85
2019-05-17 07:56:00,8.05,null,null,null,null,45.14,22.75
2019-05-17 07:57:00,8.44,null,null,null,null,44.08,24.11
2019-05-17 07:58:00,8.47,null,null,null,null,41.58,24.48
2019-05-17 07:59:00,8.44,null,null,null,null,40.73,24.16
2019-05-17 08:00:00,8.52,null,null,null,null,39.6,23.64
2019-05-17 08:01:00,8.91,null,null,null,null,39.28,22.51
2019-05-17 08:02:00,8.4,null,null,null,null,40.43,21.82
2019-05-17 08:03:00,8.18,null,null,null,null,41.01,20.55
2019-05-17 08:04:00,8.22,null,null,null,null,42.49,18.96
2019-05-17 08:05:00,8.52,null,null,null,null,42.84,17.39
2019-05-17 08:06:00,9.59,null,null,null,null,41.34,16.18
2019-05-17 08:07:00,9.44,null,null,null,null,41.22,14.54
2019-05-17 08:08:00,9.4,null,null,null,null,40.81,13.21
2019-05-17 08:09:00,8.87,null,null,null,null,39.62,13.08
2019-05-17 08:10:00,8.78,null,null,null,null,39.15,13.48
2019-05-17 08:11:00,8.83,null,null,null,null,38.91,13.88
2019-05-17 08:12:00,8.79,null,null,null,null,38.78,13.73
2019-05-17 08:13:00,8.7,null,null,null,null,39.15,13.05
2019-05-17 08:14:00,8.82,null,null,null,null,40.3,13.6
2019-05-17 08:15:00,8.36,null,null,null,null,40.69,14.36
2019-05-17 08:16:00,8.67,null,null,null,null,40.92,16.24
2019-05-17 08:17:00,9.95,null,null,null,null,39.59,16.58
2019-05-17 08:18:00,10.01,null,null,null,null,38.85,16.61
2019-05-17 08:19:00,9.79,null,null,null,null,39.63,16.27
2019-05-17 08:20:00,9.63,null,null,null,null,40.75,16.05
2019-05-17 08:21:00,9.67,null,null,null,null,41.91,16.18
2019-05-17 08:22:00,9.41,null,null,null,null,42.56,16.55
2019-05-17 08:23:00,8.9,null,null,null,null,43.43,16.94
2019-05-17 08:24:00,7.79,null,null,null,null,44.56,17.64
2019-05-17 08:25:00,6.8,null,null,null,null,44.68,18.39
2019-05-17 08:26:00,8.02,null,null,null,null,42.83,19.85
2019-05-17 08:27:00,9.47,null,null,null,null,40.84,20.55
2019-05-17 08:28:00,9.42,null,null,null,null,39.05,21.48
2019-05-17 08:29:00,9.39,null,null,null,null,36.87,21.29
2019-05-17 08:30:00,9.0,null,null,null,null,36.61,21.03
2019-05-17 08:31:00,9.46,null,null,null,null,36.46,21.32
2019-05-17 08:32:00,9.3,null,null,null,null,35.45,21.9
2019-05-17 08:33:00,8.72,null,null,null,null,35.46,22.69
2019-05-17 08:34:00,7.62,null,null,null,null,34.58,22.65
2019-05-17 08:35:00,7.45,null,null,null,null,33.86,22.57
2019-05-17 08:36:00,8.65,null,null,null,null,33.82,21.3
2019-05-17 08:37:00,9.52,null,null,null,null,34.62,20.51
2019-05-17 08:38:00,9.59,null,null,null,null,35.69,20.21
2019-05-17 08:39:00,9.78,null,null,null,null,37.69,19.94
2019-05-17 08:40:00,9.81,null,null,null,null,38.63,18.41
2019-05-17 08:41:00,9.14,null,null,null,null,39.24,16.92
2019-05-17 08:42:00,8.44,null,null,null,null,39.44,16.27
2019-05-17 08:43:00,8.27,null,null,null,null,39.64,16.72
2019-05-17 08:44:00,8.05,null,null,null,null,40.37,17.28
2019-05-17 08:45:00,8.09,null,null,null,null,40.83,18.63
2019-05-17 08:46:00,9.35,null,null,null,null,41.89,19.22
2019-05-17 08:47:00,9.94,null,null,null,null,43.1,19.65
2019-05-17 08:48:00,9.61,null,null,null,null,42.68,19.62
2019-05-17 08:49:00,9.69,null,null,null,null,41.28,19.46
2019-05-17 08:50:00,9.52,null,null,null,null,39.29,19.64
2019-05-17 08:51:00,9.31,null,null,null,null,38.81,19.63
2019-05-17 08:52:00,9.26,null,null,null,null,38.68,19.64
2019-05-17 08:53:00,9.72,null,null,null,null,38.63,19.94
2019-05-17 08:54:00,9.56,null,null,null,null,38.9,20.47
2019-05-17 08:55:00,9.16,null,null,null,null,39.13,22.24
