Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Juriquilla (jqro), Queretaro
Lat 20.703 N, Lon 100.4473 W, Alt 1945 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg,Visibility_Avg
2020-10-31 12:55:00,24.56,27.28,2.035,2.38,171.4,10.11,0.0,810.684,894.0,null
2020-10-31 12:56:00,24.53,27.23,0.687,1.27,183.5,37.42,0.0,810.687,890.0,null
2020-10-31 12:57:00,24.53,27.29,1.35,1.55,239.7,34.7,0.0,810.654,888.0,null
2020-10-31 12:58:00,24.7,27.36,2.383,2.94,184.2,8.63,0.0,810.619,890.0,null
2020-10-31 12:59:00,24.83,27.37,2.483,3.47,185.6,25.5,0.0,810.602,892.0,null
2020-10-31 13:00:00,24.9,27.22,1.838,3.24,183.4,49.3,0.0,810.579,889.0,null
2020-10-31 13:01:00,24.9,27.34,2.738,3.24,149.0,5.566,0.0,810.55,891.0,null
2020-10-31 13:02:00,24.63,27.63,2.113,3.14,143.5,6.599,0.0,810.537,889.0,null
2020-10-31 13:03:00,24.42,28.13,1.678,2.26,186.0,16.86,0.0,810.52,884.0,null
2020-10-31 13:04:00,24.76,28.01,2.167,3.03,172.1,11.77,0.0,810.494,880.0,null
2020-10-31 13:05:00,25.15,27.1,2.077,2.9,205.0,43.14,0.0,810.496,880.0,null
2020-10-31 13:06:00,25.31,26.82,2.508,4.21,207.9,11.11,0.0,810.494,880.0,null
2020-10-31 13:07:00,25.41,26.54,3.27,4.99,216.2,7.262,0.0,810.481,884.0,null
2020-10-31 13:08:00,25.04,26.74,2.922,3.53,200.2,6.281,0.0,810.467,889.0,null
2020-10-31 13:09:00,24.74,27.38,1.94,2.54,188.9,8.72,0.0,810.476,886.0,null
2020-10-31 13:10:00,24.8,27.17,1.548,2.05,183.4,12.87,0.0,810.44,880.0,null
2020-10-31 13:11:00,24.72,27.08,2.14,2.88,207.2,6.465,0.0,810.431,878.0,null
2020-10-31 13:12:00,24.43,27.53,1.707,2.24,193.2,7.648,0.0,810.424,877.0,null
2020-10-31 13:13:00,23.98,28.1,1.243,1.6,186.5,6.34,0.0,810.394,874.0,null
2020-10-31 13:14:00,23.88,28.39,1.362,1.98,189.1,25.1,0.0,810.348,871.0,null
2020-10-31 13:15:00,24.06,28.36,1.442,2.14,199.0,15.84,0.0,810.332,871.0,null
2020-10-31 13:16:00,24.21,27.97,1.0,1.46,177.0,25.0,0.0,810.312,868.0,null
2020-10-31 13:17:00,24.19,28.1,0.467,1.04,140.0,47.41,0.0,810.263,865.0,null
2020-10-31 13:18:00,24.2,28.17,0.515,1.24,127.1,95.1,0.0,810.226,862.0,null
2020-10-31 13:19:00,24.31,28.08,1.208,1.67,112.2,52.23,0.0,810.206,862.0,null
2020-10-31 13:20:00,24.46,28.1,1.693,1.94,133.8,27.74,0.0,810.18,864.0,null
2020-10-31 13:21:00,24.74,27.89,1.97,3.35,191.9,14.53,0.0,810.15,867.0,null
2020-10-31 13:22:00,25.1,27.63,2.467,3.44,224.6,38.01,0.0,810.144,867.0,null
2020-10-31 13:23:00,25.45,27.01,3.847,5.03,212.5,6.183,0.0,810.137,871.0,null
2020-10-31 13:24:00,25.35,26.74,2.082,3.06,210.5,7.738,0.0,810.15,872.0,null
2020-10-31 13:25:00,25.0,27.09,0.475,1.1,27.5,64.67,0.0,810.105,865.0,null
2020-10-31 13:26:00,24.98,27.17,1.252,2.38,211.6,73.82,0.0,810.079,863.0,null
2020-10-31 13:27:00,25.01,27.45,2.31,3.77,226.9,20.77,0.0,810.069,862.0,null
2020-10-31 13:28:00,25.18,27.43,2.237,2.79,258.6,21.25,0.0,810.053,860.0,null
2020-10-31 13:29:00,25.38,27.1,3.725,4.77,254.9,13.59,0.0,810.024,861.0,null
2020-10-31 13:30:00,25.31,27.01,3.62,4.99,241.2,5.61,0.0,810.017,863.0,null
2020-10-31 13:31:00,25.09,27.42,3.115,3.81,262.0,24.9,0.0,809.991,863.0,null
2020-10-31 13:32:00,25.05,27.38,3.143,3.76,264.0,7.995,0.0,809.988,863.0,null
2020-10-31 13:33:00,25.01,27.57,2.818,3.85,239.9,17.23,0.0,809.972,858.0,null
2020-10-31 13:34:00,25.04,27.51,3.345,5.13,238.5,16.47,0.0,809.962,860.0,null
2020-10-31 13:35:00,25.05,27.39,3.295,3.93,264.8,22.52,0.0,809.932,860.0,null
2020-10-31 13:36:00,25.05,27.53,3.648,3.97,245.3,16.08,0.0,809.924,859.0,null
2020-10-31 13:37:00,25.09,27.5,3.535,4.12,211.3,12.72,0.0,809.91,857.0,null
2020-10-31 13:38:00,25.2,27.41,2.963,3.67,223.4,10.65,0.0,809.917,854.0,null
2020-10-31 13:39:00,25.19,27.12,1.733,2.69,258.1,20.03,0.0,809.905,850.0,null
2020-10-31 13:40:00,25.1,27.48,2.615,3.22,312.3,3.77,0.0,809.891,848.0,null
2020-10-31 13:41:00,25.0,27.59,2.258,3.06,320.3,6.446,0.0,809.878,848.0,null
2020-10-31 13:42:00,24.77,27.97,1.63,2.32,331.0,34.97,0.0,809.848,841.0,null
2020-10-31 13:43:00,24.71,28.42,2.583,3.28,295.2,8.43,0.0,809.836,837.0,null
2020-10-31 13:44:00,25.06,28.1,1.827,2.84,260.0,23.56,0.0,809.832,837.0,null
2020-10-31 13:45:00,25.43,27.34,2.685,3.17,242.8,9.44,0.0,809.82,837.0,null
2020-10-31 13:46:00,25.6,27.06,2.253,2.95,300.6,35.56,0.0,809.807,835.0,null
2020-10-31 13:47:00,25.68,26.9,2.145,2.96,322.1,15.62,0.0,809.792,831.0,null
2020-10-31 13:48:00,25.63,26.86,2.765,4.41,325.0,25.22,0.0,809.786,832.0,null
2020-10-31 13:49:00,25.32,27.32,3.72,5.2,304.2,4.912,0.0,809.76,832.0,null
2020-10-31 13:50:00,25.1,27.8,2.837,4.31,320.5,12.65,0.0,809.747,829.0,null
2020-10-31 13:51:00,25.02,27.53,1.957,2.56,320.5,5.373,0.0,809.76,827.0,null
2020-10-31 13:52:00,24.78,27.85,1.127,1.82,345.4,25.91,0.0,809.743,823.0,null
2020-10-31 13:53:00,24.84,27.91,1.327,1.9,315.4,27.2,0.0,809.73,819.0,null
2020-10-31 13:54:00,25.05,27.54,2.317,2.58,316.8,15.17,0.0,809.692,816.0,null
2020-10-31 13:55:00,25.17,27.39,2.183,2.82,298.3,11.22,0.0,809.676,817.0,null
2020-10-31 13:56:00,25.21,27.16,1.183,1.59,300.5,13.12,0.0,809.672,816.0,null
2020-10-31 13:57:00,25.23,27.16,1.068,1.31,267.4,20.91,0.0,809.644,814.0,null
2020-10-31 13:58:00,25.37,26.98,1.215,2.73,257.8,68.08,0.0,809.618,811.0,null
2020-10-31 13:59:00,25.52,26.78,2.488,3.12,252.5,11.13,0.0,809.599,812.0,null
2020-10-31 14:00:00,25.62,26.57,1.455,1.69,259.4,17.68,0.0,809.567,813.0,null
2020-10-31 14:01:00,25.71,26.4,2.027,4.08,248.5,9.11,0.0,809.564,810.0,null
2020-10-31 14:02:00,25.83,26.46,3.91,4.94,261.5,6.071,0.0,809.557,814.0,null
2020-10-31 14:03:00,25.89,26.35,3.518,3.93,259.0,14.18,0.0,809.537,812.0,null
2020-10-31 14:04:00,26.0,26.53,2.738,3.96,218.7,11.98,0.0,809.524,808.0,null
2020-10-31 14:05:00,26.29,25.97,1.995,2.35,193.5,13.32,0.0,809.524,805.0,null
2020-10-31 14:06:00,26.47,25.64,2.92,3.78,199.2,10.81,0.0,809.518,803.0,null
2020-10-31 14:07:00,26.35,25.57,2.92,3.69,211.2,4.449,0.0,809.514,804.0,null
2020-10-31 14:08:00,26.23,25.86,2.598,3.46,211.0,5.855,0.0,809.5,798.3,null
2020-10-31 14:09:00,26.35,25.68,3.552,4.31,231.6,17.45,0.0,809.504,795.8,null
2020-10-31 14:10:00,26.4,25.2,2.097,2.33,243.3,25.58,0.0,809.524,791.7,null
2020-10-31 14:11:00,26.3,25.38,1.297,1.63,200.9,18.05,0.0,809.517,787.6,null
2020-10-31 14:12:00,26.24,25.39,2.318,3.16,216.2,5.08,0.0,809.495,785.2,null
2020-10-31 14:13:00,26.15,25.49,1.153,1.74,222.8,17.32,0.0,809.495,782.7,null
2020-10-31 14:14:00,26.14,25.55,1.163,2.03,172.6,41.03,0.0,809.486,778.5,null
2020-10-31 14:15:00,26.23,25.39,0.718,1.06,161.0,28.99,0.0,809.489,776.5,null
2020-10-31 14:16:00,26.28,25.21,1.253,2.05,160.0,51.38,0.0,809.452,773.5,null
2020-10-31 14:17:00,26.29,25.46,1.857,2.65,225.2,28.17,0.0,809.445,771.3,null
2020-10-31 14:18:00,26.46,25.22,2.14,3.16,217.7,24.0,0.0,809.436,770.5,null
2020-10-31 14:19:00,26.55,25.04,2.143,2.73,219.5,9.34,0.0,809.448,772.4,null
2020-10-31 14:20:00,26.53,24.93,2.277,2.96,220.5,3.547,0.0,809.438,770.2,null
2020-10-31 14:21:00,26.37,25.04,2.227,2.92,204.3,17.07,0.0,809.422,770.0,null
2020-10-31 14:22:00,26.23,25.4,2.123,2.85,213.8,11.21,0.0,809.42,768.8,null
2020-10-31 14:23:00,26.11,25.36,2.042,2.81,204.2,5.697,0.0,809.423,766.6,null
2020-10-31 14:24:00,25.76,25.81,1.12,1.36,182.1,23.27,0.0,809.406,762.4,null
2020-10-31 14:25:00,25.64,26.31,1.378,1.86,212.2,30.0,0.0,809.389,757.6,null
2020-10-31 14:26:00,25.87,26.29,2.262,3.89,196.8,13.28,0.0,809.372,755.8,null
2020-10-31 14:27:00,26.09,25.64,1.792,2.35,185.8,18.23,0.0,809.368,755.6,null
2020-10-31 14:28:00,26.17,25.65,2.187,3.17,210.3,11.88,0.0,809.358,756.1,null
2020-10-31 14:29:00,26.23,25.47,1.98,2.83,228.5,9.9,0.0,809.366,751.5,null
2020-10-31 14:30:00,26.37,25.17,2.817,3.22,222.3,7.038,0.0,809.349,750.9,null
2020-10-31 14:31:00,26.31,25.38,1.983,2.67,199.2,6.913,0.0,809.323,746.1,null
2020-10-31 14:32:00,26.42,25.29,1.47,1.81,210.3,9.59,0.0,809.324,739.3,null
2020-10-31 14:33:00,26.43,24.99,0.962,1.16,245.6,27.08,0.0,809.32,735.2,null
2020-10-31 14:34:00,26.24,25.3,0.703,1.03,301.7,49.86,0.0,809.307,730.3,null
2020-10-31 14:35:00,26.23,25.47,1.518,1.76,286.7,12.24,0.0,809.301,727.7,null
2020-10-31 14:36:00,26.23,25.6,1.913,2.51,280.5,18.07,0.0,809.28,726.5,null
2020-10-31 14:37:00,26.19,25.44,2.015,2.76,263.2,5.241,0.0,809.258,725.8,null
2020-10-31 14:38:00,26.2,25.56,2.157,2.7,245.6,10.13,0.0,809.255,725.2,null
2020-10-31 14:39:00,26.26,25.47,2.0,2.68,252.0,13.55,0.0,809.241,723.1,null
2020-10-31 14:40:00,26.3,25.35,1.9,2.21,241.1,21.46,0.0,809.232,717.9,null
2020-10-31 14:41:00,26.33,25.28,1.515,1.98,281.8,30.28,0.0,809.216,713.4,null
2020-10-31 14:42:00,26.35,25.49,1.193,1.63,281.5,38.19,0.0,809.219,708.9,null
2020-10-31 14:43:00,26.43,25.32,0.915,1.33,231.5,16.11,0.0,809.213,706.4,null
2020-10-31 14:44:00,26.56,25.21,0.743,0.95,233.1,13.62,0.0,809.194,704.4,null
2020-10-31 14:45:00,26.72,24.91,1.01,1.43,225.2,9.2,0.0,809.178,702.0,null
2020-10-31 14:46:00,26.73,24.74,0.81,1.18,237.4,32.87,0.0,809.172,698.6,null
2020-10-31 14:47:00,26.65,24.93,1.82,2.2,280.2,9.65,0.0,809.172,696.1,null
2020-10-31 14:48:00,26.76,24.36,1.635,2.64,278.6,21.99,0.0,809.135,695.5,null
2020-10-31 14:49:00,26.88,24.12,1.595,2.45,324.6,48.76,0.0,809.132,693.0,null
2020-10-31 14:50:00,27.08,23.77,1.387,2.13,345.2,16.68,0.0,809.124,691.6,null
2020-10-31 14:51:00,27.12,23.61,1.313,1.72,306.9,9.22,0.0,809.117,689.6,null
2020-10-31 14:52:00,27.05,23.59,1.007,1.53,295.0,17.28,0.0,809.107,686.7,null
2020-10-31 14:53:00,26.92,23.78,1.498,2.06,253.8,23.82,0.0,809.111,683.2,null
2020-10-31 14:54:00,26.9,23.84,1.727,2.14,284.3,10.22,0.0,809.101,680.8,null
2020-10-31 14:55:00,26.77,23.79,1.135,1.44,291.7,14.3,0.0,809.095,677.8,null
2020-10-31 14:56:00,26.56,24.2,1.052,1.36,282.5,5.792,0.0,809.085,674.3,null
2020-10-31 14:57:00,26.39,24.7,0.708,1.95,242.3,75.95,0.0,809.076,669.1,null
2020-10-31 14:58:00,26.39,25.18,1.455,2.24,158.4,16.07,0.0,809.056,665.0,null
2020-10-31 14:59:00,26.58,25.08,1.617,2.31,163.9,10.17,0.0,809.052,663.3,null
2020-10-31 15:00:00,26.63,24.78,1.547,1.9,163.1,8.31,0.0,809.044,660.6,null
2020-10-31 15:01:00,26.59,24.88,1.563,2.04,172.8,3.804,0.0,809.021,659.0,null
2020-10-31 15:02:00,26.56,24.96,1.335,1.92,182.1,12.22,0.0,809.014,656.8,null
2020-10-31 15:03:00,26.64,24.81,1.168,1.7,236.2,57.45,0.0,808.994,651.2,null
2020-10-31 15:04:00,26.82,24.28,1.482,1.83,202.0,76.21,0.0,808.942,647.5,null
2020-10-31 15:05:00,26.96,24.63,1.623,2.16,155.2,13.85,0.0,808.926,644.2,null
2020-10-31 15:06:00,27.06,24.52,1.377,2.13,129.6,49.72,0.0,808.939,641.3,null
2020-10-31 15:07:00,27.1,24.39,1.737,2.54,45.96,28.4,0.0,808.942,637.0,null
2020-10-31 15:08:00,27.14,23.96,2.242,3.61,38.27,19.92,0.0,808.936,633.9,null
2020-10-31 15:09:00,27.01,23.81,3.17,4.8,80.3,7.363,0.0,808.926,634.3,null
2020-10-31 15:10:00,26.65,24.35,2.722,3.14,35.96,16.65,0.0,808.91,632.6,null
2020-10-31 15:11:00,26.42,24.57,1.383,2.72,35.03,16.55,0.0,808.905,628.3,null
2020-10-31 15:12:00,26.34,24.78,2.447,2.66,67.06,15.0,0.0,808.888,626.2,null
2020-10-31 15:13:00,26.21,24.81,2.725,4.05,56.0,8.52,0.0,808.871,624.0,null
2020-10-31 15:14:00,25.97,25.18,3.048,3.88,48.31,8.97,0.0,808.851,620.5,null
2020-10-31 15:15:00,25.98,25.43,2.352,4.01,69.6,22.49,0.0,808.817,614.5,null
2020-10-31 15:16:00,26.07,25.02,2.447,3.28,105.4,19.17,0.0,808.801,613.0,null
2020-10-31 15:17:00,25.91,25.14,1.348,2.15,51.14,34.7,0.0,808.811,608.3,null
2020-10-31 15:18:00,25.89,25.42,2.993,3.95,44.85,13.42,0.0,808.794,604.5,null
2020-10-31 15:19:00,26.06,25.2,2.138,3.08,5.04,35.69,0.0,808.78,603.0,null
2020-10-31 15:20:00,26.19,25.09,2.828,3.65,337.3,17.05,0.0,808.767,600.1,null
2020-10-31 15:21:00,26.28,24.91,1.975,2.47,330.3,20.64,0.0,808.768,597.4,null
2020-10-31 15:22:00,26.31,24.92,1.612,1.85,350.3,16.12,0.0,808.765,592.6,null
2020-10-31 15:23:00,26.36,24.87,2.998,3.74,2.365,17.14,0.0,808.752,591.6,null
2020-10-31 15:24:00,26.53,24.81,2.408,2.89,355.7,9.34,0.0,808.749,588.1,null
2020-10-31 15:25:00,26.79,24.43,2.885,3.2,338.9,12.7,0.0,808.75,584.4,null
2020-10-31 15:26:00,26.88,24.27,1.795,2.33,39.18,60.82,0.0,808.746,579.4,null
2020-10-31 15:27:00,26.99,24.3,2.03,2.55,57.11,28.75,0.0,808.75,575.8,null
2020-10-31 15:28:00,27.01,24.29,2.757,3.15,31.5,13.16,0.0,808.739,572.3,null
2020-10-31 15:29:00,27.01,24.33,2.57,2.7,37.38,50.37,0.0,808.709,568.8,null
2020-10-31 15:30:00,27.05,24.29,2.51,3.6,55.16,26.33,0.0,808.702,565.6,null
2020-10-31 15:31:00,27.06,24.26,3.518,4.56,7.167,9.6,0.0,808.696,562.8,null
2020-10-31 15:32:00,26.89,24.26,3.422,4.17,0.169,5.609,0.0,808.69,559.9,null
2020-10-31 15:33:00,26.51,24.69,3.332,4.28,355.4,11.82,0.0,808.684,557.3,null
2020-10-31 15:34:00,26.28,25.03,2.028,2.52,14.46,14.19,0.0,808.664,551.1,null
2020-10-31 15:35:00,26.13,25.22,1.033,1.82,358.3,51.76,0.0,808.638,544.0,null
2020-10-31 15:36:00,26.25,25.21,2.39,2.63,325.8,7.01,0.0,808.641,539.2,null
2020-10-31 15:37:00,26.65,24.47,2.815,3.44,340.5,3.818,0.0,808.643,536.8,null
2020-10-31 15:38:00,26.67,24.43,2.74,3.35,1.551,16.92,0.0,808.626,534.1,null
2020-10-31 15:39:00,26.54,24.77,3.153,4.04,5.165,2.852,0.0,808.64,533.3,null
2020-10-31 15:40:00,26.28,25.06,2.17,2.99,6.207,10.31,0.0,808.627,529.7,null
2020-10-31 15:41:00,26.15,25.36,2.527,3.85,8.85,11.09,0.0,808.62,525.5,null
2020-10-31 15:42:00,26.18,25.46,3.438,4.93,43.42,18.01,0.0,808.617,521.4,null
2020-10-31 15:43:00,26.34,25.14,3.642,4.49,37.67,3.543,0.0,808.621,522.9,null
2020-10-31 15:44:00,26.33,25.09,1.93,2.65,45.68,6.768,0.0,808.621,519.9,null
2020-10-31 15:45:00,26.25,25.29,2.43,3.97,12.34,18.06,0.0,808.623,513.4,null
2020-10-31 15:46:00,26.34,25.2,3.223,4.46,0.193,9.11,0.0,808.615,511.6,null
2020-10-31 15:47:00,26.25,25.19,2.753,3.21,8.2,12.08,0.0,808.601,507.9,null
2020-10-31 15:48:00,26.15,25.48,3.157,3.98,34.33,9.69,0.0,808.588,504.4,null
2020-10-31 15:49:00,26.21,25.27,1.962,2.39,39.22,14.72,0.0,808.581,500.4,null
2020-10-31 15:50:00,26.19,25.44,3.11,3.61,29.18,14.46,0.0,808.582,495.4,null
2020-10-31 15:51:00,26.19,25.29,2.23,2.85,59.18,17.97,0.0,808.572,491.1,null
2020-10-31 15:52:00,26.13,25.38,2.77,3.28,74.15,8.17,0.0,808.552,487.1,null
2020-10-31 15:53:00,26.1,25.45,1.897,3.01,74.8,13.52,0.0,808.558,484.8,null
2020-10-31 15:54:00,26.1,25.56,0.637,0.88,110.1,30.02,0.0,808.552,478.8,null
2020-10-31 15:55:00,26.31,25.34,0.623,0.82,191.0,77.29,0.0,808.536,473.1,null
2020-10-31 15:56:00,26.8,24.76,0.798,1.42,217.8,57.43,0.0,808.546,468.0,null
2020-10-31 15:57:00,27.12,24.23,2.977,3.29,322.7,16.66,0.0,808.543,466.2,null
2020-10-31 15:58:00,26.99,24.13,3.263,3.67,319.8,11.67,0.0,808.543,465.4,null
2020-10-31 15:59:00,26.87,24.22,2.603,3.43,295.5,10.47,0.0,808.54,463.1,null
2020-10-31 16:00:00,26.76,24.2,2.052,2.48,294.0,8.59,0.0,808.533,458.8,null
2020-10-31 16:01:00,26.68,24.45,1.932,2.41,313.2,13.96,0.0,808.527,454.3,null
2020-10-31 16:02:00,26.68,24.51,1.532,1.9,322.7,13.55,0.0,808.533,448.6,null
2020-10-31 16:03:00,26.77,24.39,2.407,3.35,339.7,10.08,0.0,808.524,445.5,null
2020-10-31 16:04:00,26.68,24.46,2.143,2.88,328.6,15.84,0.0,808.507,441.3,null
2020-10-31 16:05:00,26.56,24.79,2.77,3.16,14.55,31.22,0.0,808.501,438.0,null
2020-10-31 16:06:00,26.56,24.8,1.837,2.31,342.7,25.27,0.0,808.501,434.3,null
2020-10-31 16:07:00,26.66,24.79,2.005,2.43,4.999,23.89,0.0,808.504,427.9,null
2020-10-31 16:08:00,26.76,24.28,2.017,2.49,19.64,9.29,0.0,808.507,425.8,null
2020-10-31 16:09:00,26.55,24.62,2.34,2.86,0.89,20.11,0.0,808.513,424.4,null
2020-10-31 16:10:00,26.46,24.91,1.865,2.75,349.3,20.28,0.0,808.513,419.7,null
2020-10-31 16:11:00,26.51,24.82,3.552,4.71,322.9,16.97,0.0,808.497,418.3,null
2020-10-31 16:12:00,26.53,24.9,2.915,4.06,319.1,13.5,0.0,808.487,415.6,null
2020-10-31 16:13:00,26.67,24.72,3.583,5.11,327.7,4.986,0.0,808.5,414.3,null
2020-10-31 16:14:00,26.68,24.7,3.39,4.0,333.2,7.985,0.0,808.502,411.6,null
2020-10-31 16:15:00,26.65,24.84,2.758,3.87,321.0,29.57,0.0,808.49,406.8,null
2020-10-31 16:16:00,26.64,24.79,2.75,3.82,333.4,14.5,0.0,808.49,402.7,null
2020-10-31 16:17:00,26.7,24.81,2.832,3.84,353.9,12.9,0.0,808.502,398.1,null
2020-10-31 16:18:00,26.78,24.57,1.957,3.05,356.7,24.34,0.0,808.502,395.1,null
2020-10-31 16:19:00,26.78,24.66,1.395,1.72,13.43,15.82,0.0,808.495,390.5,null
2020-10-31 16:20:00,26.78,24.39,1.348,2.25,343.9,18.81,0.0,808.483,388.1,null
2020-10-31 16:21:00,26.74,24.43,1.422,1.99,45.39,64.99,0.0,808.467,382.7,null
2020-10-31 16:22:00,26.7,24.62,1.827,2.63,50.61,20.18,0.0,808.458,377.0,null
2020-10-31 16:23:00,26.77,24.5,1.632,2.49,9.65,8.39,0.0,808.441,373.7,null
2020-10-31 16:24:00,26.68,24.57,1.825,2.54,312.0,25.14,0.0,808.448,369.2,null
2020-10-31 16:25:00,26.64,24.71,2.647,3.37,322.8,7.798,0.0,808.454,366.0,null
2020-10-31 16:26:00,26.65,24.77,2.883,3.47,328.7,5.847,0.0,808.451,361.4,null
2020-10-31 16:27:00,26.68,24.78,2.677,3.5,0.719,17.4,0.0,808.461,357.1,null
2020-10-31 16:28:00,26.77,24.62,1.67,2.23,341.9,11.65,0.0,808.448,352.6,null
2020-10-31 16:29:00,26.81,24.56,1.423,2.03,323.4,11.77,0.0,808.452,347.1,null
2020-10-31 16:30:00,26.87,24.48,2.792,3.38,328.1,15.2,0.0,808.452,343.0,null
2020-10-31 16:31:00,26.81,24.6,2.933,3.78,351.5,4.607,0.0,808.448,340.6,null
2020-10-31 16:32:00,26.68,24.67,2.672,3.47,4.837,8.47,0.0,808.458,338.6,null
2020-10-31 16:33:00,26.56,24.93,1.823,2.46,16.55,26.13,0.0,808.465,333.8,null
2020-10-31 16:34:00,26.56,24.88,1.862,2.6,350.1,20.13,0.0,808.462,328.4,null
2020-10-31 16:35:00,26.64,24.92,1.46,3.5,13.59,29.3,0.0,808.465,322.1,null
2020-10-31 16:36:00,26.73,24.69,3.195,3.66,15.84,10.76,0.0,808.461,317.3,null
2020-10-31 16:37:00,26.66,24.75,2.447,3.11,14.34,7.085,0.0,808.47,312.9,null
2020-10-31 16:38:00,26.57,24.84,1.787,3.02,35.88,19.15,0.0,808.476,308.4,null
2020-10-31 16:39:00,26.48,24.94,1.265,2.06,13.03,41.02,0.0,808.47,302.4,null
2020-10-31 16:40:00,26.41,25.06,1.987,2.37,351.7,21.45,0.0,808.481,297.3,null
2020-10-31 16:41:00,26.37,25.13,2.247,2.94,0.168,13.02,0.0,808.466,291.8,null
2020-10-31 16:42:00,26.37,25.1,2.345,3.17,15.5,4.751,0.0,808.472,289.2,null
2020-10-31 16:43:00,26.34,25.15,2.495,3.38,10.83,10.92,0.0,808.478,287.0,null
2020-10-31 16:44:00,26.24,25.29,1.717,2.36,345.7,19.42,0.0,808.468,282.1,null
2020-10-31 16:45:00,26.19,25.43,1.555,2.26,318.5,10.73,0.0,808.461,276.4,null
2020-10-31 16:46:00,26.26,25.37,1.768,2.24,8.19,22.38,0.0,808.464,270.5,null
2020-10-31 16:47:00,26.38,25.23,2.628,3.11,26.35,8.3,0.0,808.465,268.3,null
2020-10-31 16:48:00,26.39,25.17,2.3,2.97,16.33,5.674,0.0,808.469,265.4,null
2020-10-31 16:49:00,26.2,25.27,0.767,1.02,35.04,18.89,0.0,808.469,258.1,null
2020-10-31 16:50:00,26.14,25.44,0.972,1.13,350.0,44.12,0.0,808.462,250.7,null
2020-10-31 16:51:00,26.16,25.33,0.473,1.25,327.9,61.4,0.0,808.456,244.4,null
2020-10-31 16:52:00,26.23,25.29,0.945,1.49,262.5,25.31,0.0,808.436,237.6,null
2020-10-31 16:53:00,26.44,25.09,1.07,1.32,249.6,30.47,0.0,808.435,233.7,null
2020-10-31 16:54:00,26.71,24.78,0.78,0.84,175.2,16.46,0.0,808.425,228.9,null
2020-10-31 16:55:00,26.97,24.55,0.672,0.92,165.5,65.87,0.0,808.421,224.9,null
2020-10-31 16:56:00,27.05,24.43,1.103,1.45,109.3,13.55,0.0,808.425,222.0,null
2020-10-31 16:57:00,26.88,24.47,1.343,1.7,131.9,25.54,0.0,808.425,219.3,null
2020-10-31 16:58:00,26.77,24.68,1.102,1.28,71.24,16.37,0.0,808.425,215.2,null
2020-10-31 16:59:00,26.68,24.82,1.275,1.83,61.35,19.6,0.0,808.421,211.3,null
2020-10-31 17:00:00,26.6,24.87,2.065,2.58,49.1,12.44,0.0,808.412,208.9,null
2020-10-31 17:01:00,26.48,25.09,1.473,1.78,13.59,20.3,0.0,808.416,204.4,null
2020-10-31 17:02:00,26.46,25.17,1.128,1.47,59.85,57.75,0.0,808.419,199.5,null
2020-10-31 17:03:00,26.49,25.16,2.917,3.37,27.28,25.86,0.0,808.41,197.1,null
2020-10-31 17:04:00,26.51,25.26,3.353,4.6,353.1,11.45,0.0,808.42,193.3,null
2020-10-31 17:05:00,26.46,25.15,3.248,3.96,352.4,11.08,0.0,808.423,191.0,null
2020-10-31 17:06:00,26.32,25.44,2.552,3.09,346.2,26.67,0.0,808.424,185.0,null
2020-10-31 17:07:00,26.28,25.59,3.117,4.46,349.7,8.45,0.0,808.421,180.1,null
2020-10-31 17:08:00,26.24,25.59,3.447,4.0,334.1,11.01,0.0,808.424,176.7,null
2020-10-31 17:09:00,26.19,25.69,2.285,3.01,349.7,4.817,0.0,808.438,172.7,null
2020-10-31 17:10:00,26.18,25.68,2.603,3.44,3.662,9.57,0.0,808.452,168.9,null
2020-10-31 17:11:00,26.11,25.71,3.245,4.4,351.7,14.78,0.0,808.461,164.8,null
2020-10-31 17:12:00,26.07,25.81,3.07,4.51,351.1,14.1,0.0,808.478,160.5,null
2020-10-31 17:13:00,26.03,25.85,3.478,4.0,354.9,10.09,0.0,808.482,136.9,null
2020-10-31 17:14:00,25.96,25.9,2.902,3.84,352.0,8.62,0.0,808.484,111.7,null
2020-10-31 17:15:00,25.92,26.01,3.05,4.02,357.5,11.59,0.0,808.504,123.8,null
2020-10-31 17:16:00,25.9,26.02,4.772,5.08,11.14,10.35,0.0,808.498,125.8,null
2020-10-31 17:17:00,25.8,26.22,3.715,4.71,22.5,5.708,0.0,808.494,123.3,null
2020-10-31 17:18:00,25.73,26.35,3.842,6.29,29.88,18.42,0.0,808.501,129.6,null
2020-10-31 17:19:00,25.71,26.4,3.403,4.8,26.33,13.5,0.0,808.498,126.4,null
2020-10-31 17:20:00,25.69,26.45,3.538,5.22,359.9,12.11,0.0,808.515,127.0,null
2020-10-31 17:21:00,25.68,26.45,3.673,4.36,3.5,8.14,0.0,808.511,125.8,null
2020-10-31 17:22:00,25.64,26.49,4.243,6.04,15.53,12.26,0.0,808.511,117.7,null
2020-10-31 17:23:00,25.61,26.57,4.123,5.68,3.754,14.09,0.0,808.518,92.4,null
2020-10-31 17:24:00,25.49,26.61,5.917,8.05,13.17,5.841,0.0,808.511,82.9,null
