Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Juriquilla (jqro), Queretaro
Lat 20.703 N, Lon 100.4473 W, Alt 1945 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg,Visibility
2015-01-30 12:30:00,15.36,39.96,2.28,null,45.0,0.0,0.0,811.0,919.052,null
2015-01-30 12:31:00,15.07,41.18,6.61,null,69.0,0.0,0.0,811.0,911.051,null
2015-01-30 12:32:00,15.17,41.35,3.7,null,48.0,0.0,0.0,811.0,890.05,null
2015-01-30 12:33:00,15.36,41.28,2.95,null,75.0,0.0,0.0,811.0,726.741,null
2015-01-30 12:34:00,15.55,41.66,4.64,null,22.0,0.0,0.0,811.0,821.046,null
2015-01-30 12:35:00,16.08,39.99,3.44,null,18.0,0.014,0.0,811.0,801.045,null
2015-01-30 12:36:00,15.93,40.23,4.81,null,45.0,0.0,0.0,811.0,838.047,null
2015-01-30 12:37:00,15.65,39.07,2.74,null,10.0,0.014,0.0,811.0,828.047,null
2015-01-30 12:38:00,15.55,39.99,3.04,null,59.0,0.0,0.0,811.0,879.049,null
2015-01-30 12:39:00,15.93,39.31,4.57,null,41.0,0.0,0.0,811.0,908.051,null
2015-01-30 12:40:00,16.03,38.56,5.49,null,59.0,0.0,0.0,811.0,894.05,null
2015-01-30 12:41:00,15.79,39.18,8.26,null,104.0,0.0,0.0,811.0,907.051,null
2015-01-30 12:42:00,15.55,39.35,5.7,null,97.0,0.014,0.0,811.0,947.053,null
2015-01-30 12:43:00,15.89,40.2,5.25,null,58.0,0.0,0.0,811.0,915.051,null
2015-01-30 12:44:00,16.22,39.45,6.51,null,53.0,0.0,0.0,811.0,915.051,null
2015-01-30 12:45:00,16.07,38.84,5.22,null,49.0,0.0,0.0,811.0,884.05,null
2015-01-30 12:46:00,16.26,39.04,3.2,null,47.0,0.0,0.0,811.0,746.442,null
2015-01-30 12:47:00,15.79,38.94,2.74,null,55.0,0.0,0.0,811.0,795.445,null
2015-01-30 12:48:00,15.84,38.9,4.56,null,52.0,0.0,0.0,811.0,871.049,null
2015-01-30 12:49:00,15.89,39.75,6.54,null,57.0,0.0,0.0,811.0,911.051,null
2015-01-30 12:50:00,16.31,38.97,8.02,null,113.0,0.02,0.0,811.0,907.051,null
2015-01-30 12:51:00,16.55,37.85,5.09,null,99.0,0.0,0.0,810.0,909.051,null
2015-01-30 12:52:00,16.12,38.46,7.87,null,64.0,0.0,0.0,810.0,912.051,null
2015-01-30 12:53:00,17.22,38.29,6.76,null,67.0,0.014,0.0,811.0,925.052,null
2015-01-30 12:54:00,16.46,37.75,4.73,null,95.0,0.0,0.0,811.0,928.052,null
2015-01-30 12:55:00,16.6,38.29,4.82,null,62.0,0.0,0.0,810.0,927.052,null
2015-01-30 12:56:00,16.51,38.46,5.58,null,72.0,0.0,0.0,810.0,922.052,null
2015-01-30 12:57:00,16.7,37.24,5.24,null,117.0,0.02,0.0,810.0,916.051,null
2015-01-30 12:58:00,16.89,36.56,4.54,null,126.0,0.014,0.0,810.0,907.051,null
2015-01-30 12:59:00,16.36,37.44,4.02,null,81.0,0.0,0.0,811.0,855.048,null
2015-01-30 13:00:00,16.65,38.46,5.45,null,66.0,0.0,0.0,810.0,814.046,null
2015-01-30 13:01:00,16.22,38.56,3.6,null,58.0,0.0,0.0,810.0,749.342,null
2015-01-30 13:02:00,16.36,38.56,5.23,null,52.0,0.0,0.0,810.0,826.046,null
2015-01-30 13:03:00,16.17,38.36,5.43,null,59.0,0.0,0.0,810.0,892.05,null
2015-01-30 13:04:00,16.27,39.92,5.99,null,97.0,0.014,0.0,810.0,921.052,null
2015-01-30 13:05:00,16.46,38.12,6.9,null,41.0,0.0,0.0,810.0,919.052,null
2015-01-30 13:06:00,16.7,37.24,5.52,null,43.0,0.014,0.0,810.0,897.05,null
2015-01-30 13:07:00,16.94,36.86,6.92,null,60.0,0.0,0.0,810.0,925.052,null
2015-01-30 13:08:00,16.51,37.61,5.05,null,51.0,0.02,0.0,810.0,911.051,null
2015-01-30 13:09:00,16.17,37.51,3.48,null,67.0,0.014,0.0,810.0,861.048,null
2015-01-30 13:10:00,16.46,37.85,3.63,null,35.0,0.0,0.0,810.0,873.049,null
2015-01-30 13:11:00,16.94,36.73,5.1,null,49.0,0.0,0.0,810.0,805.045,null
2015-01-30 13:12:00,16.89,36.46,5.57,null,54.0,0.0,0.0,810.0,872.049,null
2015-01-30 13:13:00,17.36,35.88,3.64,null,56.0,0.014,0.0,810.0,884.05,null
2015-01-30 13:14:00,17.46,35.4,4.79,null,66.0,0.0,0.0,810.0,880.049,null
2015-01-30 13:15:00,17.32,37.14,5.87,null,80.0,0.014,0.0,810.0,831.047,null
2015-01-30 13:16:00,17.46,35.4,7.54,null,78.0,0.0,0.0,810.0,902.051,null
2015-01-30 13:17:00,17.36,35.95,4.88,null,70.0,0.0,0.0,810.0,905.051,null
2015-01-30 13:18:00,16.98,35.71,2.81,null,102.0,0.0,0.0,810.0,900.051,null
2015-01-30 13:19:00,17.17,36.01,3.19,null,81.0,0.0,0.0,810.0,901.051,null
2015-01-30 13:20:00,17.17,35.61,6.58,null,114.0,0.0,0.0,810.0,903.051,null
2015-01-30 13:21:00,17.79,35.23,4.3,null,71.0,0.0,0.0,810.0,859.048,null
2015-01-30 13:22:00,17.84,34.82,4.39,null,85.0,0.0,0.0,810.0,871.049,null
2015-01-30 13:23:00,17.89,33.67,1.57,null,27.0,0.0,0.0,810.0,821.046,null
2015-01-30 13:24:00,17.65,33.87,3.76,null,65.0,0.0,0.0,810.0,856.048,null
2015-01-30 13:25:00,17.36,34.72,3.0,null,67.0,0.014,0.0,810.0,887.05,null
2015-01-30 13:26:00,17.55,34.48,6.3,null,78.0,0.0,0.0,810.0,908.051,null
2015-01-30 13:27:00,17.46,34.21,2.15,null,91.0,0.0,0.0,810.0,873.049,null
2015-01-30 13:28:00,17.98,33.67,7.55,null,70.0,0.0,0.0,810.0,798.545,null
2015-01-30 13:29:00,18.08,33.16,2.65,null,39.0,0.0,0.0,810.0,786.744,null
2015-01-30 13:30:00,17.7,33.12,4.64,null,53.0,0.0,0.0,810.0,688.939,null
2015-01-30 13:31:00,17.89,33.4,3.43,null,162.0,0.014,0.0,810.0,497.828,null
2015-01-30 13:32:00,18.65,33.46,3.79,null,102.0,0.0,0.0,810.0,538.93,null
2015-01-30 13:33:00,18.08,32.31,6.11,null,65.0,0.0,0.0,810.0,738.542,null
2015-01-30 13:34:00,17.55,33.36,5.43,null,84.0,0.0,0.0,809.0,891.05,null
2015-01-30 13:35:00,17.27,34.11,5.45,null,80.0,0.014,0.0,809.0,916.051,null
2015-01-30 13:36:00,17.41,33.67,3.11,null,69.0,0.0,0.0,810.0,890.05,null
2015-01-30 13:37:00,17.22,34.21,3.78,null,66.0,0.0,0.0,810.0,905.051,null
2015-01-30 13:38:00,17.17,34.31,3.47,null,71.0,0.0,0.0,809.0,882.05,null
2015-01-30 13:39:00,18.08,33.6,6.44,null,72.0,0.0,0.0,810.0,926.052,null
2015-01-30 13:40:00,17.6,32.75,2.39,null,68.0,0.0,0.0,810.0,909.051,null
2015-01-30 13:41:00,18.13,32.51,6.13,null,32.0,0.0,0.0,809.0,876.049,null
2015-01-30 13:42:00,18.08,31.97,5.88,null,47.0,0.0,0.0,809.0,818.046,null
2015-01-30 13:43:00,17.84,32.21,6.04,null,90.0,0.0,0.0,809.0,881.05,null
2015-01-30 13:44:00,17.32,32.89,1.76,null,98.0,0.014,0.0,809.0,926.052,null
2015-01-30 13:45:00,17.46,33.46,4.37,null,38.0,0.0,0.0,809.0,968.054,null
2015-01-30 13:46:00,17.79,32.38,5.36,null,71.0,0.0,0.0,810.0,968.054,null
2015-01-30 13:47:00,18.55,31.63,4.7,null,129.0,0.0,0.0,810.0,961.054,null
2015-01-30 13:48:00,18.6,31.19,4.4,null,89.0,0.0,0.0,809.0,942.053,null
2015-01-30 13:49:00,18.84,30.27,2.65,null,67.0,0.014,0.0,809.0,922.052,null
2015-01-30 13:50:00,18.7,30.51,4.92,null,57.0,0.0,0.0,809.0,910.051,null
2015-01-30 13:51:00,18.75,31.39,4.49,null,35.0,0.0,0.0,809.0,915.051,null
2015-01-30 13:52:00,18.6,30.64,4.66,null,47.0,0.0,0.0,809.0,924.052,null
2015-01-30 13:53:00,18.51,31.22,2.98,null,40.0,0.0,0.0,809.0,912.051,null
2015-01-30 13:54:00,18.41,30.81,3.1,null,94.0,0.02,0.0,809.0,906.051,null
2015-01-30 13:55:00,18.84,29.93,5.28,null,114.0,0.0,0.0,809.0,911.051,null
2015-01-30 13:56:00,18.65,29.62,6.82,null,92.0,0.0,0.0,809.0,903.051,null
2015-01-30 13:57:00,18.75,30.03,6.3,null,83.0,0.014,0.0,809.0,900.051,null
2015-01-30 13:58:00,18.6,29.86,3.28,null,77.0,0.0,0.0,809.0,893.05,null
2015-01-30 13:59:00,18.84,31.36,6.94,null,125.0,0.0,0.0,809.0,893.05,null
2015-01-30 14:00:00,18.17,31.36,3.15,null,32.0,0.0,0.0,809.0,887.05,null
2015-01-30 14:01:00,18.13,30.51,6.42,null,34.0,0.0,0.0,809.0,886.05,null
2015-01-30 14:02:00,18.27,31.25,5.28,null,71.0,0.0,0.0,809.0,883.05,null
2015-01-30 14:03:00,18.27,31.02,6.28,null,71.0,0.0,0.0,809.0,867.049,null
2015-01-30 14:04:00,18.51,31.05,6.86,null,45.0,0.0,0.0,809.0,864.049,null
2015-01-30 14:05:00,18.36,31.29,6.11,null,75.0,0.0,0.0,809.0,880.049,null
2015-01-30 14:06:00,19.13,30.4,5.18,null,54.0,0.0,0.0,809.0,879.049,null
2015-01-30 14:07:00,18.89,30.61,4.08,null,41.0,0.0,0.0,809.0,859.048,null
2015-01-30 14:08:00,19.41,29.72,6.1,null,93.0,0.0,0.0,809.0,869.049,null
2015-01-30 14:09:00,19.6,29.72,3.35,null,94.0,0.02,0.0,809.0,876.049,null
2015-01-30 14:10:00,19.22,29.42,4.88,null,71.0,0.0,0.0,809.0,774.644,null
2015-01-30 14:11:00,19.84,28.53,5.27,null,70.0,0.0,0.0,809.0,870.049,null
2015-01-30 14:12:00,19.08,28.84,2.09,null,83.0,0.014,0.0,809.0,881.05,null
2015-01-30 14:13:00,18.98,30.2,4.04,null,51.0,0.02,0.0,809.0,874.049,null
2015-01-30 14:14:00,19.36,31.02,2.52,null,55.0,0.0,0.0,809.0,864.049,null
2015-01-30 14:15:00,19.79,30.47,5.0,null,46.0,0.0,0.0,809.0,868.049,null
2015-01-30 14:16:00,19.17,29.52,9.65,null,70.0,0.0,0.0,809.0,858.048,null
2015-01-30 14:17:00,18.7,29.21,5.1,null,44.0,0.02,0.0,809.0,858.048,null
2015-01-30 14:18:00,18.89,29.48,8.11,null,75.0,0.0,0.0,809.0,867.049,null
2015-01-30 14:19:00,18.6,29.65,6.25,null,92.0,0.0,0.0,809.0,876.049,null
2015-01-30 14:20:00,18.65,29.79,2.37,null,38.0,0.0,0.0,809.0,884.05,null
2015-01-30 14:21:00,18.94,29.55,1.84,null,102.0,0.0,0.0,809.0,811.046,null
2015-01-30 14:22:00,18.98,29.52,1.91,null,93.0,0.0,0.0,809.0,685.239,null
2015-01-30 14:23:00,19.36,29.08,3.53,null,59.0,0.0,0.0,809.0,506.128,null
2015-01-30 14:24:00,19.6,28.94,4.77,null,52.0,0.0,0.0,809.0,772.643,null
2015-01-30 14:25:00,19.51,28.77,4.77,null,64.0,0.0,0.0,809.0,796.845,null
2015-01-30 14:26:00,19.13,29.38,6.46,null,45.0,0.0,0.0,808.0,815.046,null
2015-01-30 14:27:00,19.55,29.79,4.87,null,90.0,0.0,0.0,809.0,859.048,null
2015-01-30 14:28:00,19.79,28.36,6.4,null,56.0,0.014,0.0,809.0,868.049,null
2015-01-30 14:29:00,19.17,28.29,3.13,null,76.0,0.0,0.0,808.0,845.047,null
2015-01-30 14:30:00,19.13,29.59,5.15,null,87.0,0.0,0.0,809.0,805.045,null
2015-01-30 14:31:00,18.98,29.72,2.58,null,70.0,0.0,0.0,808.0,845.047,null
2015-01-30 14:32:00,19.46,29.72,7.48,null,55.0,0.0,0.0,808.0,864.049,null
2015-01-30 14:33:00,19.41,29.45,2.22,null,38.0,0.0,0.0,809.0,876.049,null
2015-01-30 14:34:00,19.89,29.52,6.64,null,88.0,0.0,0.0,808.0,847.048,null
2015-01-30 14:35:00,19.74,29.11,6.29,null,48.0,0.0,0.0,808.0,771.743,null
2015-01-30 14:36:00,19.27,29.72,4.68,null,70.0,0.0,0.0,808.0,729.441,null
2015-01-30 14:37:00,19.27,30.2,7.56,null,46.0,0.0,0.0,808.0,710.74,null
2015-01-30 14:38:00,19.03,29.99,2.9,null,81.0,0.0,0.0,808.0,809.045,null
2015-01-30 14:39:00,19.55,29.86,5.22,null,43.0,0.014,0.0,808.0,838.047,null
2015-01-30 14:40:00,19.46,28.91,2.44,null,64.0,0.0,0.0,808.0,827.046,null
2015-01-30 14:41:00,20.08,28.43,3.97,null,98.0,0.014,0.0,809.0,667.638,null
2015-01-30 14:42:00,20.03,28.74,4.37,null,88.0,0.0,0.0,808.0,828.047,null
2015-01-30 14:43:00,19.94,28.4,3.02,null,102.0,0.0,0.0,808.0,816.046,null
2015-01-30 14:44:00,20.08,27.89,3.68,null,60.0,0.0,0.0,808.0,823.046,null
2015-01-30 14:45:00,19.84,28.4,4.63,null,80.0,0.014,0.0,808.0,807.045,null
2015-01-30 14:46:00,19.84,28.26,6.38,null,73.0,0.0,0.0,808.0,787.544,null
2015-01-30 14:47:00,20.08,28.43,4.85,null,93.0,0.0,0.0,808.0,756.443,null
2015-01-30 14:48:00,19.74,28.09,2.68,null,57.0,0.0,0.0,808.0,802.045,null
2015-01-30 14:49:00,19.74,28.02,3.65,null,22.0,0.0,0.0,808.0,796.245,null
2015-01-30 14:50:00,19.27,28.16,3.49,null,21.0,0.014,0.0,808.0,787.944,null
2015-01-30 14:51:00,19.74,27.99,4.43,null,75.0,0.0,0.0,808.0,773.643,null
2015-01-30 14:52:00,19.98,26.93,5.73,null,103.0,0.0,0.0,808.0,780.544,null
2015-01-30 14:53:00,19.98,26.12,2.65,null,87.0,0.0,0.0,808.0,782.944,null
2015-01-30 14:54:00,20.36,26.32,5.17,null,85.0,0.0,0.0,808.0,782.144,null
2015-01-30 14:55:00,19.89,25.27,3.71,null,79.0,0.0,0.0,808.0,785.844,null
2015-01-30 14:56:00,20.22,26.56,5.21,null,65.0,0.0,0.0,808.0,774.644,null
2015-01-30 14:57:00,20.22,26.15,3.33,null,78.0,0.0,0.0,808.0,781.944,null
2015-01-30 14:58:00,19.65,26.53,2.59,null,142.0,0.0,0.0,808.0,774.044,null
2015-01-30 14:59:00,20.08,26.93,4.97,null,80.0,0.014,0.0,808.0,768.043,null
2015-01-30 15:00:00,20.32,26.19,5.53,null,69.0,0.0,0.0,808.0,766.843,null
2015-01-30 15:01:00,20.6,25.64,5.72,null,102.0,0.0,0.0,808.0,773.643,null
2015-01-30 15:02:00,20.46,26.32,4.23,null,100.0,0.014,0.0,808.0,768.043,null
2015-01-30 15:03:00,20.22,27.14,2.57,null,39.0,0.0,0.0,808.0,765.543,null
2015-01-30 15:04:00,20.65,26.8,4.64,null,107.0,0.014,0.0,808.0,761.243,null
2015-01-30 15:05:00,20.7,25.78,2.6,null,96.0,0.0,0.0,808.0,767.643,null
2015-01-30 15:06:00,20.74,26.63,7.85,null,109.0,0.014,0.0,808.0,754.742,null
2015-01-30 15:07:00,20.6,26.19,6.78,null,104.0,0.0,0.0,808.0,732.341,null
2015-01-30 15:08:00,20.13,26.46,7.27,null,64.0,0.0,0.0,808.0,707.04,null
2015-01-30 15:09:00,19.74,26.87,7.88,null,63.0,0.0,0.0,808.0,712.84,null
2015-01-30 15:10:00,19.89,27.89,4.56,null,70.0,0.0,0.0,808.0,717.84,null
2015-01-30 15:11:00,19.55,27.21,5.25,null,111.0,0.014,0.0,808.0,732.141,null
2015-01-30 15:12:00,19.55,27.27,6.03,null,75.0,0.0,0.0,808.0,755.842,null
2015-01-30 15:13:00,19.65,27.89,7.6,null,92.0,0.0,0.0,808.0,745.442,null
2015-01-30 15:14:00,19.65,28.09,4.62,null,60.0,0.0,0.0,808.0,745.242,null
2015-01-30 15:15:00,19.74,27.48,4.47,null,51.0,0.02,0.0,808.0,743.742,null
2015-01-30 15:16:00,19.6,27.44,5.59,null,59.0,0.0,0.0,808.0,712.64,null
2015-01-30 15:17:00,20.13,25.91,4.89,null,73.0,0.0,0.0,808.0,689.639,null
2015-01-30 15:18:00,20.32,25.78,4.44,null,51.0,0.02,0.0,807.0,660.137,null
2015-01-30 15:19:00,19.79,25.34,5.22,null,90.0,0.0,0.0,808.0,622.535,null
2015-01-30 15:20:00,19.7,25.47,5.34,null,98.0,0.014,0.0,808.0,486.227,null
2015-01-30 15:21:00,19.94,26.08,3.95,null,57.0,0.0,0.0,808.0,650.137,null
2015-01-30 15:22:00,19.74,26.36,8.16,null,81.0,0.0,0.0,808.0,652.637,null
2015-01-30 15:23:00,19.94,26.63,3.11,null,88.0,0.0,0.0,808.0,619.835,null
2015-01-30 15:24:00,19.94,26.8,1.94,null,61.0,0.014,0.0,808.0,669.438,null
2015-01-30 15:25:00,19.94,27.34,2.43,null,107.0,0.014,0.0,808.0,712.84,null
2015-01-30 15:26:00,20.41,26.46,5.21,null,29.0,0.0,0.0,808.0,682.938,null
2015-01-30 15:27:00,20.41,26.36,3.18,null,114.0,0.0,0.0,808.0,673.038,null
2015-01-30 15:28:00,21.22,25.1,6.7,null,89.0,0.0,0.0,808.0,699.139,null
2015-01-30 15:29:00,20.55,24.96,5.09,null,99.0,0.0,0.0,808.0,732.341,null
2015-01-30 15:30:00,20.79,24.62,4.54,null,116.0,0.0,0.0,808.0,712.04,null
2015-01-30 15:31:00,20.41,26.02,3.57,null,54.0,0.0,0.0,808.0,680.038,null
2015-01-30 15:32:00,20.74,26.8,5.88,null,51.0,0.02,0.0,808.0,693.739,null
2015-01-30 15:33:00,20.22,27.44,3.17,null,44.0,0.02,0.0,808.0,723.241,null
2015-01-30 15:34:00,20.32,27.04,6.04,null,36.0,0.0,0.0,808.0,721.541,null
2015-01-30 15:35:00,19.89,27.31,6.08,null,45.0,0.0,0.0,807.0,696.639,null
2015-01-30 15:36:00,19.84,27.34,4.51,null,76.0,0.0,0.0,808.0,642.336,null
2015-01-30 15:37:00,20.08,27.55,4.94,null,69.0,0.0,0.0,808.0,704.94,null
2015-01-30 15:38:00,20.22,27.34,5.7,null,92.0,0.0,0.0,807.0,697.939,null
2015-01-30 15:39:00,20.55,26.46,4.18,null,64.0,0.0,0.0,808.0,696.239,null
2015-01-30 15:40:00,20.41,26.42,5.7,null,55.0,0.0,0.0,807.0,722.841,null
2015-01-30 15:41:00,20.41,27.0,6.05,null,27.0,0.0,0.0,807.0,700.639,null
2015-01-30 15:42:00,20.03,26.59,4.35,null,356.0,0.02,0.0,808.0,578.833,null
2015-01-30 15:43:00,20.03,26.87,5.26,null,50.0,0.0,0.0,807.0,438.925,null
2015-01-30 15:44:00,20.46,27.21,2.19,null,66.0,0.0,0.0,808.0,624.035,null
2015-01-30 15:45:00,20.51,26.59,5.95,null,57.0,0.0,0.0,808.0,426.224,null
2015-01-30 15:46:00,20.55,25.78,4.78,null,67.0,0.014,0.0,808.0,359.62,null
2015-01-30 15:47:00,20.03,26.08,2.8,null,102.0,0.0,0.0,808.0,445.125,null
2015-01-30 15:48:00,19.94,26.83,6.7,null,17.0,0.0,0.0,807.0,422.524,null
2015-01-30 15:49:00,19.94,27.14,5.13,null,88.0,0.0,0.0,808.0,424.424,null
2015-01-30 15:50:00,20.51,26.36,5.97,null,42.0,0.02,0.0,808.0,499.128,null
2015-01-30 15:51:00,20.08,25.88,6.04,null,71.0,0.0,0.0,807.0,500.728,null
2015-01-30 15:52:00,19.74,26.02,2.23,null,54.0,0.0,0.0,808.0,565.132,null
2015-01-30 15:53:00,19.84,26.25,5.53,null,44.0,0.02,0.0,808.0,711.84,null
2015-01-30 15:54:00,19.94,26.36,2.05,null,55.0,0.0,0.0,808.0,527.73,null
2015-01-30 15:55:00,19.89,26.59,6.39,null,44.0,0.02,0.0,807.0,498.228,null
2015-01-30 15:56:00,20.55,26.87,4.42,null,69.0,0.0,0.0,808.0,495.328,null
2015-01-30 15:57:00,20.36,27.27,5.37,null,45.0,0.0,0.0,808.0,413.623,null
2015-01-30 15:58:00,20.27,27.68,3.44,null,42.0,0.02,0.0,808.0,411.323,null
2015-01-30 15:59:00,19.98,27.82,4.75,null,71.0,0.0,0.0,808.0,504.028,null
2015-01-30 16:00:00,20.22,27.95,6.74,null,74.0,0.0,0.0,808.0,568.832,null
2015-01-30 16:01:00,19.84,27.89,4.58,null,79.0,0.0,0.0,808.0,571.732,null
2015-01-30 16:02:00,20.27,28.16,4.42,null,70.0,0.0,0.0,808.0,482.727,null
2015-01-30 16:03:00,20.13,27.72,4.39,null,58.0,0.0,0.0,808.0,546.431,null
2015-01-30 16:04:00,20.17,27.65,3.66,null,76.0,0.0,0.0,808.0,552.231,null
2015-01-30 16:05:00,20.17,27.72,3.0,null,82.0,0.014,0.0,808.0,497.428,null
2015-01-30 16:06:00,20.36,27.51,8.5,null,57.0,0.0,0.0,807.0,455.326,null
2015-01-30 16:07:00,20.22,26.97,6.8,null,77.0,0.0,0.0,808.0,401.523,null
2015-01-30 16:08:00,20.03,26.73,4.13,null,68.0,0.0,0.0,807.0,377.921,null
2015-01-30 16:09:00,19.79,27.14,4.19,null,81.0,0.0,0.0,807.0,261.915,null
2015-01-30 16:10:00,19.89,27.58,5.1,null,38.0,0.0,0.0,807.0,387.222,null
2015-01-30 16:11:00,19.98,28.23,3.61,null,37.0,0.0,0.0,808.0,418.624,null
2015-01-30 16:12:00,19.94,28.5,6.71,null,48.0,0.0,0.0,808.0,432.524,null
2015-01-30 16:13:00,20.13,28.53,4.57,null,47.0,0.0,0.0,808.0,587.933,null
2015-01-30 16:14:00,19.6,28.06,5.79,null,56.0,0.014,0.0,808.0,621.135,null
2015-01-30 16:15:00,19.98,28.36,6.18,null,68.0,0.0,0.0,808.0,637.536,null
2015-01-30 16:16:00,19.89,28.46,5.43,null,84.0,0.0,0.0,808.0,565.532,null
2015-01-30 16:17:00,19.65,27.95,4.09,null,67.0,0.014,0.0,808.0,596.634,null
2015-01-30 16:18:00,19.74,27.89,5.12,null,57.0,0.0,0.0,808.0,632.736,null
2015-01-30 16:19:00,19.84,27.21,6.93,null,39.0,0.0,0.0,808.0,627.735,null
2015-01-30 16:20:00,19.65,27.58,4.07,null,71.0,0.0,0.0,807.0,601.034,null
2015-01-30 16:21:00,19.89,27.41,4.9,null,71.0,0.0,0.0,807.0,611.734,null
2015-01-30 16:22:00,20.03,27.55,2.85,null,96.0,0.0,0.0,808.0,599.134,null
2015-01-30 16:23:00,19.98,27.51,4.37,null,59.0,0.0,0.0,808.0,574.632,null
2015-01-30 16:24:00,20.55,28.02,3.95,null,26.0,0.0,0.0,807.0,548.531,null
2015-01-30 16:25:00,20.17,28.02,2.44,null,45.0,0.0,0.0,808.0,560.532,null
2015-01-30 16:26:00,19.98,27.82,3.74,null,75.0,0.0,0.0,808.0,536.23,null
2015-01-30 16:27:00,20.6,27.55,4.32,null,105.0,0.014,0.0,808.0,462.526,null
2015-01-30 16:28:00,20.22,26.9,5.83,null,96.0,0.0,0.0,808.0,482.327,null
2015-01-30 16:29:00,20.41,26.73,5.2,null,88.0,0.0,0.0,808.0,477.727,null
2015-01-30 16:30:00,20.03,26.87,4.29,null,117.0,0.02,0.0,807.0,428.124,null
2015-01-30 16:31:00,20.6,27.14,4.06,null,98.0,0.014,0.0,808.0,363.42,null
2015-01-30 16:32:00,20.74,27.1,3.84,null,100.0,0.014,0.0,808.0,450.125,null
2015-01-30 16:33:00,20.03,27.61,6.41,null,80.0,0.014,0.0,807.0,397.022,null
2015-01-30 16:34:00,19.94,27.38,5.22,null,73.0,0.0,0.0,808.0,452.225,null
2015-01-30 16:35:00,20.17,27.21,3.57,null,96.0,0.0,0.0,807.0,411.123,null
2015-01-30 16:36:00,19.7,27.31,5.14,null,100.0,0.014,0.0,808.0,396.122,null
2015-01-30 16:37:00,19.84,27.38,2.29,null,115.0,0.0,0.0,808.0,395.522,null
2015-01-30 16:38:00,20.13,27.61,2.68,null,71.0,0.0,0.0,808.0,415.423,null
2015-01-30 16:39:00,19.84,27.61,2.79,null,64.0,0.0,0.0,808.0,468.626,null
2015-01-30 16:40:00,20.03,27.48,3.27,null,50.0,0.0,0.0,808.0,458.626,null
2015-01-30 16:41:00,20.36,28.16,2.7,null,48.0,0.0,0.0,807.0,428.524,null
2015-01-30 16:42:00,20.13,27.58,3.21,null,42.0,0.02,0.0,807.0,427.524,null
2015-01-30 16:43:00,19.7,27.14,3.68,null,77.0,0.0,0.0,807.0,460.526,null
2015-01-30 16:44:00,19.98,27.1,2.26,null,64.0,0.0,0.0,808.0,472.927,null
2015-01-30 16:45:00,20.17,27.58,2.95,null,109.0,0.014,0.0,808.0,406.523,null
2015-01-30 16:46:00,20.27,27.48,2.08,null,90.0,0.0,0.0,808.0,351.72,null
2015-01-30 16:47:00,20.41,27.1,1.89,null,59.0,0.0,0.0,808.0,342.819,null
2015-01-30 16:48:00,20.46,27.21,5.26,null,97.0,0.014,0.0,808.0,462.126,null
2015-01-30 16:49:00,20.46,27.17,2.81,null,105.0,0.014,0.0,808.0,450.125,null
2015-01-30 16:50:00,20.17,26.9,4.13,null,72.0,0.0,0.0,808.0,443.525,null
2015-01-30 16:51:00,20.13,27.21,1.45,null,84.0,0.0,0.0,808.0,437.725,null
2015-01-30 16:52:00,20.17,27.38,4.47,null,91.0,0.0,0.0,808.0,426.024,null
2015-01-30 16:53:00,19.94,27.55,3.27,null,69.0,0.0,0.0,807.0,420.224,null
2015-01-30 16:54:00,20.08,28.23,1.27,null,82.0,0.014,0.0,808.0,411.923,null
2015-01-30 16:55:00,19.84,28.16,4.59,null,59.0,0.0,0.0,808.0,408.623,null
2015-01-30 16:56:00,19.79,28.36,5.43,null,33.0,0.0,0.0,807.0,338.019,null
2015-01-30 16:57:00,19.94,28.87,6.05,null,69.0,0.0,0.0,807.0,393.022,null
2015-01-30 16:58:00,19.89,29.21,3.48,null,91.0,0.0,0.0,808.0,381.221,null
2015-01-30 16:59:00,19.98,28.43,5.2,null,55.0,0.0,0.0,807.0,364.42,null
2015-01-30 17:00:00,19.51,28.33,3.31,null,58.0,0.0,0.0,807.0,310.617,null
2015-01-30 17:01:00,19.27,28.74,3.09,null,52.0,0.0,0.0,807.0,267.515,null
2015-01-30 17:02:00,19.36,28.97,5.04,null,77.0,0.0,0.0,808.0,210.012,null
2015-01-30 17:03:00,19.65,28.6,1.82,null,73.0,0.0,0.0,808.0,174.51,null
2015-01-30 17:04:00,19.94,28.77,3.56,null,45.0,0.0,0.0,807.0,218.112,null
2015-01-30 17:05:00,19.65,28.5,3.35,null,106.0,0.0,0.0,808.0,250.114,null
2015-01-30 17:06:00,19.46,27.95,3.09,null,95.0,0.0,0.0,807.0,255.014,null
2015-01-30 17:07:00,19.7,28.16,4.75,null,117.0,0.02,0.0,808.0,267.515,null
2015-01-30 17:08:00,19.74,28.23,2.97,null,57.0,0.0,0.0,808.0,294.517,null
2015-01-30 17:09:00,19.84,28.33,3.58,null,82.0,0.014,0.0,807.0,225.613,null
2015-01-30 17:10:00,19.84,28.16,3.14,null,92.0,0.0,0.0,808.0,211.512,null
