Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Juriquilla (jqro), Queretaro
Lat 20.703 N, Lon 100.4473 W, Alt 1945 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg,Visibility
2015-10-27 03:52:00,14.46,87.4,2.143,null,341.0,1.915,0.0,808.0,0.206,null
2015-10-27 03:53:00,14.41,87.4,1.98,null,348.0,2.582,0.0,808.0,0.171,null
2015-10-27 03:54:00,14.46,87.4,1.988,null,353.3,3.495,0.0,808.0,0.103,null
2015-10-27 03:55:00,14.41,87.3,2.015,null,347.2,1.572,0.0,808.0,0.069,null
2015-10-27 03:56:00,14.48,87.2,2.038,null,350.2,3.337,0.0,808.0,0.137,null
2015-10-27 03:57:00,14.53,87.0,2.135,null,345.7,3.59,0.0,808.0,0.0,null
2015-10-27 03:58:00,14.52,86.9,2.092,null,349.7,1.374,0.0,808.0,0.0,null
2015-10-27 03:59:00,14.63,86.7,1.993,null,354.5,3.096,0.0,808.0,0.0,null
2015-10-27 04:00:00,14.69,86.5,1.907,null,4.334,2.809,0.0,808.0,0.0,null
2015-10-27 04:01:00,14.72,86.2,1.788,null,13.67,5.312,0.0,808.0,0.0,null
2015-10-27 04:02:00,14.87,85.9,1.795,null,19.5,3.594,0.0,808.0,0.0,null
2015-10-27 04:03:00,14.84,85.6,1.645,null,25.16,4.412,0.0,808.0,0.0,null
2015-10-27 04:04:00,14.86,85.4,1.417,null,13.82,6.837,0.0,808.0,0.0,null
2015-10-27 04:05:00,14.93,85.3,1.313,null,9.17,5.045,0.0,808.0,0.034,null
2015-10-27 04:06:00,14.99,85.1,1.387,null,5.005,4.932,0.0,808.0,0.069,null
2015-10-27 04:07:00,14.95,85.0,1.562,null,0.166,3.337,0.0,808.0,0.069,null
2015-10-27 04:08:00,15.05,84.9,1.557,null,356.2,3.531,0.0,808.0,0.171,null
2015-10-27 04:09:00,14.95,84.9,1.363,null,355.6,10.39,0.0,808.0,0.343,null
2015-10-27 04:10:00,14.87,85.3,1.448,null,352.8,1.772,0.0,808.0,0.583,null
2015-10-27 04:11:00,14.8,85.8,1.535,null,349.7,7.58,0.0,808.0,0.24,null
2015-10-27 04:12:00,14.77,86.0,1.655,null,335.3,6.044,0.0,808.0,0.206,null
2015-10-27 04:13:00,14.67,86.2,2.022,null,323.3,2.285,0.0,808.0,0.377,null
2015-10-27 04:14:00,14.62,86.4,2.315,null,322.8,0.898,0.0,808.0,0.617,null
2015-10-27 04:15:00,14.41,86.8,2.45,null,326.0,1.633,0.0,808.0,0.72,null
2015-10-27 04:16:00,14.4,87.3,2.278,null,332.7,1.886,0.0,808.0,0.24,null
2015-10-27 04:17:00,14.32,87.7,2.14,null,338.7,0.943,0.0,808.0,0.137,null
2015-10-27 04:18:00,14.35,87.7,1.99,null,338.0,1.155,0.0,808.0,0.069,null
2015-10-27 04:19:00,14.4,87.6,1.835,null,344.7,1.972,0.0,808.0,0.137,null
2015-10-27 04:20:00,14.5,87.4,1.688,null,349.0,6.108,0.0,808.0,0.206,null
2015-10-27 04:21:00,14.49,87.1,1.545,null,344.0,7.117,0.0,808.0,0.206,null
2015-10-27 04:22:00,14.58,86.9,1.53,null,342.8,6.618,0.0,808.0,0.206,null
2015-10-27 04:23:00,14.55,86.5,1.383,null,350.5,2.566,0.0,808.0,0.206,null
2015-10-27 04:24:00,14.65,86.4,1.205,null,360.0,10.89,0.0,808.0,0.309,null
2015-10-27 04:25:00,14.65,86.3,1.183,null,359.2,3.933,0.0,808.0,0.206,null
2015-10-27 04:26:00,14.7,86.1,1.03,null,11.83,6.668,0.0,808.0,0.206,null
2015-10-27 04:27:00,14.77,85.5,0.727,null,45.26,25.92,0.0,808.0,0.171,null
2015-10-27 04:28:00,14.91,85.2,0.868,null,86.1,10.19,0.0,808.0,0.0,null
2015-10-27 04:29:00,15.01,85.0,0.918,null,87.3,9.23,0.0,808.0,0.103,null
2015-10-27 04:30:00,15.04,84.7,1.118,null,98.1,13.29,0.0,808.0,0.0,null
2015-10-27 04:31:00,15.03,84.6,1.072,null,97.3,9.45,0.0,808.0,0.0,null
2015-10-27 04:32:00,15.11,84.6,1.187,null,98.0,8.02,0.0,808.0,0.0,null
2015-10-27 04:33:00,15.18,84.8,1.118,null,80.7,6.871,0.0,808.0,0.0,null
2015-10-27 04:34:00,15.14,84.7,0.947,null,71.36,20.6,0.0,808.0,0.034,null
2015-10-27 04:35:00,15.23,84.4,0.783,null,61.57,12.11,0.0,808.0,0.034,null
2015-10-27 04:36:00,15.14,84.3,0.833,null,52.71,15.04,0.0,808.0,0.069,null
2015-10-27 04:37:00,15.2,84.3,1.045,null,68.84,8.15,0.0,808.0,0.0,null
2015-10-27 04:38:00,15.18,84.5,1.122,null,81.7,8.65,0.0,808.0,0.0,null
2015-10-27 04:39:00,15.27,84.5,1.122,null,79.33,2.211,0.0,808.0,0.0,null
2015-10-27 04:40:00,15.39,84.3,1.068,null,76.52,10.51,0.0,808.0,0.0,null
2015-10-27 04:41:00,15.39,84.1,0.915,null,67.51,7.249,0.0,808.0,0.069,null
2015-10-27 04:42:00,15.37,84.0,0.812,null,58.0,3.214,0.0,808.0,0.206,null
2015-10-27 04:43:00,15.38,84.0,0.733,null,70.46,14.67,0.0,808.0,0.206,null
2015-10-27 04:44:00,15.45,84.1,0.77,null,76.5,5.559,0.0,808.0,0.206,null
2015-10-27 04:45:00,15.36,84.2,0.862,null,106.0,6.377,0.0,808.0,0.137,null
2015-10-27 04:46:00,15.4,84.2,1.14,null,113.3,1.247,0.0,808.0,0.0,null
2015-10-27 04:47:00,15.38,84.2,1.172,null,113.3,3.681,0.0,808.0,0.0,null
2015-10-27 04:48:00,15.37,84.1,1.082,null,106.5,6.893,0.0,808.0,0.0,null
2015-10-27 04:49:00,15.52,84.2,1.037,null,118.5,6.37,0.0,808.0,0.0,null
2015-10-27 04:50:00,15.32,84.0,0.885,null,108.7,11.23,0.0,808.0,0.0,null
2015-10-27 04:51:00,15.34,83.9,0.555,null,111.2,14.3,0.0,808.0,0.206,null
2015-10-27 04:52:00,15.4,83.9,0.42,null,105.2,25.7,0.0,808.0,0.206,null
2015-10-27 04:53:00,15.41,83.8,0.52,null,81.2,7.597,0.0,808.0,0.206,null
2015-10-27 04:54:00,15.32,83.8,0.427,null,61.9,22.12,0.0,808.0,0.206,null
2015-10-27 04:55:00,15.22,83.7,0.392,null,49.93,33.73,0.0,808.0,0.171,null
2015-10-27 04:56:00,15.23,83.7,0.483,null,59.57,30.12,0.0,808.0,0.206,null
2015-10-27 04:57:00,15.1,83.9,0.593,null,101.8,9.86,0.0,808.0,0.103,null
2015-10-27 04:58:00,15.11,84.8,0.59,null,97.6,11.53,0.0,808.0,0.0,null
2015-10-27 04:59:00,15.12,85.1,0.543,null,91.2,17.72,0.0,808.0,0.0,null
2015-10-27 05:00:00,15.16,85.0,0.57,null,71.5,6.678,0.0,808.0,0.0,null
2015-10-27 05:01:00,15.08,84.7,0.558,null,68.68,7.562,0.0,808.0,0.0,null
2015-10-27 05:02:00,15.17,85.0,0.568,null,56.32,9.78,0.0,808.0,0.0,null
2015-10-27 05:03:00,15.21,85.4,0.615,null,47.02,14.05,0.0,808.0,0.0,null
2015-10-27 05:04:00,15.11,85.3,0.752,null,22.0,6.951,0.0,808.0,0.0,null
2015-10-27 05:05:00,15.07,85.4,0.893,null,7.333,1.7,0.0,808.0,0.0,null
2015-10-27 05:06:00,14.99,85.1,1.083,null,354.8,7.625,0.0,808.0,0.0,null
2015-10-27 05:07:00,15.01,84.8,1.098,null,352.2,8.23,0.0,808.0,0.0,null
2015-10-27 05:08:00,15.04,84.9,1.075,null,350.5,3.5,0.0,808.0,0.0,null
2015-10-27 05:09:00,15.01,84.8,1.057,null,346.3,2.687,0.0,808.0,0.0,null
2015-10-27 05:10:00,14.9,84.9,1.142,null,336.2,2.192,0.0,808.0,0.0,null
2015-10-27 05:11:00,14.92,85.1,1.195,null,334.3,1.247,0.0,808.0,0.0,null
2015-10-27 05:12:00,14.89,85.1,1.357,null,334.5,2.872,0.0,808.0,0.0,null
2015-10-27 05:13:00,14.81,85.1,1.428,null,340.2,2.609,0.0,808.0,0.0,null
2015-10-27 05:14:00,14.89,85.2,1.498,null,344.0,2.082,0.0,808.0,0.0,null
2015-10-27 05:15:00,14.97,85.3,1.65,null,342.8,1.067,0.0,808.0,0.0,null
2015-10-27 05:16:00,14.81,85.3,1.795,null,340.0,1.0,0.0,808.0,0.034,null
2015-10-27 05:17:00,14.85,85.5,1.918,null,337.8,0.687,0.0,808.0,0.206,null
2015-10-27 05:18:00,14.74,85.7,2.05,null,340.2,0.687,0.0,808.0,0.206,null
2015-10-27 05:19:00,14.7,85.9,1.957,null,340.3,2.56,0.0,808.0,0.206,null
2015-10-27 05:20:00,14.77,86.0,1.84,null,341.2,1.213,0.0,808.0,0.206,null
2015-10-27 05:21:00,14.72,86.0,1.718,null,338.3,1.105,0.0,808.0,0.206,null
2015-10-27 05:22:00,14.81,86.1,1.513,null,339.7,0.943,0.0,808.0,0.206,null
2015-10-27 05:23:00,14.78,86.0,1.397,null,344.3,2.426,0.0,808.0,0.206,null
2015-10-27 05:24:00,14.79,85.9,1.318,null,348.5,2.217,0.0,808.0,0.206,null
2015-10-27 05:25:00,14.86,85.7,1.178,null,349.5,2.986,0.0,808.0,0.206,null
2015-10-27 05:26:00,14.96,85.4,1.0,null,352.8,2.794,0.0,808.0,0.206,null
2015-10-27 05:27:00,14.93,85.1,0.96,null,352.6,7.49,0.0,808.0,0.206,null
2015-10-27 05:28:00,14.97,85.0,0.922,null,357.3,6.444,0.0,808.0,0.206,null
2015-10-27 05:29:00,14.97,84.8,0.793,null,11.99,5.474,0.0,808.0,0.206,null
2015-10-27 05:30:00,15.12,84.8,0.772,null,27.5,2.291,0.0,808.0,0.206,null
2015-10-27 05:31:00,15.24,84.6,0.758,null,30.83,1.951,0.0,808.0,0.206,null
2015-10-27 05:32:00,15.22,84.2,0.742,null,42.67,5.055,0.0,808.0,0.206,null
2015-10-27 05:33:00,15.23,84.0,0.897,null,40.15,7.531,0.0,808.0,0.103,null
2015-10-27 05:34:00,15.27,83.8,1.135,null,39.82,6.865,0.0,808.0,0.0,null
2015-10-27 05:35:00,15.36,83.6,1.26,null,30.83,4.259,0.0,808.0,0.0,null
2015-10-27 05:36:00,15.39,83.4,1.518,null,16.0,2.516,0.0,808.0,0.0,null
2015-10-27 05:37:00,15.44,83.4,1.753,null,7.835,4.017,0.0,808.0,0.0,null
2015-10-27 05:38:00,15.45,83.4,1.955,null,4.0,2.082,0.0,808.0,0.0,null
2015-10-27 05:39:00,15.49,83.4,2.082,null,9.67,5.28,0.0,808.0,0.0,null
2015-10-27 05:40:00,15.46,83.6,2.3,null,7.666,3.197,0.0,808.0,0.137,null
2015-10-27 05:41:00,15.4,83.8,2.367,null,7.665,3.399,0.0,808.0,0.137,null
2015-10-27 05:42:00,15.23,84.0,2.405,null,4.167,2.192,0.0,808.0,0.103,null
2015-10-27 05:43:00,15.31,84.2,2.17,null,4.504,4.572,0.0,808.0,0.103,null
2015-10-27 05:44:00,15.26,84.3,2.152,null,3.666,4.027,0.0,808.0,0.137,null
2015-10-27 05:45:00,15.25,84.3,2.267,null,5.833,3.578,0.0,808.0,0.137,null
2015-10-27 05:46:00,15.23,84.1,2.278,null,5.166,2.911,0.0,808.0,0.034,null
2015-10-27 05:47:00,15.23,84.2,2.298,null,9.17,2.672,0.0,808.0,0.034,null
2015-10-27 05:48:00,15.2,84.2,2.395,null,3.667,2.809,0.0,808.0,0.034,null
2015-10-27 05:49:00,15.26,84.1,2.338,null,3.166,2.339,0.0,808.0,0.0,null
2015-10-27 05:50:00,15.19,83.9,2.197,null,357.0,5.624,0.0,808.0,0.0,null
2015-10-27 05:51:00,15.25,84.1,1.968,null,350.8,4.058,0.0,808.0,0.0,null
2015-10-27 05:52:00,15.21,84.1,1.95,null,355.0,4.203,0.0,808.0,0.0,null
2015-10-27 05:53:00,15.2,84.0,2.023,null,356.2,2.409,0.0,808.0,0.0,null
2015-10-27 05:54:00,15.22,84.0,2.113,null,355.8,3.236,0.0,808.0,0.0,null
2015-10-27 05:55:00,15.3,83.8,2.195,null,1.5,3.252,0.0,808.0,0.0,null
2015-10-27 05:56:00,15.21,83.7,2.005,null,353.5,5.59,0.0,808.0,0.034,null
2015-10-27 05:57:00,15.16,83.8,1.98,null,350.3,2.981,0.0,808.0,0.069,null
2015-10-27 05:58:00,15.23,83.9,2.237,null,343.7,2.925,0.0,808.0,0.0,null
2015-10-27 05:59:00,15.15,84.0,2.072,null,344.0,3.829,0.0,808.0,0.0,null
2015-10-27 06:00:00,15.22,84.0,2.072,null,345.5,3.862,0.0,808.0,0.0,null
2015-10-27 06:01:00,15.23,83.8,2.13,null,342.5,3.947,0.0,808.0,0.103,null
2015-10-27 06:02:00,15.26,83.9,2.155,null,350.8,3.184,0.0,808.0,0.137,null
2015-10-27 06:03:00,15.24,83.9,2.203,null,355.7,3.858,0.0,808.0,0.171,null
2015-10-27 06:04:00,15.28,83.8,1.93,null,5.168,3.435,0.0,808.0,0.0,null
2015-10-27 06:05:00,15.34,83.6,1.977,null,4.339,5.733,0.0,808.0,0.137,null
2015-10-27 06:06:00,15.27,83.5,1.907,null,7.673,4.676,0.0,808.0,0.206,null
2015-10-27 06:07:00,15.38,83.4,2.107,null,7.006,6.756,0.0,808.0,0.034,null
2015-10-27 06:08:00,15.28,83.2,1.933,null,7.001,2.582,0.0,808.0,0.069,null
2015-10-27 06:09:00,15.36,83.1,2.237,null,7.333,2.687,0.0,808.0,0.137,null
2015-10-27 06:10:00,15.38,83.0,2.227,null,6.667,3.399,0.0,808.0,0.137,null
2015-10-27 06:11:00,15.31,82.9,2.125,null,10.49,5.907,0.0,808.0,0.171,null
2015-10-27 06:12:00,15.34,82.8,2.065,null,3.166,3.891,0.0,808.0,0.206,null
2015-10-27 06:13:00,15.48,82.8,1.933,null,4.166,3.578,0.0,808.0,0.206,null
2015-10-27 06:14:00,15.33,82.6,1.892,null,3.509,6.073,0.0,808.0,0.206,null
2015-10-27 06:15:00,15.46,82.6,1.803,null,16.0,4.358,0.0,808.0,0.206,null
2015-10-27 06:16:00,15.43,82.5,1.862,null,16.33,2.749,0.0,808.0,0.206,null
2015-10-27 06:17:00,15.4,82.6,1.713,null,13.5,7.182,0.0,808.0,0.206,null
2015-10-27 06:18:00,15.45,82.7,1.69,null,14.0,4.795,0.0,808.0,0.206,null
2015-10-27 06:19:00,15.47,82.7,1.842,null,11.5,2.63,0.0,808.0,0.206,null
2015-10-27 06:20:00,15.44,82.7,1.76,null,14.0,3.559,0.0,808.0,0.206,null
2015-10-27 06:21:00,15.45,82.5,1.53,null,19.34,5.341,0.0,808.0,0.206,null
2015-10-27 06:22:00,15.46,82.6,1.787,null,22.83,2.477,0.0,808.0,0.24,null
2015-10-27 06:23:00,15.47,82.6,1.913,null,25.0,3.266,0.0,808.0,0.206,null
2015-10-27 06:24:00,15.52,82.6,1.897,null,26.67,2.981,0.0,808.0,0.206,null
2015-10-27 06:25:00,15.47,82.4,1.922,null,25.67,1.105,0.0,808.0,0.206,null
2015-10-27 06:26:00,15.52,82.3,1.985,null,27.83,3.624,0.0,808.0,0.171,null
2015-10-27 06:27:00,15.55,82.3,1.848,null,30.67,3.35,0.0,808.0,0.24,null
2015-10-27 06:28:00,15.6,82.2,1.793,null,37.5,2.63,0.0,808.0,0.617,null
2015-10-27 06:29:00,15.55,82.1,1.748,null,41.66,4.305,0.0,808.0,0.617,null
2015-10-27 06:30:00,15.54,82.3,1.48,null,44.17,2.853,0.0,808.0,0.617,null
2015-10-27 06:31:00,15.55,82.4,1.592,null,39.0,1.633,0.0,808.0,0.617,null
2015-10-27 06:32:00,15.58,82.4,1.682,null,36.17,1.572,0.0,808.0,0.617,null
2015-10-27 06:33:00,15.62,82.4,1.438,null,25.82,8.88,0.0,808.0,0.857,null
2015-10-27 06:34:00,15.59,82.4,1.618,null,21.83,4.218,0.0,808.0,1.029,null
2015-10-27 06:35:00,15.61,82.5,1.818,null,21.83,2.608,0.0,808.0,1.029,null
2015-10-27 06:36:00,15.69,82.5,1.988,null,19.67,3.496,0.0,808.0,0.995,null
2015-10-27 06:37:00,15.59,82.6,1.98,null,17.17,3.387,0.0,808.0,1.029,null
2015-10-27 06:38:00,15.6,82.6,2.075,null,20.5,2.813,0.0,808.0,1.063,null
2015-10-27 06:39:00,15.61,82.6,1.963,null,18.17,3.077,0.0,808.0,1.029,null
2015-10-27 06:40:00,15.58,82.4,1.937,null,23.5,3.253,0.0,808.0,1.029,null
2015-10-27 06:41:00,15.8,82.3,1.9,null,25.33,4.953,0.0,808.0,1.029,null
2015-10-27 06:42:00,15.79,82.2,1.81,null,22.0,3.266,0.0,808.0,1.2,null
2015-10-27 06:43:00,15.77,82.1,1.703,null,21.5,2.062,0.0,808.0,1.338,null
2015-10-27 06:44:00,15.87,82.0,1.628,null,22.5,3.639,0.0,808.0,1.441,null
2015-10-27 06:45:00,15.8,82.0,1.545,null,28.5,6.021,0.0,808.0,1.441,null
2015-10-27 06:46:00,15.8,81.9,1.267,null,22.83,6.035,0.0,808.0,1.852,null
2015-10-27 06:47:00,15.85,81.9,1.143,null,17.5,5.991,0.0,808.0,2.058,null
2015-10-27 06:48:00,15.85,81.7,1.148,null,8.17,4.704,0.0,808.0,2.435,null
2015-10-27 06:49:00,15.85,81.9,1.155,null,3.36,10.43,0.0,808.0,2.847,null
2015-10-27 06:50:00,15.92,82.1,1.172,null,354.8,5.84,0.0,808.0,3.361,null
2015-10-27 06:51:00,15.94,82.0,1.103,null,347.5,9.03,0.0,808.0,3.91,null
2015-10-27 06:52:00,15.88,81.9,0.965,null,359.0,8.37,0.0,808.0,4.63,null
2015-10-27 06:53:00,15.89,82.0,0.973,null,14.02,7.298,0.0,808.0,5.282,null
2015-10-27 06:54:00,15.87,82.0,1.123,null,26.05,9.31,0.0,808.0,5.179,null
2015-10-27 06:55:00,15.92,82.1,1.502,null,38.17,2.034,0.0,808.0,4.733,null
2015-10-27 06:56:00,15.91,81.9,1.425,null,40.33,3.543,0.0,808.0,4.802,null
2015-10-27 06:57:00,15.95,81.7,1.11,null,53.83,5.811,0.0,808.0,6.242,null
2015-10-27 06:58:00,16.04,81.8,1.163,null,49.33,3.68,0.0,808.0,7.58,null
2015-10-27 06:59:00,16.03,81.7,1.06,null,49.16,8.7,0.0,808.0,8.13,null
2015-10-27 07:00:00,16.05,81.9,0.987,null,44.64,8.86,0.0,809.0,7.957,null
2015-10-27 07:01:00,15.97,82.1,0.982,null,73.31,12.82,0.0,809.0,7.82,null
2015-10-27 07:02:00,15.98,82.3,0.832,null,106.2,18.8,0.0,809.0,7.82,null
2015-10-27 07:03:00,16.04,82.4,1.045,null,132.7,6.209,0.0,809.0,7.992,null
2015-10-27 07:04:00,15.96,82.3,1.067,null,120.7,6.988,0.0,809.0,8.44,null
2015-10-27 07:05:00,16.03,82.2,1.045,null,122.6,12.35,0.0,809.0,8.991,null
2015-10-27 07:06:00,15.99,82.3,1.06,null,140.5,10.31,0.0,809.0,9.601,null
2015-10-27 07:07:00,15.96,82.4,0.643,null,169.8,13.02,0.0,809.0,10.501,null
2015-10-27 07:08:00,15.96,82.3,0.64,null,161.7,11.54,0.0,809.0,11.701,null
2015-10-27 07:09:00,16.01,82.2,0.565,null,155.0,9.29,0.0,809.0,13.141,null
2015-10-27 07:10:00,15.97,82.1,0.657,null,151.5,20.89,0.0,809.0,14.301,null
2015-10-27 07:11:00,16.01,82.3,0.78,null,137.0,3.055,0.0,809.0,15.061,null
2015-10-27 07:12:00,16.13,82.2,0.845,null,131.2,6.641,0.0,809.0,15.371,null
2015-10-27 07:13:00,16.07,82.2,0.893,null,134.8,4.18,0.0,809.0,15.911,null
2015-10-27 07:14:00,16.06,82.4,0.885,null,141.2,3.435,0.0,809.0,16.841,null
2015-10-27 07:15:00,16.02,82.6,0.907,null,157.9,13.07,0.0,809.0,17.771,null
2015-10-27 07:16:00,16.06,82.4,0.85,null,172.6,13.67,0.0,809.0,18.111,null
2015-10-27 07:17:00,16.04,82.0,0.42,null,185.3,9.83,0.0,809.0,17.941,null
2015-10-27 07:18:00,16.11,82.0,0.438,null,166.3,1.7,0.0,809.0,17.051,null
2015-10-27 07:19:00,16.14,81.9,0.472,null,164.2,11.15,0.0,809.0,16.391,null
2015-10-27 07:20:00,16.11,82.2,0.448,null,172.7,19.36,0.0,809.0,16.431,null
2015-10-27 07:21:00,16.1,82.4,0.485,null,188.2,22.71,0.0,809.0,17.011,null
2015-10-27 07:22:00,16.14,82.3,0.152,null,178.3,56.14,0.0,809.0,17.771,null
2015-10-27 07:23:00,16.12,82.1,0.337,null,258.3,35.51,0.0,809.0,17.901,null
2015-10-27 07:24:00,16.09,81.9,0.548,null,206.0,33.34,0.0,809.0,17.701,null
2015-10-27 07:25:00,16.17,82.1,0.795,null,271.7,18.61,0.0,809.0,17.291,null
2015-10-27 07:26:00,16.18,82.0,0.963,null,288.7,3.145,0.0,809.0,17.801,null
2015-10-27 07:27:00,16.13,82.0,0.8,null,300.7,4.068,0.0,809.0,18.491,null
2015-10-27 07:28:00,16.16,82.7,1.028,null,300.2,5.27,0.0,809.0,19.581,null
2015-10-27 07:29:00,16.18,83.3,0.838,null,290.5,11.42,0.0,809.0,19.891,null
2015-10-27 07:30:00,16.09,83.0,1.542,null,295.9,9.96,0.0,809.0,19.621,null
2015-10-27 07:31:00,16.04,82.1,1.33,null,303.7,4.641,0.0,809.0,18.621,null
2015-10-27 07:32:00,16.0,82.8,0.882,null,312.2,7.196,0.0,809.0,17.391,null
2015-10-27 07:33:00,15.86,82.5,0.67,null,326.7,15.77,0.0,809.0,17.291,null
2015-10-27 07:34:00,15.84,83.3,1.053,null,323.5,4.498,0.0,809.0,17.971,null
2015-10-27 07:35:00,15.87,83.4,1.343,null,324.0,1.155,0.0,809.0,18.801,null
2015-10-27 07:36:00,15.83,83.8,1.543,null,320.7,2.134,0.0,809.0,19.241,null
2015-10-27 07:37:00,15.72,84.0,1.722,null,319.2,1.344,0.0,809.0,19.341,null
2015-10-27 07:38:00,15.61,84.0,1.77,null,321.0,1.528,0.0,809.0,19.961,null
2015-10-27 07:39:00,15.67,84.0,1.633,null,321.5,1.5,0.0,809.0,20.891,null
2015-10-27 07:40:00,15.7,84.2,1.437,null,321.3,2.426,0.0,809.0,22.121,null
2015-10-27 07:41:00,15.61,84.2,1.265,null,326.7,3.59,0.0,809.0,23.731,null
2015-10-27 07:42:00,15.58,84.4,1.273,null,329.2,4.099,0.0,809.0,26.071,null
2015-10-27 07:43:00,15.69,84.6,1.645,null,321.3,2.426,0.0,809.0,28.912,null
2015-10-27 07:44:00,15.62,84.5,1.455,null,325.0,2.082,0.0,809.0,32.102,null
2015-10-27 07:45:00,15.6,84.4,1.603,null,331.7,2.925,0.0,809.0,35.332,null
2015-10-27 07:46:00,15.72,84.6,1.48,null,331.2,6.565,0.0,809.0,38.552,null
2015-10-27 07:47:00,15.67,84.5,1.51,null,333.2,3.624,0.0,809.0,41.742,null
2015-10-27 07:48:00,15.64,84.6,1.598,null,335.2,1.863,0.0,809.0,44.833,null
2015-10-27 07:49:00,15.66,84.3,1.487,null,333.8,5.177,0.0,809.0,47.193,null
2015-10-27 07:50:00,15.8,84.5,1.497,null,333.7,3.3,0.0,809.0,48.943,null
2015-10-27 07:51:00,15.73,84.3,1.567,null,332.0,3.511,0.0,809.0,49.423,null
2015-10-27 07:52:00,15.8,84.3,1.588,null,330.8,2.034,0.0,809.0,49.153,null
2015-10-27 07:53:00,15.78,84.3,1.615,null,328.5,4.644,0.0,809.0,48.153,null
2015-10-27 07:54:00,15.72,84.8,1.645,null,323.8,3.286,0.0,809.0,46.613,null
2015-10-27 07:55:00,15.86,85.3,1.483,null,329.3,5.792,0.0,809.0,45.203,null
2015-10-27 07:56:00,15.8,85.4,1.605,null,334.3,4.494,0.0,809.0,45.073,null
2015-10-27 07:57:00,15.84,85.0,1.533,null,332.0,4.543,0.0,809.0,45.143,null
2015-10-27 07:58:00,15.79,84.3,1.497,null,333.3,10.24,0.0,809.0,44.523,null
2015-10-27 07:59:00,15.86,83.7,1.582,null,332.1,6.834,0.0,809.0,44.663,null
2015-10-27 08:00:00,15.74,83.8,1.392,null,337.5,7.672,0.0,809.0,45.723,null
2015-10-27 08:01:00,15.84,84.0,1.348,null,353.0,3.463,0.0,810.0,46.893,null
2015-10-27 08:02:00,15.83,83.9,0.995,null,347.7,10.42,0.0,810.0,48.773,null
2015-10-27 08:03:00,15.9,84.1,1.078,null,353.0,6.993,0.0,810.0,51.793,null
2015-10-27 08:04:00,15.84,83.7,1.172,null,348.2,4.374,0.0,810.0,55.083,null
2015-10-27 08:05:00,15.92,83.9,1.235,null,337.8,1.572,0.0,810.0,57.383,null
2015-10-27 08:06:00,15.92,83.7,1.423,null,345.8,5.954,0.0,810.0,58.103,null
2015-10-27 08:07:00,15.87,83.6,1.603,null,335.0,5.161,0.0,810.0,57.353,null
2015-10-27 08:08:00,16.04,83.8,1.768,null,325.3,1.7,0.0,810.0,56.253,null
2015-10-27 08:09:00,15.96,83.6,1.975,null,332.5,6.8,0.0,810.0,56.213,null
2015-10-27 08:10:00,15.99,83.1,1.775,null,336.5,8.77,0.0,810.0,57.663,null
2015-10-27 08:11:00,15.94,83.2,2.06,null,334.8,4.139,0.0,810.0,59.783,null
2015-10-27 08:12:00,16.03,82.8,1.792,null,336.3,3.944,0.0,810.0,61.393,null
2015-10-27 08:13:00,16.0,82.8,1.568,null,337.7,8.28,0.0,810.0,62.494,null
2015-10-27 08:14:00,16.04,82.7,1.335,null,346.0,5.447,0.0,810.0,63.284,null
2015-10-27 08:15:00,16.11,82.7,1.387,null,349.7,8.53,0.0,810.0,63.254,null
2015-10-27 08:16:00,16.23,82.5,1.512,null,336.8,8.43,0.0,810.0,62.013,null
2015-10-27 08:17:00,16.19,82.2,2.05,null,328.2,6.69,0.0,810.0,60.853,null
2015-10-27 08:18:00,16.26,81.7,2.1,null,326.2,4.597,0.0,810.0,60.783,null
2015-10-27 08:19:00,16.2,81.3,2.035,null,336.7,7.428,0.0,810.0,62.294,null
2015-10-27 08:20:00,16.19,81.2,2.078,null,339.8,5.364,0.0,810.0,64.314,null
2015-10-27 08:21:00,16.24,81.2,1.805,null,339.3,6.469,0.0,810.0,66.234,null
2015-10-27 08:22:00,16.28,81.0,1.91,null,343.3,11.07,0.0,810.0,67.814,null
2015-10-27 08:23:00,16.28,81.0,1.63,null,333.0,4.203,0.0,810.0,68.844,null
2015-10-27 08:24:00,16.3,80.9,1.613,null,343.0,6.162,0.0,810.0,69.154,null
2015-10-27 08:25:00,16.34,80.9,1.308,null,346.3,7.339,0.0,810.0,69.014,null
2015-10-27 08:26:00,16.41,80.7,1.09,null,341.3,7.449,0.0,810.0,69.664,null
2015-10-27 08:27:00,16.4,80.9,1.065,null,344.0,14.82,0.0,810.0,71.614,null
2015-10-27 08:28:00,16.45,80.8,1.12,null,344.7,8.02,0.0,810.0,74.364,null
2015-10-27 08:29:00,16.52,80.8,1.068,null,327.2,15.33,0.0,810.0,77.384,null
2015-10-27 08:30:00,16.55,80.3,1.217,null,327.8,4.45,0.0,810.0,80.105,null
2015-10-27 08:31:00,16.57,80.1,1.038,null,333.5,5.438,0.0,810.0,82.005,null
2015-10-27 08:32:00,16.7,79.93,1.085,null,320.8,9.07,0.0,810.0,81.905,null
