Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Juriquilla (jqro), Queretaro
Lat 20.703 N, Lon 100.4473 W, Alt 1945 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg,Visibility
2015-02-10 17:38:00,24.36,11.77,2.3,null,185.0,0.02,0.0,805.0,201.111,null
2015-02-10 17:39:00,24.41,11.8,1.88,null,195.0,0.0,0.0,805.0,196.511,null
2015-02-10 17:40:00,24.27,11.94,2.88,null,213.0,0.0,0.0,805.0,189.711,null
2015-02-10 17:41:00,24.36,12.04,2.22,null,186.0,0.0,0.0,805.0,189.711,null
2015-02-10 17:42:00,24.27,11.97,1.19,null,188.0,0.014,0.0,805.0,186.11,null
2015-02-10 17:43:00,23.89,11.8,2.0,null,163.0,0.0,0.0,805.0,178.31,null
2015-02-10 17:44:00,23.84,11.77,1.6,null,219.0,0.0,0.0,805.0,177.41,null
2015-02-10 17:45:00,23.84,11.77,2.06,null,167.0,0.0,0.0,805.0,172.91,null
2015-02-10 17:46:00,23.98,11.66,1.91,null,162.0,0.014,0.0,805.0,170.01,null
2015-02-10 17:47:00,23.74,11.97,1.59,null,188.0,0.014,0.0,805.0,166.209,null
2015-02-10 17:48:00,23.51,12.24,1.93,null,222.0,0.0,0.0,805.0,161.709,null
2015-02-10 17:49:00,23.65,12.17,1.53,null,204.0,0.0,0.0,805.0,153.809,null
2015-02-10 17:50:00,23.74,12.45,2.81,null,191.0,0.014,0.0,805.0,154.209,null
2015-02-10 17:51:00,24.08,12.45,2.16,null,199.0,0.0,0.0,805.0,150.908,null
2015-02-10 17:52:00,23.55,12.24,1.98,null,197.0,0.0,0.0,805.0,144.608,null
2015-02-10 17:53:00,23.79,12.21,2.85,null,185.0,0.02,0.0,805.0,135.308,null
2015-02-10 17:54:00,23.46,12.14,2.78,null,184.0,0.02,0.0,805.0,120.807,null
2015-02-10 17:55:00,23.51,12.58,2.85,null,182.0,0.0,0.0,805.0,84.705,null
2015-02-10 17:56:00,23.17,12.58,1.93,null,195.0,0.0,0.0,805.0,54.993,null
2015-02-10 17:57:00,23.03,12.68,2.04,null,203.0,0.0,0.0,805.0,47.943,null
2015-02-10 17:58:00,23.22,13.02,1.94,null,186.0,0.0,0.0,805.0,46.283,null
2015-02-10 17:59:00,22.98,13.06,2.25,null,187.0,0.014,0.0,805.0,41.712,null
2015-02-10 18:00:00,23.17,13.33,2.18,null,220.0,0.0,0.0,805.0,36.732,null
2015-02-10 18:01:00,22.6,12.99,2.81,null,198.0,0.0,0.0,805.0,32.992,null
2015-02-10 18:02:00,22.84,13.2,2.0,null,212.0,0.0,0.0,805.0,30.092,null
2015-02-10 18:03:00,22.7,13.2,1.67,null,180.0,0.0,0.0,805.0,28.012,null
2015-02-10 18:04:00,22.79,13.3,2.63,null,161.0,0.014,0.0,805.0,25.941,null
2015-02-10 18:05:00,22.36,13.13,2.14,null,190.0,0.014,0.0,805.0,24.491,null
2015-02-10 18:06:00,22.6,13.33,2.58,null,157.0,0.02,0.0,805.0,23.241,null
2015-02-10 18:07:00,22.6,13.23,1.64,null,202.0,0.0,0.0,805.0,21.791,null
2015-02-10 18:08:00,22.36,13.13,2.64,null,174.0,0.0,0.0,805.0,20.341,null
2015-02-10 18:09:00,22.41,13.13,1.21,null,197.0,0.0,0.0,805.0,19.301,null
2015-02-10 18:10:00,22.65,13.43,1.8,null,182.0,0.0,0.0,805.0,18.261,null
2015-02-10 18:11:00,22.7,13.33,2.03,null,160.0,0.014,0.0,805.0,17.431,null
2015-02-10 18:12:00,22.41,13.13,1.97,null,172.0,0.0,0.0,805.0,16.811,null
2015-02-10 18:13:00,22.46,13.13,1.43,null,177.0,0.0,0.0,805.0,17.221,null
2015-02-10 18:14:00,22.65,13.33,1.38,null,177.0,0.0,0.0,805.0,21.371,null
2015-02-10 18:15:00,22.6,13.26,2.15,null,172.0,0.0,0.0,805.0,34.242,null
2015-02-10 18:16:00,22.55,13.2,2.35,null,180.0,0.0,0.0,805.0,44.613,null
2015-02-10 18:17:00,22.6,13.02,1.43,null,182.0,0.0,0.0,805.0,45.443,null
2015-02-10 18:18:00,22.32,12.99,1.64,null,171.0,0.0,0.0,805.0,36.732,null
2015-02-10 18:19:00,22.32,13.02,1.53,null,175.0,0.014,0.0,805.0,22.411,null
2015-02-10 18:20:00,22.32,13.16,1.65,null,167.0,0.0,0.0,805.0,16.811,null
2015-02-10 18:21:00,22.6,13.26,1.36,null,150.0,0.0,0.0,805.0,14.731,null
2015-02-10 18:22:00,22.46,13.2,1.18,null,207.0,0.0,0.0,805.0,13.071,null
2015-02-10 18:23:00,22.27,13.3,1.03,null,176.0,0.02,0.0,805.0,11.411,null
2015-02-10 18:24:00,22.36,13.54,1.02,null,218.0,0.0,0.0,805.0,9.961,null
2015-02-10 18:25:00,22.7,13.67,1.24,null,209.0,0.0,0.0,805.0,8.51,null
2015-02-10 18:26:00,21.94,13.57,0.38,null,157.0,0.02,0.0,805.0,7.885,null
2015-02-10 18:27:00,22.22,13.74,0.43,null,148.0,0.0,0.0,805.0,7.263,null
2015-02-10 18:28:00,22.17,13.81,0.19,null,257.0,0.0,0.0,805.0,6.433,null
2015-02-10 18:29:00,21.94,13.67,1.04,null,59.0,0.0,0.0,805.0,5.603,null
2015-02-10 18:30:00,21.89,13.64,1.29,null,51.0,0.02,0.0,805.0,4.565,null
2015-02-10 18:31:00,21.74,13.67,2.46,null,42.0,0.02,0.0,805.0,3.735,null
2015-02-10 18:32:00,21.94,13.74,1.41,null,33.0,0.0,0.0,805.0,3.113,null
2015-02-10 18:33:00,21.79,13.67,2.21,null,27.0,0.0,0.0,805.0,2.905,null
2015-02-10 18:34:00,21.46,13.6,2.2,null,25.0,0.0,0.0,805.0,2.905,null
2015-02-10 18:35:00,21.89,13.57,2.9,null,37.0,0.0,0.0,805.0,2.698,null
2015-02-10 18:36:00,21.74,14.11,2.18,null,54.0,0.0,0.0,806.0,2.283,null
2015-02-10 18:37:00,21.32,13.81,1.28,null,25.0,0.0,0.0,805.0,2.49,null
2015-02-10 18:38:00,21.17,14.01,2.47,null,57.0,0.0,0.0,805.0,2.075,null
2015-02-10 18:39:00,20.98,14.18,4.18,null,88.0,0.0,0.0,805.0,1.868,null
2015-02-10 18:40:00,21.22,14.32,5.19,null,97.0,0.014,0.0,806.0,0.0,null
2015-02-10 18:41:00,21.08,14.15,2.89,null,117.0,0.02,0.0,805.0,0.0,null
2015-02-10 18:42:00,20.84,14.32,3.19,null,106.0,0.0,0.0,805.0,0.208,null
2015-02-10 18:43:00,21.17,14.49,3.66,null,105.0,0.014,0.0,805.0,0.0,null
2015-02-10 18:44:00,21.22,14.35,2.39,null,106.0,0.0,0.0,806.0,0.0,null
2015-02-10 18:45:00,21.46,14.62,2.68,null,95.0,0.0,0.0,806.0,0.0,null
2015-02-10 18:46:00,20.84,14.22,2.43,null,98.0,0.014,0.0,806.0,0.0,null
2015-02-10 18:47:00,20.98,14.22,1.94,null,92.0,0.0,0.0,806.0,0.0,null
2015-02-10 18:48:00,21.32,14.49,1.38,null,87.0,0.0,0.0,805.0,0.0,null
2015-02-10 18:49:00,21.27,14.45,1.78,null,67.0,0.014,0.0,806.0,0.0,null
2015-02-10 18:50:00,21.27,14.83,1.72,null,76.0,0.0,0.0,806.0,0.0,null
2015-02-10 18:51:00,20.89,14.39,2.0,null,56.0,0.014,0.0,806.0,0.0,null
2015-02-10 18:52:00,21.22,14.69,1.28,null,72.0,0.0,0.0,806.0,0.83,null
2015-02-10 18:53:00,21.08,14.62,0.82,null,60.0,0.0,0.0,806.0,1.038,null
2015-02-10 18:54:00,20.98,14.69,1.53,null,50.0,0.0,0.0,806.0,0.83,null
2015-02-10 18:55:00,20.7,14.49,1.06,null,25.0,0.0,0.0,806.0,0.623,null
2015-02-10 18:56:00,20.84,14.56,1.26,null,99.0,0.0,0.0,806.0,0.83,null
2015-02-10 18:57:00,20.7,14.56,0.87,null,73.0,0.0,0.0,806.0,0.623,null
2015-02-10 18:58:00,20.98,14.83,1.41,null,44.0,0.02,0.0,806.0,0.415,null
2015-02-10 18:59:00,20.74,14.62,1.77,null,11.0,0.014,0.0,806.0,0.0,null
2015-02-10 19:00:00,20.7,14.49,1.37,null,40.0,0.0,0.0,806.0,0.0,null
2015-02-10 19:01:00,20.6,14.83,2.1,null,54.0,0.0,0.0,806.0,0.0,null
2015-02-10 19:02:00,21.08,14.76,0.69,null,19.0,0.0,0.0,806.0,0.415,null
2015-02-10 19:03:00,20.65,14.69,1.42,null,326.0,0.0,0.0,806.0,0.623,null
2015-02-10 19:04:00,20.51,14.62,1.33,null,325.0,0.0,0.0,806.0,0.623,null
2015-02-10 19:05:00,20.79,14.9,1.62,null,321.0,0.0,0.0,806.0,0.83,null
2015-02-10 19:06:00,20.41,14.96,2.13,null,359.0,0.0,0.0,806.0,0.83,null
2015-02-10 19:07:00,20.27,15.03,2.22,null,352.0,0.014,0.0,806.0,0.415,null
2015-02-10 19:08:00,20.13,15.07,2.68,null,38.0,0.0,0.0,806.0,0.0,null
2015-02-10 19:09:00,20.27,14.9,2.18,null,342.0,0.0,0.0,806.0,0.0,null
2015-02-10 19:10:00,20.46,15.3,2.49,null,326.0,0.0,0.0,806.0,0.623,null
2015-02-10 19:11:00,20.08,15.34,2.35,null,323.0,0.0,0.0,806.0,1.245,null
2015-02-10 19:12:00,20.03,15.51,2.83,null,335.0,0.0,0.0,806.0,1.038,null
2015-02-10 19:13:00,19.51,15.54,2.32,null,348.0,0.0,0.0,806.0,0.83,null
2015-02-10 19:14:00,19.7,15.64,2.42,null,347.0,0.0,0.0,806.0,0.83,null
2015-02-10 19:15:00,19.55,15.68,2.34,null,358.0,0.0,0.0,806.0,0.623,null
2015-02-10 19:16:00,19.55,16.05,2.07,null,336.0,0.0,0.0,806.0,0.83,null
2015-02-10 19:17:00,19.79,15.92,2.33,null,346.0,0.0,0.0,806.0,0.623,null
2015-02-10 19:18:00,19.55,15.64,1.23,null,6.0,0.0,0.0,806.0,0.83,null
2015-02-10 19:19:00,19.98,15.78,0.89,null,345.0,0.014,0.0,806.0,0.83,null
2015-02-10 19:20:00,19.55,15.51,0.79,null,12.0,0.02,0.0,806.0,0.623,null
2015-02-10 19:21:00,19.79,15.47,2.3,null,19.0,0.0,0.0,806.0,0.0,null
2015-02-10 19:22:00,20.03,15.37,1.2,null,51.0,0.02,0.0,806.0,0.208,null
2015-02-10 19:23:00,20.03,15.3,1.33,null,26.0,0.0,0.0,806.0,0.415,null
2015-02-10 19:24:00,19.98,15.27,2.18,null,23.0,0.02,0.0,806.0,0.0,null
2015-02-10 19:25:00,19.84,15.24,2.1,null,29.0,0.0,0.0,806.0,0.0,null
2015-02-10 19:26:00,19.98,15.24,2.19,null,57.0,0.0,0.0,806.0,0.0,null
2015-02-10 19:27:00,20.17,15.61,2.23,null,36.0,0.0,0.0,806.0,0.0,null
2015-02-10 19:28:00,19.94,15.68,2.42,null,63.0,0.0,0.0,806.0,0.208,null
2015-02-10 19:29:00,19.79,15.64,2.89,null,66.0,0.0,0.0,806.0,0.0,null
2015-02-10 19:30:00,19.7,15.78,2.6,null,51.0,0.02,0.0,806.0,0.0,null
2015-02-10 19:31:00,19.65,16.26,3.66,null,49.0,0.0,0.0,806.0,0.0,null
2015-02-10 19:32:00,19.74,16.46,4.65,null,55.0,0.0,0.0,806.0,0.0,null
2015-02-10 19:33:00,19.46,16.43,4.61,null,56.0,0.014,0.0,806.0,0.0,null
2015-02-10 19:34:00,19.22,16.56,3.89,null,57.0,0.0,0.0,806.0,0.0,null
2015-02-10 19:35:00,19.65,16.73,3.97,null,60.0,0.0,0.0,806.0,0.0,null
2015-02-10 19:36:00,19.89,17.07,3.84,null,51.0,0.02,0.0,806.0,0.0,null
2015-02-10 19:37:00,19.22,16.66,4.7,null,59.0,0.0,0.0,806.0,0.0,null
2015-02-10 19:38:00,19.27,16.87,4.44,null,79.0,0.0,0.0,806.0,0.0,null
2015-02-10 19:39:00,19.17,16.94,3.98,null,56.0,0.014,0.0,807.0,1.038,null
2015-02-10 19:40:00,19.13,17.28,4.18,null,54.0,0.0,0.0,806.0,0.83,null
2015-02-10 19:41:00,19.27,17.58,4.83,null,48.0,0.0,0.0,806.0,0.415,null
2015-02-10 19:42:00,19.03,17.65,5.16,null,51.0,0.02,0.0,806.0,0.623,null
2015-02-10 19:43:00,19.13,17.99,3.8,null,42.0,0.02,0.0,806.0,0.415,null
2015-02-10 19:44:00,19.17,17.89,4.43,null,22.0,0.0,0.0,807.0,0.208,null
2015-02-10 19:45:00,19.27,18.06,3.54,null,41.0,0.0,0.0,806.0,0.623,null
2015-02-10 19:46:00,19.08,17.96,4.01,null,48.0,0.0,0.0,806.0,1.245,null
2015-02-10 19:47:00,19.32,18.23,3.42,null,24.0,0.0,0.0,806.0,1.245,null
2015-02-10 19:48:00,18.84,18.09,3.34,null,8.0,0.014,0.0,806.0,1.453,null
2015-02-10 19:49:00,18.98,18.3,2.8,null,357.0,0.0,0.0,807.0,1.245,null
2015-02-10 19:50:00,19.08,18.4,1.98,null,49.0,0.0,0.0,806.0,2.075,null
2015-02-10 19:51:00,19.27,19.04,2.83,null,16.0,0.0,0.0,806.0,0.415,null
2015-02-10 19:52:00,19.13,18.43,3.32,null,7.0,0.0,0.0,807.0,0.83,null
2015-02-10 19:53:00,18.89,18.4,2.73,null,3.0,0.0,0.0,806.0,1.038,null
2015-02-10 19:54:00,18.84,18.67,2.34,null,359.0,0.0,0.0,807.0,1.245,null
2015-02-10 19:55:00,18.75,18.94,1.82,null,16.0,0.0,0.0,807.0,1.66,null
2015-02-10 19:56:00,18.94,18.98,2.73,null,358.0,0.0,0.0,806.0,1.245,null
2015-02-10 19:57:00,18.6,19.11,2.99,null,6.0,0.0,0.0,807.0,0.83,null
2015-02-10 19:58:00,18.51,19.38,3.47,null,22.0,0.0,0.0,807.0,1.038,null
2015-02-10 19:59:00,18.79,19.49,1.63,null,41.0,0.0,0.0,807.0,1.245,null
2015-02-10 20:00:00,18.65,19.79,3.36,null,17.0,0.0,0.0,807.0,1.245,null
2015-02-10 20:01:00,18.7,20.23,1.83,null,11.0,0.014,0.0,807.0,1.245,null
2015-02-10 20:02:00,18.51,20.61,3.49,null,33.0,0.0,0.0,807.0,1.038,null
2015-02-10 20:03:00,18.41,20.61,2.37,null,5.0,0.0,0.0,806.0,1.038,null
2015-02-10 20:04:00,18.22,20.47,3.67,null,31.0,0.0,0.0,806.0,1.038,null
2015-02-10 20:05:00,18.6,20.74,2.86,null,11.0,0.014,0.0,807.0,1.038,null
2015-02-10 20:06:00,18.32,20.81,2.69,null,22.0,0.0,0.0,806.0,0.83,null
2015-02-10 20:07:00,18.27,20.78,2.26,null,1.0,0.0,0.0,807.0,0.83,null
2015-02-10 20:08:00,18.13,21.22,1.62,null,16.0,0.0,0.0,807.0,0.83,null
2015-02-10 20:09:00,18.46,21.32,2.46,null,21.0,0.014,0.0,806.0,0.623,null
2015-02-10 20:10:00,18.27,21.22,3.0,null,17.0,0.0,0.0,807.0,0.623,null
2015-02-10 20:11:00,18.18,20.95,2.3,null,18.0,0.014,0.0,807.0,0.83,null
2015-02-10 20:12:00,18.08,20.68,2.19,null,14.0,0.0,0.0,807.0,0.83,null
2015-02-10 20:13:00,18.37,21.02,3.03,null,36.0,0.0,0.0,807.0,1.245,null
2015-02-10 20:14:00,17.89,20.85,2.23,null,23.0,0.02,0.0,807.0,1.245,null
2015-02-10 20:15:00,17.99,20.95,2.55,null,35.0,0.0,0.0,807.0,1.038,null
2015-02-10 20:16:00,18.04,21.15,1.38,null,25.0,0.0,0.0,807.0,1.245,null
2015-02-10 20:17:00,17.85,21.05,2.1,null,26.0,0.0,0.0,807.0,1.245,null
2015-02-10 20:18:00,17.7,21.02,2.92,null,11.0,0.014,0.0,807.0,1.245,null
2015-02-10 20:19:00,17.84,21.53,2.85,null,12.0,0.02,0.0,807.0,1.245,null
2015-02-10 20:20:00,17.7,21.7,3.91,null,23.0,0.02,0.0,807.0,1.038,null
2015-02-10 20:21:00,17.7,22.11,2.51,null,26.0,0.0,0.0,807.0,0.83,null
2015-02-10 20:22:00,17.8,22.21,2.6,null,18.0,0.014,0.0,807.0,1.245,null
2015-02-10 20:23:00,17.46,22.17,3.17,null,350.0,0.0,0.0,807.0,1.038,null
2015-02-10 20:24:00,17.61,22.24,2.9,null,10.0,0.014,0.0,807.0,1.245,null
2015-02-10 20:25:00,17.8,22.48,2.11,null,10.0,0.014,0.0,807.0,1.66,null
2015-02-10 20:26:00,17.27,22.45,2.77,null,18.0,0.014,0.0,807.0,1.038,null
2015-02-10 20:27:00,17.37,22.85,2.89,null,27.0,0.0,0.0,807.0,1.038,null
2015-02-10 20:28:00,17.56,23.74,1.59,null,8.0,0.014,0.0,807.0,1.038,null
2015-02-10 20:29:00,17.32,23.19,3.86,null,27.0,0.0,0.0,807.0,1.453,null
2015-02-10 20:30:00,17.51,23.81,5.08,null,46.0,0.0,0.0,807.0,1.245,null
2015-02-10 20:31:00,17.51,24.15,3.2,null,10.0,0.014,0.0,807.0,1.038,null
2015-02-10 20:32:00,17.27,24.49,2.25,null,57.0,0.0,0.0,807.0,1.245,null
2015-02-10 20:33:00,17.08,24.79,5.53,null,59.0,0.0,0.0,807.0,0.623,null
2015-02-10 20:34:00,17.51,25.37,3.85,null,43.0,0.014,0.0,807.0,0.415,null
2015-02-10 20:35:00,17.41,25.34,4.61,null,71.0,0.0,0.0,807.0,0.415,null
2015-02-10 20:36:00,17.27,25.47,4.68,null,52.0,0.0,0.0,807.0,0.415,null
2015-02-10 20:37:00,17.46,25.51,3.7,null,36.0,0.0,0.0,807.0,0.208,null
2015-02-10 20:38:00,17.08,25.34,3.22,null,57.0,0.0,0.0,807.0,0.623,null
2015-02-10 20:39:00,17.46,25.57,4.52,null,42.0,0.02,0.0,807.0,0.415,null
2015-02-10 20:40:00,17.18,25.54,3.25,null,52.0,0.0,0.0,807.0,0.208,null
2015-02-10 20:41:00,17.46,25.71,2.64,null,44.0,0.02,0.0,807.0,0.83,null
2015-02-10 20:42:00,17.22,25.57,1.92,null,38.0,0.0,0.0,807.0,1.66,null
2015-02-10 20:43:00,17.08,25.64,3.58,null,52.0,0.0,0.0,807.0,1.245,null
2015-02-10 20:44:00,17.08,25.78,1.99,null,45.0,0.0,0.0,807.0,1.038,null
2015-02-10 20:45:00,16.89,26.12,3.08,null,37.0,0.0,0.0,807.0,1.038,null
2015-02-10 20:46:00,17.32,26.05,3.46,null,46.0,0.0,0.0,807.0,0.208,null
2015-02-10 20:47:00,16.89,25.95,2.86,null,43.0,0.014,0.0,807.0,1.038,null
2015-02-10 20:48:00,17.08,26.02,1.97,null,355.0,0.0,0.0,807.0,0.83,null
2015-02-10 20:49:00,16.99,26.05,2.92,null,22.0,0.0,0.0,807.0,1.245,null
2015-02-10 20:50:00,17.22,26.25,1.21,null,32.0,0.0,0.0,807.0,1.038,null
2015-02-10 20:51:00,17.03,26.29,1.75,null,29.0,0.0,0.0,807.0,1.245,null
2015-02-10 20:52:00,16.94,26.36,2.76,null,20.0,0.014,0.0,807.0,1.245,null
2015-02-10 20:53:00,16.94,26.39,2.4,null,43.0,0.014,0.0,807.0,0.83,null
2015-02-10 20:54:00,17.08,26.66,2.72,null,22.0,0.0,0.0,807.0,1.038,null
2015-02-10 20:55:00,16.79,26.53,1.2,null,11.0,0.014,0.0,807.0,1.038,null
2015-02-10 20:56:00,17.13,26.9,1.52,null,324.0,0.0,0.0,807.0,1.245,null
2015-02-10 20:57:00,16.6,26.8,1.73,null,61.0,0.014,0.0,807.0,1.245,null
2015-02-10 20:58:00,17.03,27.14,1.97,null,95.0,0.0,0.0,807.0,1.038,null
2015-02-10 20:59:00,16.84,27.07,0.18,null,326.0,0.0,0.0,807.0,1.038,null
2015-02-10 21:00:00,16.65,26.97,0.41,null,323.0,0.0,0.0,807.0,1.66,null
2015-02-10 21:01:00,16.98,27.34,3.15,null,74.0,0.0,0.0,807.0,0.83,null
2015-02-10 21:02:00,16.6,27.21,1.08,null,16.0,0.0,0.0,807.0,1.038,null
2015-02-10 21:03:00,17.03,27.48,0.78,null,29.0,0.0,0.0,807.0,1.453,null
2015-02-10 21:04:00,16.75,27.27,1.32,null,252.0,0.0,0.0,807.0,1.66,null
2015-02-10 21:05:00,16.7,27.41,0.79,null,341.0,0.014,0.0,807.0,1.66,null
2015-02-10 21:06:00,16.56,27.41,1.04,null,291.0,0.0,0.0,807.0,1.453,null
2015-02-10 21:07:00,16.7,27.34,2.02,null,277.0,0.0,0.0,807.0,1.038,null
2015-02-10 21:08:00,16.32,27.07,1.27,null,281.0,0.0,0.0,807.0,1.245,null
2015-02-10 21:09:00,16.65,27.34,0.84,null,278.0,0.0,0.0,807.0,1.245,null
2015-02-10 21:10:00,16.37,27.31,1.24,null,254.0,0.0,0.0,807.0,1.245,null
2015-02-10 21:11:00,16.22,27.31,1.2,null,237.0,0.0,0.0,807.0,1.038,null
2015-02-10 21:12:00,16.46,27.55,1.68,null,248.0,0.0,0.0,807.0,1.038,null
2015-02-10 21:13:00,16.37,27.41,1.1,null,282.0,0.0,0.0,807.0,0.623,null
2015-02-10 21:14:00,16.22,27.44,2.06,null,303.0,0.014,0.0,807.0,0.415,null
2015-02-10 21:15:00,16.27,27.58,1.19,null,318.0,0.0,0.0,807.0,0.83,null
2015-02-10 21:16:00,16.18,27.61,2.15,null,288.0,0.0,0.0,807.0,0.415,null
2015-02-10 21:17:00,16.46,27.95,1.95,null,308.0,0.0,0.0,807.0,0.0,null
2015-02-10 21:18:00,16.03,27.82,2.04,null,320.0,0.02,0.0,807.0,0.415,null
2015-02-10 21:19:00,16.22,27.99,1.95,null,315.0,0.0,0.0,808.0,0.623,null
2015-02-10 21:20:00,16.46,27.96,1.6,null,290.0,0.014,0.0,807.0,0.83,null
2015-02-10 21:21:00,16.13,27.82,1.56,null,291.0,0.0,0.0,807.0,1.038,null
2015-02-10 21:22:00,16.27,28.29,1.09,null,299.0,0.0,0.0,808.0,1.038,null
2015-02-10 21:23:00,16.18,27.89,1.39,null,324.0,0.0,0.0,808.0,0.415,null
2015-02-10 21:24:00,16.27,28.09,0.08,null,277.0,0.0,0.0,808.0,0.83,null
2015-02-10 21:25:00,16.41,28.43,1.79,null,43.0,0.014,0.0,807.0,0.623,null
2015-02-10 21:26:00,16.51,28.23,2.5,null,45.0,0.0,0.0,807.0,0.0,null
2015-02-10 21:27:00,16.8,28.19,3.1,null,87.0,0.0,0.0,808.0,0.0,null
2015-02-10 21:28:00,16.65,27.75,6.34,null,85.0,0.0,0.0,807.0,0.0,null
2015-02-10 21:29:00,17.27,27.58,6.4,null,77.0,0.0,0.0,807.0,0.0,null
2015-02-10 21:30:00,17.22,27.04,6.16,null,96.0,0.0,0.0,807.0,0.0,null
2015-02-10 21:31:00,17.46,27.14,3.64,null,121.0,0.014,0.0,807.0,0.0,null
2015-02-10 21:32:00,17.7,27.0,3.59,null,78.0,0.0,0.0,808.0,0.0,null
2015-02-10 21:33:00,17.51,26.76,2.63,null,61.0,0.014,0.0,807.0,0.0,null
2015-02-10 21:34:00,17.32,26.83,2.9,null,121.0,0.014,0.0,807.0,0.415,null
2015-02-10 21:35:00,17.22,26.93,0.57,null,18.0,0.014,0.0,808.0,1.038,null
2015-02-10 21:36:00,17.27,26.93,0.73,null,269.0,0.0,0.0,808.0,1.453,null
2015-02-10 21:37:00,17.17,27.04,1.51,null,85.0,0.0,0.0,807.0,1.66,null
2015-02-10 21:38:00,17.56,27.48,3.09,null,115.0,0.0,0.0,807.0,0.623,null
2015-02-10 21:39:00,17.08,27.31,1.39,null,58.0,0.0,0.0,808.0,0.623,null
2015-02-10 21:40:00,17.37,27.68,0.33,null,259.0,0.0,0.0,807.0,1.245,null
2015-02-10 21:41:00,17.32,27.89,1.36,null,27.0,0.0,0.0,807.0,1.245,null
2015-02-10 21:42:00,17.08,27.75,2.95,null,102.0,0.0,0.0,807.0,0.83,null
2015-02-10 21:43:00,17.22,28.02,2.33,null,130.0,0.0,0.0,808.0,0.83,null
2015-02-10 21:44:00,16.89,27.95,1.36,null,101.0,0.014,0.0,807.0,1.453,null
2015-02-10 21:45:00,17.13,28.09,1.31,null,131.0,0.014,0.0,808.0,1.66,null
2015-02-10 21:46:00,16.98,28.09,1.55,null,128.0,0.02,0.0,807.0,1.245,null
2015-02-10 21:47:00,17.08,28.33,1.6,null,187.0,0.014,0.0,807.0,1.038,null
2015-02-10 21:48:00,16.7,28.23,2.8,null,163.0,0.0,0.0,808.0,0.83,null
2015-02-10 21:49:00,16.94,28.64,2.3,null,163.0,0.0,0.0,807.0,0.623,null
2015-02-10 21:50:00,16.7,28.26,2.92,null,183.0,0.0,0.0,808.0,0.415,null
2015-02-10 21:51:00,16.75,28.43,2.55,null,220.0,0.0,0.0,808.0,0.415,null
2015-02-10 21:52:00,17.03,28.6,2.43,null,186.0,0.0,0.0,808.0,0.0,null
2015-02-10 21:53:00,16.99,28.74,1.75,null,193.0,0.0,0.0,807.0,0.623,null
2015-02-10 21:54:00,16.99,28.57,1.87,null,223.0,0.014,0.0,808.0,0.83,null
2015-02-10 21:55:00,16.8,28.57,2.97,null,180.0,0.0,0.0,808.0,0.83,null
2015-02-10 21:56:00,16.99,28.84,3.15,null,173.0,0.014,0.0,808.0,0.415,null
2015-02-10 21:57:00,16.7,28.84,2.5,null,163.0,0.0,0.0,808.0,1.038,null
2015-02-10 21:58:00,16.94,29.04,3.96,null,171.0,0.0,0.0,808.0,1.038,null
2015-02-10 21:59:00,16.61,28.98,3.95,null,167.0,0.0,0.0,808.0,0.83,null
2015-02-10 22:00:00,16.85,29.18,3.31,null,166.0,0.014,0.0,807.0,1.038,null
2015-02-10 22:01:00,16.8,29.32,1.95,null,179.0,0.0,0.0,808.0,1.245,null
2015-02-10 22:02:00,16.8,28.64,2.71,null,148.0,0.0,0.0,808.0,1.038,null
2015-02-10 22:03:00,16.47,28.5,1.91,null,135.0,0.014,0.0,808.0,1.245,null
2015-02-10 22:04:00,16.85,28.77,1.55,null,143.0,0.0,0.0,808.0,1.453,null
2015-02-10 22:05:00,16.42,28.67,2.15,null,146.0,0.0,0.0,807.0,1.453,null
2015-02-10 22:06:00,16.56,28.88,2.36,null,189.0,0.0,0.0,808.0,1.245,null
2015-02-10 22:07:00,16.42,28.19,3.71,null,158.0,0.0,0.0,808.0,0.415,null
2015-02-10 22:08:00,16.75,28.3,1.9,null,167.0,0.0,0.0,808.0,0.415,null
2015-02-10 22:09:00,16.42,27.89,2.36,null,173.0,0.014,0.0,808.0,0.623,null
2015-02-10 22:10:00,16.75,28.09,1.92,null,159.0,0.014,0.0,808.0,1.038,null
2015-02-10 22:11:00,16.66,28.23,1.54,null,206.0,0.0,0.0,808.0,1.453,null
2015-02-10 22:12:00,16.56,27.96,1.6,null,198.0,0.0,0.0,808.0,1.245,null
2015-02-10 22:13:00,16.42,27.96,1.94,null,145.0,0.0,0.0,808.0,1.245,null
2015-02-10 22:14:00,16.51,27.82,1.41,null,125.0,0.0,0.0,808.0,1.245,null
2015-02-10 22:15:00,16.32,27.89,1.3,null,109.0,0.014,0.0,808.0,1.245,null
2015-02-10 22:16:00,16.66,27.92,0.61,null,95.0,0.0,0.0,808.0,1.453,null
2015-02-10 22:17:00,16.51,28.06,1.57,null,114.0,0.0,0.0,808.0,1.453,null
2015-02-10 22:18:00,16.32,27.96,0.12,null,279.0,0.014,0.0,808.0,1.245,null
