Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Juriquilla (jqro), Queretaro
Lat 20.703 N, Lon 100.4473 W, Alt 1945 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg,Visibility
2015-07-24 05:51:00,12.2,92.3,2.798,null,337.7,1.374,0.0,812.0,1.852,null
2015-07-24 05:52:00,12.12,92.9,2.675,null,340.3,1.374,0.0,812.0,1.749,null
2015-07-24 05:53:00,12.08,93.2,2.817,null,340.8,1.572,0.0,812.0,1.818,null
2015-07-24 05:54:00,12.12,93.6,2.75,null,334.0,2.768,0.0,812.0,1.783,null
2015-07-24 05:55:00,11.99,93.7,2.943,null,333.0,3.214,0.0,812.0,2.092,null
2015-07-24 05:56:00,12.01,94.1,3.037,null,334.2,2.967,0.0,812.0,2.332,null
2015-07-24 05:57:00,11.96,94.5,3.325,null,337.2,1.213,0.0,812.0,2.264,null
2015-07-24 05:58:00,11.92,94.9,3.413,null,339.8,2.608,0.0,812.0,2.195,null
2015-07-24 05:59:00,11.93,95.2,3.033,null,344.0,1.291,0.0,812.0,2.126,null
2015-07-24 06:00:00,11.94,95.2,3.063,null,344.0,2.309,0.0,812.0,1.921,null
2015-07-24 06:01:00,11.91,95.2,3.008,null,351.7,5.962,0.0,812.0,1.886,null
2015-07-24 06:02:00,11.95,95.0,2.923,null,349.3,8.36,0.0,812.0,1.406,null
2015-07-24 06:03:00,11.95,94.7,2.998,null,336.5,2.141,0.0,812.0,2.264,null
2015-07-24 06:04:00,12.01,94.7,2.932,null,339.7,2.981,0.0,812.0,2.778,null
2015-07-24 06:05:00,11.92,94.6,3.175,null,339.8,2.115,0.0,812.0,2.984,null
2015-07-24 06:06:00,11.94,94.7,2.912,null,340.7,1.972,0.0,812.0,3.121,null
2015-07-24 06:07:00,11.87,94.8,2.73,null,342.7,2.808,0.0,812.0,3.293,null
2015-07-24 06:08:00,11.87,94.9,2.607,null,348.5,1.5,0.0,812.0,3.121,null
2015-07-24 06:09:00,11.84,95.0,2.555,null,342.7,3.197,0.0,812.0,3.498,null
2015-07-24 06:10:00,11.95,95.0,2.763,null,342.2,1.675,0.0,812.0,4.081,null
2015-07-24 06:11:00,11.8,94.9,2.72,null,348.0,2.236,0.0,812.0,4.184,null
2015-07-24 06:12:00,11.88,95.2,2.742,null,356.2,2.672,0.0,812.0,3.601,null
2015-07-24 06:13:00,11.97,95.1,2.93,null,2.167,1.213,0.0,812.0,1.886,null
2015-07-24 06:14:00,11.92,94.8,2.902,null,0.336,3.349,0.0,812.0,2.435,null
2015-07-24 06:15:00,11.97,94.7,2.97,null,0.016,6.185,0.0,812.0,3.121,null
2015-07-24 06:16:00,12.02,94.6,2.793,null,9.83,3.804,0.0,812.0,3.704,null
2015-07-24 06:17:00,12.13,94.6,2.692,null,14.02,8.54,0.0,812.0,4.39,null
2015-07-24 06:18:00,12.14,94.3,2.882,null,15.17,8.17,0.0,812.0,4.802,null
2015-07-24 06:19:00,12.25,94.0,2.99,null,13.0,3.265,0.0,812.0,5.522,null
2015-07-24 06:20:00,12.23,93.7,2.827,null,22.31,8.19,0.0,812.0,6.345,null
2015-07-24 06:21:00,12.29,93.7,3.035,null,26.33,2.357,0.0,812.0,7.511,null
2015-07-24 06:22:00,12.28,93.6,3.38,null,26.5,4.855,0.0,812.0,8.23,null
2015-07-24 06:23:00,12.28,93.3,3.702,null,30.83,2.339,0.0,812.0,8.51,null
2015-07-24 06:24:00,12.39,92.7,3.757,null,28.83,2.967,0.0,812.0,9.231,null
2015-07-24 06:25:00,12.48,92.1,3.465,null,23.0,5.323,0.0,812.0,10.291,null
2015-07-24 06:26:00,12.5,91.8,3.55,null,25.83,4.524,0.0,812.0,11.491,null
2015-07-24 06:27:00,12.5,91.6,3.89,null,22.0,2.769,0.0,812.0,12.381,null
2015-07-24 06:28:00,12.55,91.3,3.778,null,22.17,5.11,0.0,812.0,13.271,null
2015-07-24 06:29:00,12.53,90.8,3.38,null,25.5,7.653,0.0,812.0,14.541,null
2015-07-24 06:30:00,12.72,90.5,3.313,null,28.34,5.022,0.0,812.0,16.191,null
2015-07-24 06:31:00,12.71,89.9,3.045,null,22.5,6.498,0.0,812.0,18.831,null
2015-07-24 06:32:00,12.79,89.7,3.425,null,22.83,5.145,0.0,812.0,21.161,null
2015-07-24 06:33:00,12.75,89.4,3.203,null,32.17,4.298,0.0,812.0,23.391,null
2015-07-24 06:34:00,12.85,89.2,3.578,null,28.49,7.544,0.0,812.0,24.971,null
2015-07-24 06:35:00,12.86,89.2,3.108,null,29.84,4.946,0.0,812.0,26.311,null
2015-07-24 06:36:00,12.83,89.1,3.45,null,23.53,9.13,0.0,812.0,27.882,null
2015-07-24 06:37:00,12.86,89.0,2.537,null,29.5,4.68,0.0,812.0,31.002,null
2015-07-24 06:38:00,12.81,88.7,2.692,null,22.82,8.11,0.0,812.0,31.552,null
2015-07-24 06:39:00,12.89,88.5,3.108,null,19.83,2.911,0.0,812.0,33.752,null
2015-07-24 06:40:00,12.94,88.5,3.408,null,22.67,4.267,0.0,812.0,38.482,null
2015-07-24 06:41:00,12.96,88.4,2.988,null,20.51,8.38,0.0,812.0,43.212,null
2015-07-24 06:42:00,12.96,88.4,3.028,null,22.86,7.788,0.0,812.0,45.033,null
2015-07-24 06:43:00,12.98,88.4,3.422,null,27.67,5.706,0.0,812.0,47.263,null
2015-07-24 06:44:00,12.95,88.5,3.69,null,31.01,5.655,0.0,812.0,48.633,null
2015-07-24 06:45:00,13.02,88.6,3.593,null,35.5,2.566,0.0,812.0,48.843,null
2015-07-24 06:46:00,13.03,88.5,3.725,null,33.0,5.065,0.0,812.0,51.453,null
2015-07-24 06:47:00,13.03,88.4,3.512,null,35.02,6.212,0.0,812.0,53.953,null
2015-07-24 06:48:00,13.01,87.9,3.365,null,37.83,3.975,0.0,812.0,59.303,null
2015-07-24 06:49:00,13.08,87.8,2.713,null,35.33,5.119,0.0,812.0,68.254,null
2015-07-24 06:50:00,13.19,87.4,3.065,null,31.5,5.53,0.0,812.0,71.894,null
2015-07-24 06:51:00,13.18,87.4,3.077,null,25.34,7.475,0.0,812.0,65.994,null
2015-07-24 06:52:00,13.23,87.4,2.958,null,39.0,6.63,0.0,812.0,59.133,null
2015-07-24 06:53:00,13.19,87.4,2.735,null,43.84,6.618,0.0,812.0,58.893,null
2015-07-24 06:54:00,13.21,86.9,2.402,null,46.83,1.572,0.0,812.0,62.223,null
2015-07-24 06:55:00,13.21,87.2,2.662,null,44.66,5.731,0.0,812.0,65.994,null
2015-07-24 06:56:00,13.17,87.0,2.72,null,41.02,7.453,0.0,812.0,79.434,null
2015-07-24 06:57:00,13.16,86.8,3.028,null,45.47,9.04,0.0,812.0,89.705,null
2015-07-24 06:58:00,13.25,86.9,3.082,null,43.99,7.615,0.0,812.0,96.805,null
2015-07-24 06:59:00,13.24,86.3,3.35,null,45.33,3.091,0.0,812.0,105.406,null
2015-07-24 07:00:00,13.4,86.0,3.012,null,46.83,2.339,0.0,812.0,107.306,null
2015-07-24 07:01:00,13.36,86.1,2.988,null,44.5,2.754,0.0,812.0,110.106,null
2015-07-24 07:02:00,13.41,86.1,2.248,null,52.81,8.66,0.0,812.0,115.707,null
2015-07-24 07:03:00,13.41,86.0,2.4,null,48.01,6.079,0.0,812.0,119.507,null
2015-07-24 07:04:00,13.59,85.6,2.287,null,44.84,8.19,0.0,812.0,122.607,null
2015-07-24 07:05:00,13.62,85.0,2.223,null,55.17,5.208,0.0,812.0,125.807,null
2015-07-24 07:06:00,13.69,84.8,1.995,null,49.5,7.972,0.0,812.0,131.407,null
2015-07-24 07:07:00,13.74,84.6,2.385,null,46.33,5.054,0.0,812.0,135.808,null
2015-07-24 07:08:00,13.82,84.1,2.947,null,44.5,3.5,0.0,812.0,137.008,null
2015-07-24 07:09:00,13.97,84.2,2.793,null,43.67,3.037,0.0,812.0,138.508,null
2015-07-24 07:10:00,14.06,83.9,2.628,null,49.33,2.867,0.0,812.0,141.408,null
2015-07-24 07:11:00,14.03,82.9,2.62,null,50.33,2.211,0.0,812.0,142.608,null
2015-07-24 07:12:00,14.13,82.9,2.387,null,52.83,4.017,0.0,812.0,137.508,null
2015-07-24 07:13:00,14.15,82.7,2.063,null,47.67,4.459,0.0,812.0,135.908,null
2015-07-24 07:14:00,14.25,82.8,2.228,null,39.17,5.665,0.0,812.0,130.107,null
2015-07-24 07:15:00,14.31,82.8,2.063,null,34.92,17.67,0.0,812.0,123.607,null
2015-07-24 07:16:00,14.4,83.0,2.34,null,32.83,5.177,0.0,812.0,116.007,null
2015-07-24 07:17:00,14.32,82.7,2.397,null,41.17,4.597,0.0,812.0,134.708,null
2015-07-24 07:18:00,14.35,82.4,2.193,null,34.7,9.13,0.0,812.0,140.608,null
2015-07-24 07:19:00,14.39,82.1,1.4,null,42.33,5.497,0.0,812.0,140.608,null
2015-07-24 07:20:00,14.42,82.6,1.658,null,47.15,7.896,0.0,812.0,149.108,null
2015-07-24 07:21:00,14.4,82.0,2.035,null,51.0,2.886,0.0,812.0,140.608,null
2015-07-24 07:22:00,14.42,81.5,1.977,null,60.0,4.829,0.0,812.0,158.309,null
2015-07-24 07:23:00,14.49,81.2,1.873,null,62.83,2.267,0.0,812.0,175.21,null
2015-07-24 07:24:00,14.6,81.3,1.653,null,74.33,2.56,0.0,812.0,162.709,null
2015-07-24 07:25:00,14.59,80.9,1.702,null,71.52,5.643,0.0,812.0,181.01,null
2015-07-24 07:26:00,14.74,81.2,1.278,null,53.32,6.597,0.0,812.0,187.911,null
2015-07-24 07:27:00,14.83,82.0,1.498,null,42.18,9.23,0.0,812.0,190.111,null
2015-07-24 07:28:00,14.82,81.2,1.26,null,30.01,8.44,0.0,812.0,193.611,null
2015-07-24 07:29:00,14.93,81.2,1.737,null,32.83,2.192,0.0,812.0,187.911,null
2015-07-24 07:30:00,14.91,80.6,1.807,null,24.0,9.62,0.0,812.0,170.91,null
2015-07-24 07:31:00,15.01,79.43,1.875,null,19.41,12.82,0.0,812.0,125.707,null
2015-07-24 07:32:00,15.04,80.4,1.16,null,5.316,13.12,0.0,812.0,102.406,null
2015-07-24 07:33:00,15.0,81.4,1.443,null,2.702,13.56,0.0,812.0,92.305,null
2015-07-24 07:34:00,14.93,80.0,1.78,null,2.0,4.241,0.0,812.0,93.205,null
2015-07-24 07:35:00,14.89,82.1,1.333,null,334.7,8.65,0.0,812.0,113.406,null
2015-07-24 07:36:00,14.86,82.6,2.025,null,326.0,4.581,0.0,812.0,177.71,null
2015-07-24 07:37:00,14.83,82.2,2.26,null,331.5,4.271,0.0,812.0,215.512,null
2015-07-24 07:38:00,14.81,82.0,2.158,null,327.8,4.845,0.0,812.0,230.313,null
2015-07-24 07:39:00,14.81,82.8,2.408,null,324.7,4.459,0.0,812.0,235.513,null
2015-07-24 07:40:00,14.91,83.0,2.132,null,332.3,7.753,0.0,812.0,237.513,null
2015-07-24 07:41:00,14.99,83.0,1.812,null,332.1,11.28,0.0,812.0,243.314,null
2015-07-24 07:42:00,15.09,81.9,1.935,null,332.5,6.366,0.0,812.0,246.014,null
2015-07-24 07:43:00,15.1,80.6,1.857,null,334.3,8.12,0.0,812.0,246.714,null
2015-07-24 07:44:00,15.06,80.8,1.557,null,347.3,9.23,0.0,812.0,245.814,null
2015-07-24 07:45:00,15.14,81.3,1.837,null,336.6,13.27,0.0,812.0,247.514,null
2015-07-24 07:46:00,15.15,80.5,1.607,null,338.0,8.62,0.0,812.0,241.314,null
2015-07-24 07:47:00,15.23,81.4,1.257,null,347.2,10.28,0.0,812.0,232.213,null
2015-07-24 07:48:00,15.31,79.28,2.393,null,352.3,6.986,0.0,812.0,259.115,null
2015-07-24 07:49:00,15.48,78.4,1.83,null,354.9,15.11,0.0,812.0,265.115,null
2015-07-24 07:50:00,15.59,78.43,1.812,null,11.78,13.37,0.0,812.0,274.215,null
2015-07-24 07:51:00,15.61,76.6,1.802,null,0.976,12.81,0.0,812.0,278.816,null
2015-07-24 07:52:00,15.87,77.06,1.11,null,346.7,23.69,0.0,812.0,282.716,null
2015-07-24 07:53:00,15.88,75.99,1.015,null,342.8,12.43,0.0,812.0,284.216,null
2015-07-24 07:54:00,16.1,75.62,0.553,null,0.557,40.79,0.0,812.0,289.216,null
2015-07-24 07:55:00,16.25,74.37,0.875,null,36.01,10.01,0.0,812.0,291.716,null
2015-07-24 07:56:00,16.44,71.25,0.633,null,61.74,43.25,0.0,812.0,297.117,null
2015-07-24 07:57:00,16.58,72.15,0.65,null,85.6,24.75,0.0,812.0,300.617,null
2015-07-24 07:58:00,16.75,71.36,1.043,null,72.96,8.07,0.0,812.0,306.017,null
2015-07-24 07:59:00,16.77,70.97,0.797,null,90.2,23.93,0.0,812.0,312.818,null
2015-07-24 08:00:00,16.8,72.73,0.987,null,91.3,9.19,0.0,812.0,323.118,null
2015-07-24 08:01:00,16.98,73.56,1.185,null,111.0,29.2,0.0,813.0,331.219,null
2015-07-24 08:02:00,16.95,73.53,1.372,null,129.0,10.96,0.0,813.0,339.519,null
2015-07-24 08:03:00,16.74,73.81,1.293,null,115.3,7.271,0.0,813.0,350.42,null
2015-07-24 08:04:00,16.65,72.78,0.908,null,119.0,8.9,0.0,813.0,356.22,null
2015-07-24 08:05:00,16.63,71.73,0.655,null,138.1,19.59,0.0,813.0,360.72,null
2015-07-24 08:06:00,16.63,72.11,0.412,null,186.5,28.75,0.0,813.0,364.22,null
2015-07-24 08:07:00,16.74,72.23,0.278,null,176.8,67.26,0.0,813.0,365.521,null
2015-07-24 08:08:00,16.83,73.41,0.543,null,322.5,16.4,0.0,813.0,376.521,null
2015-07-24 08:09:00,16.95,72.1,0.658,null,302.9,13.13,0.0,813.0,397.922,null
2015-07-24 08:10:00,17.07,70.84,0.22,null,83.4,99.1,0.0,813.0,402.923,null
2015-07-24 08:11:00,17.09,70.3,0.41,null,100.6,44.61,0.0,813.0,363.82,null
2015-07-24 08:12:00,17.41,71.86,0.73,null,26.98,10.1,0.0,813.0,364.72,null
2015-07-24 08:13:00,17.52,72.22,0.498,null,35.57,42.55,0.0,813.0,367.021,null
2015-07-24 08:14:00,17.61,71.49,0.677,null,91.8,45.29,0.0,813.0,364.12,null
2015-07-24 08:15:00,17.58,69.37,1.22,null,53.66,10.38,0.0,813.0,385.822,null
2015-07-24 08:16:00,17.42,67.45,0.813,null,76.89,23.12,0.0,813.0,407.923,null
2015-07-24 08:17:00,17.45,67.08,0.772,null,159.3,41.2,0.0,813.0,443.825,null
2015-07-24 08:18:00,17.48,67.42,0.858,null,67.8,81.5,0.0,813.0,446.925,null
2015-07-24 08:19:00,17.52,66.66,0.352,null,2.85,57.18,0.0,813.0,419.924,null
2015-07-24 08:20:00,17.5,65.73,1.017,null,115.8,21.86,0.0,813.0,453.225,null
2015-07-24 08:21:00,17.6,66.46,0.802,null,96.5,21.1,0.0,813.0,508.929,null
2015-07-24 08:22:00,17.64,67.79,1.515,null,150.9,14.44,0.0,813.0,507.629,null
2015-07-24 08:23:00,17.63,71.77,2.093,null,142.3,17.53,0.0,813.0,518.629,null
2015-07-24 08:24:00,17.65,72.14,2.502,null,155.5,7.32,0.0,813.0,503.628,null
2015-07-24 08:25:00,17.34,73.91,2.2,null,143.7,13.5,0.0,813.0,523.029,null
2015-07-24 08:26:00,17.27,73.91,1.73,null,147.6,16.94,0.0,813.0,499.428,null
2015-07-24 08:27:00,17.16,74.43,1.288,null,181.3,18.6,0.0,813.0,506.728,null
2015-07-24 08:28:00,17.31,73.63,1.652,null,186.6,23.92,0.0,813.0,535.03,null
2015-07-24 08:29:00,17.42,72.88,2.41,null,161.0,10.28,0.0,813.0,567.132,null
2015-07-24 08:30:00,17.5,72.67,2.565,null,158.0,7.789,0.0,813.0,617.835,null
2015-07-24 08:31:00,17.58,72.17,2.035,null,162.0,8.18,0.0,813.0,639.936,null
2015-07-24 08:32:00,17.55,72.55,1.937,null,150.5,19.89,0.0,813.0,649.837,null
2015-07-24 08:33:00,17.52,71.28,2.11,null,132.2,5.519,0.0,813.0,650.837,null
2015-07-24 08:34:00,17.37,71.29,1.765,null,107.9,18.95,0.0,813.0,647.936,null
2015-07-24 08:35:00,17.39,72.3,1.67,null,119.3,10.19,0.0,813.0,641.436,null
2015-07-24 08:36:00,17.44,72.85,2.813,null,135.3,7.386,0.0,813.0,637.136,null
2015-07-24 08:37:00,17.44,73.02,2.607,null,148.8,6.463,0.0,813.0,637.536,null
2015-07-24 08:38:00,17.22,73.93,1.843,null,161.7,14.08,0.0,813.0,633.536,null
2015-07-24 08:39:00,17.41,74.19,1.635,null,162.0,12.87,0.0,813.0,632.436,null
2015-07-24 08:40:00,17.66,71.13,1.298,null,149.0,13.29,0.0,813.0,632.436,null
2015-07-24 08:41:00,17.63,70.96,1.052,null,183.1,23.11,0.0,813.0,632.536,null
2015-07-24 08:42:00,17.7,71.81,1.775,null,171.5,10.08,0.0,813.0,638.336,null
2015-07-24 08:43:00,17.8,70.59,2.398,null,156.4,13.47,0.0,813.0,643.636,null
2015-07-24 08:44:00,17.79,70.19,2.445,null,133.4,16.06,0.0,813.0,647.336,null
2015-07-24 08:45:00,17.88,70.99,2.285,null,105.9,13.42,0.0,813.0,644.336,null
2015-07-24 08:46:00,17.85,71.78,2.143,null,138.1,21.82,0.0,813.0,639.736,null
2015-07-24 08:47:00,18.12,70.51,1.443,null,175.0,16.6,0.0,813.0,636.536,null
2015-07-24 08:48:00,18.34,69.58,1.685,null,145.4,14.2,0.0,813.0,633.836,null
2015-07-24 08:49:00,18.48,66.69,0.767,null,136.8,19.2,0.0,813.0,630.835,null
2015-07-24 08:50:00,18.5,67.73,0.973,null,140.2,45.99,0.0,813.0,633.936,null
2015-07-24 08:51:00,18.64,66.8,0.68,null,138.2,15.19,0.0,813.0,637.436,null
2015-07-24 08:52:00,18.81,65.54,0.882,null,213.7,41.83,0.0,813.0,641.236,null
2015-07-24 08:53:00,18.99,65.66,0.48,null,206.0,16.89,0.0,813.0,645.336,null
2015-07-24 08:54:00,19.12,65.56,0.407,null,241.0,63.99,0.0,813.0,648.136,null
2015-07-24 08:55:00,19.26,64.2,0.598,null,308.5,38.51,0.0,813.0,652.037,null
2015-07-24 08:56:00,19.29,64.15,1.503,null,40.79,19.28,0.0,813.0,653.937,null
2015-07-24 08:57:00,19.36,60.63,1.358,null,60.38,15.9,0.0,813.0,656.337,null
2015-07-24 08:58:00,19.25,60.28,1.172,null,93.5,26.56,0.0,813.0,658.137,null
2015-07-24 08:59:00,19.28,61.88,1.955,null,86.5,6.102,0.0,813.0,660.137,null
2015-07-24 09:00:00,19.32,62.52,1.767,null,81.8,14.44,0.0,813.0,664.237,null
2015-07-24 09:01:00,19.2,62.89,0.915,null,100.8,41.02,0.0,813.0,665.637,null
2015-07-24 09:02:00,19.19,64.5,0.867,null,146.7,43.1,0.0,813.0,665.637,null
2015-07-24 09:03:00,19.41,63.23,0.977,null,137.7,21.63,0.0,813.0,668.238,null
2015-07-24 09:04:00,19.65,62.57,1.038,null,54.28,37.18,0.0,813.0,671.438,null
2015-07-24 09:05:00,19.81,61.94,1.527,null,27.5,7.252,0.0,813.0,675.838,null
2015-07-24 09:06:00,19.74,62.24,1.452,null,24.67,13.51,0.0,813.0,677.638,null
2015-07-24 09:07:00,19.48,61.62,1.327,null,19.91,19.35,0.0,813.0,678.238,null
2015-07-24 09:08:00,19.38,63.18,0.87,null,329.0,29.57,0.0,813.0,677.638,null
2015-07-24 09:09:00,19.62,63.72,1.027,null,25.21,50.39,0.0,813.0,675.838,null
2015-07-24 09:10:00,19.91,63.52,0.868,null,103.1,13.99,0.0,813.0,674.238,null
2015-07-24 09:11:00,20.05,62.13,0.575,null,30.76,17.81,0.0,813.0,669.738,null
2015-07-24 09:12:00,20.18,61.38,1.207,null,343.1,27.85,0.0,813.0,666.937,null
2015-07-24 09:13:00,20.3,59.7,0.773,null,276.3,38.03,0.0,813.0,666.637,null
2015-07-24 09:14:00,20.37,59.4,0.892,null,284.8,17.15,0.0,813.0,665.237,null
2015-07-24 09:15:00,20.51,58.12,0.588,null,319.7,34.26,0.0,813.0,664.037,null
2015-07-24 09:16:00,20.55,58.32,0.873,null,324.3,22.53,0.0,813.0,664.137,null
2015-07-24 09:17:00,20.62,56.83,1.017,null,337.1,16.79,0.0,813.0,671.838,null
2015-07-24 09:18:00,20.47,57.31,0.575,null,317.5,8.96,0.0,813.0,675.238,null
2015-07-24 09:19:00,20.41,57.57,0.267,null,312.4,58.61,0.0,813.0,677.838,null
2015-07-24 09:20:00,20.52,57.66,0.133,null,295.2,78.15,0.0,813.0,680.938,null
2015-07-24 09:21:00,20.78,57.62,0.728,null,224.4,45.93,0.0,813.0,685.039,null
2015-07-24 09:22:00,20.9,58.34,1.398,null,48.79,32.66,0.0,813.0,690.139,null
2015-07-24 09:23:00,20.86,58.7,1.683,null,324.3,11.43,0.0,813.0,692.839,null
2015-07-24 09:24:00,20.82,55.74,1.108,null,333.6,39.86,0.0,813.0,696.239,null
2015-07-24 09:25:00,20.64,55.4,0.573,null,5.469,35.88,0.0,813.0,692.839,null
2015-07-24 09:26:00,20.64,56.41,1.755,null,339.8,8.03,0.0,813.0,691.039,null
2015-07-24 09:27:00,20.51,57.99,1.725,null,342.8,8.39,0.0,813.0,692.839,null
2015-07-24 09:28:00,20.37,57.5,1.197,null,353.9,17.53,0.0,813.0,691.139,null
2015-07-24 09:29:00,20.32,58.78,1.867,null,39.46,39.92,0.0,813.0,690.139,null
2015-07-24 09:30:00,20.24,60.64,1.782,null,122.1,10.62,0.0,813.0,690.339,null
2015-07-24 09:31:00,20.44,58.24,2.535,null,105.2,11.94,0.0,813.0,691.439,null
2015-07-24 09:32:00,20.35,59.56,1.655,null,143.4,15.77,0.0,813.0,691.639,null
2015-07-24 09:33:00,20.4,59.32,0.652,null,142.6,21.18,0.0,813.0,689.039,null
2015-07-24 09:34:00,20.41,59.31,0.448,null,198.3,37.86,0.0,813.0,688.939,null
2015-07-24 09:35:00,20.66,58.31,1.205,null,214.7,48.72,0.0,813.0,693.039,null
2015-07-24 09:36:00,20.86,57.1,1.422,null,225.6,9.16,0.0,813.0,698.839,null
2015-07-24 09:37:00,20.9,55.83,0.498,null,211.7,34.88,0.0,813.0,698.139,null
2015-07-24 09:38:00,21.03,56.22,0.813,null,224.1,22.51,0.0,813.0,698.039,null
2015-07-24 09:39:00,20.92,56.59,1.107,null,165.1,19.74,0.0,813.0,703.74,null
2015-07-24 09:40:00,20.94,56.21,0.785,null,171.7,51.6,0.0,813.0,704.44,null
2015-07-24 09:41:00,20.82,56.74,0.865,null,183.0,24.23,0.0,813.0,706.04,null
2015-07-24 09:42:00,20.76,57.21,1.392,null,179.2,11.11,0.0,813.0,708.14,null
2015-07-24 09:43:00,20.79,57.58,1.862,null,166.3,13.61,0.0,813.0,712.54,null
2015-07-24 09:44:00,20.93,57.94,1.882,null,160.8,7.535,0.0,813.0,718.94,null
2015-07-24 09:45:00,20.87,57.47,1.843,null,158.0,7.973,0.0,813.0,720.641,null
2015-07-24 09:46:00,20.76,57.37,1.942,null,159.8,6.716,0.0,813.0,722.741,null
2015-07-24 09:47:00,20.56,57.97,1.545,null,166.4,13.94,0.0,813.0,723.341,null
2015-07-24 09:48:00,20.58,57.08,0.882,null,217.9,35.38,0.0,813.0,721.641,null
2015-07-24 09:49:00,20.56,57.32,1.405,null,137.0,5.26,0.0,813.0,724.441,null
2015-07-24 09:50:00,20.54,57.92,0.513,null,166.8,40.62,0.0,813.0,726.241,null
2015-07-24 09:51:00,20.59,58.73,1.12,null,92.6,24.85,0.0,813.0,728.241,null
2015-07-24 09:52:00,20.87,58.07,0.843,null,181.5,74.0,0.0,813.0,729.941,null
2015-07-24 09:53:00,21.0,54.64,0.857,null,54.5,56.26,0.0,813.0,729.741,null
2015-07-24 09:54:00,20.99,53.3,0.665,null,277.4,83.9,0.0,813.0,734.441,null
2015-07-24 09:55:00,21.12,55.0,1.037,null,211.4,20.93,0.0,813.0,737.141,null
2015-07-24 09:56:00,21.22,56.44,1.29,null,222.3,14.29,0.0,813.0,739.742,null
2015-07-24 09:57:00,21.32,56.88,1.622,null,196.0,31.82,0.0,813.0,742.842,null
2015-07-24 09:58:00,21.3,57.56,2.072,null,145.9,13.0,0.0,813.0,747.042,null
2015-07-24 09:59:00,21.11,58.47,1.623,null,170.2,27.18,0.0,813.0,751.642,null
2015-07-24 10:00:00,21.08,59.27,1.787,null,136.7,15.33,0.0,813.0,753.342,null
2015-07-24 10:01:00,21.01,59.26,2.608,null,136.2,5.927,0.0,813.0,757.343,null
2015-07-24 10:02:00,20.83,59.0,2.553,null,125.9,9.16,0.0,813.0,762.443,null
2015-07-24 10:03:00,20.54,59.54,2.323,null,138.2,6.169,0.0,813.0,766.043,null
2015-07-24 10:04:00,20.34,60.14,2.463,null,143.8,11.49,0.0,813.0,767.943,null
2015-07-24 10:05:00,20.29,61.15,2.525,null,147.3,13.36,0.0,813.0,771.543,null
2015-07-24 10:06:00,20.24,60.9,2.315,null,175.2,29.01,0.0,813.0,774.644,null
2015-07-24 10:07:00,20.32,61.29,2.523,null,187.9,18.6,0.0,813.0,776.044,null
2015-07-24 10:08:00,20.35,59.97,1.455,null,214.5,6.368,0.0,813.0,778.244,null
2015-07-24 10:09:00,20.49,59.57,0.7,null,154.6,79.57,0.0,813.0,777.344,null
2015-07-24 10:10:00,20.62,60.01,1.55,null,197.7,16.36,0.0,813.0,781.744,null
2015-07-24 10:11:00,20.78,58.95,1.052,null,224.3,33.46,0.0,813.0,783.644,null
2015-07-24 10:12:00,20.95,57.63,1.578,null,239.8,8.61,0.0,813.0,788.044,null
2015-07-24 10:13:00,21.07,56.91,2.022,null,230.5,8.34,0.0,813.0,794.345,null
2015-07-24 10:14:00,21.1,57.39,2.33,null,216.3,12.77,0.0,813.0,798.345,null
2015-07-24 10:15:00,21.06,58.57,2.215,null,198.7,10.03,0.0,813.0,802.045,null
2015-07-24 10:16:00,21.1,57.52,1.788,null,195.3,4.85,0.0,813.0,804.045,null
2015-07-24 10:17:00,21.16,56.36,0.785,null,153.7,46.29,0.0,813.0,802.045,null
2015-07-24 10:18:00,21.15,57.03,1.377,null,202.1,40.37,0.0,813.0,801.045,null
2015-07-24 10:19:00,21.31,58.99,1.817,null,178.6,28.38,0.0,813.0,805.045,null
2015-07-24 10:20:00,21.55,57.86,2.488,null,168.6,8.89,0.0,813.0,811.046,null
2015-07-24 10:21:00,21.6,57.05,1.968,null,158.8,20.85,0.0,813.0,815.046,null
2015-07-24 10:22:00,21.69,56.83,1.515,null,134.6,14.3,0.0,813.0,816.046,null
2015-07-24 10:23:00,21.52,57.38,2.797,null,184.5,16.71,0.0,813.0,821.046,null
2015-07-24 10:24:00,21.38,57.21,2.338,null,185.0,7.634,0.0,813.0,828.047,null
2015-07-24 10:25:00,21.45,57.28,1.598,null,163.7,18.48,0.0,813.0,827.046,null
2015-07-24 10:26:00,21.35,57.46,1.752,null,161.5,8.65,0.0,813.0,827.046,null
2015-07-24 10:27:00,21.42,56.78,1.042,null,175.2,14.05,0.0,813.0,826.046,null
2015-07-24 10:28:00,21.41,56.4,1.477,null,200.3,20.95,0.0,813.0,826.046,null
2015-07-24 10:29:00,21.6,56.19,1.022,null,179.5,12.38,0.0,813.0,826.046,null
2015-07-24 10:30:00,21.54,56.27,1.592,null,168.3,35.08,0.0,813.0,825.046,null
2015-07-24 10:31:00,21.66,56.55,2.89,null,165.8,5.668,0.0,813.0,834.047,null
