Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Juriquilla (jqro), Queretaro
Lat 20.703 N, Lon 100.4473 W, Alt 1945 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg,Visibility_Avg
2019-04-17 00:34:00,19.82,27.19,1.198,1.48,197.8,8.27,0.0,809.525,-1.852,null
2019-04-17 00:35:00,19.81,27.18,1.377,1.68,189.3,6.798,0.0,809.528,-2.264,null
2019-04-17 00:36:00,19.81,27.2,1.343,1.76,187.5,14.88,0.0,809.541,-2.264,null
2019-04-17 00:37:00,19.79,27.16,1.732,2.37,206.5,13.14,0.0,809.534,-2.195,null
2019-04-17 00:38:00,19.76,27.12,1.478,1.79,198.5,5.736,0.0,809.528,-2.264,null
2019-04-17 00:39:00,19.76,27.09,1.273,1.67,187.7,8.75,0.0,809.518,-1.887,null
2019-04-17 00:40:00,19.76,27.09,1.362,1.91,188.7,12.09,0.0,809.505,-1.852,null
2019-04-17 00:41:00,19.73,27.11,1.365,1.89,184.5,6.238,0.0,809.491,-2.264,null
2019-04-17 00:42:00,19.72,27.17,1.342,1.92,187.5,12.62,0.0,809.468,-1.921,null
2019-04-17 00:43:00,19.7,27.28,1.258,1.82,212.5,9.0,0.0,809.468,-1.921,null
2019-04-17 00:44:00,19.67,27.21,0.9,1.28,187.0,9.62,0.0,809.459,-2.127,null
2019-04-17 00:45:00,19.64,27.17,1.25,1.8,195.0,2.769,0.0,809.436,-1.887,null
2019-04-17 00:46:00,19.63,27.21,1.22,1.7,183.5,8.8,0.0,809.426,-1.852,null
2019-04-17 00:47:00,19.6,27.29,1.055,1.62,185.7,9.41,0.0,809.426,-1.887,null
2019-04-17 00:48:00,19.58,27.37,0.748,1.03,172.4,9.02,0.0,809.416,-1.612,null
2019-04-17 00:49:00,19.54,27.41,0.977,1.22,169.8,9.44,0.0,809.423,-1.544,null
2019-04-17 00:50:00,19.54,27.42,0.782,1.02,179.0,8.35,0.0,809.419,-1.818,null
2019-04-17 00:51:00,19.53,27.37,0.838,1.11,173.8,20.31,0.0,809.426,-1.578,null
2019-04-17 00:52:00,19.52,27.38,0.798,1.15,178.7,17.6,0.0,809.429,-1.647,null
2019-04-17 00:53:00,19.48,27.45,1.143,1.36,157.1,15.91,0.0,809.432,-1.852,null
2019-04-17 00:54:00,19.44,27.47,0.858,1.03,154.0,10.81,0.0,809.429,-1.852,null
2019-04-17 00:55:00,19.45,27.43,0.8,1.53,171.2,12.75,0.0,809.426,-1.818,null
2019-04-17 00:56:00,19.44,27.35,1.14,1.48,144.4,20.35,0.0,809.417,-1.887,null
2019-04-17 00:57:00,19.46,27.23,0.938,1.46,175.0,18.44,0.0,809.403,-2.298,null
2019-04-17 00:58:00,19.51,27.12,0.783,1.06,184.3,18.82,0.0,809.39,-2.264,null
2019-04-17 00:59:00,19.56,26.95,1.032,1.39,158.2,12.0,0.0,809.38,-2.264,null
2019-04-17 01:00:00,19.58,26.95,0.807,1.06,171.5,16.33,0.0,809.375,-1.921,null
2019-04-17 01:01:00,19.58,26.96,0.777,0.99,184.7,13.09,0.0,809.366,-1.955,null
2019-04-17 01:02:00,19.58,26.98,0.692,1.05,166.3,14.27,0.0,809.349,-1.955,null
2019-04-17 01:03:00,19.57,27.01,0.533,0.67,196.0,28.24,0.0,809.35,-1.578,null
2019-04-17 01:04:00,19.54,27.04,0.435,0.67,196.3,11.77,0.0,809.349,-1.475,null
2019-04-17 01:05:00,19.53,27.07,0.718,0.84,198.4,8.37,0.0,809.349,-1.749,null
2019-04-17 01:06:00,19.49,27.12,0.748,1.06,203.8,6.565,0.0,809.325,-2.127,null
2019-04-17 01:07:00,19.49,27.07,1.025,1.15,191.6,16.22,0.0,809.312,-2.607,null
2019-04-17 01:08:00,19.49,27.06,0.975,1.34,201.8,6.305,0.0,809.309,-2.676,null
2019-04-17 01:09:00,19.51,27.04,1.445,1.89,227.3,5.878,0.0,809.293,-2.95,null
2019-04-17 01:10:00,19.55,26.9,1.075,1.38,215.8,25.76,0.0,809.276,-2.916,null
2019-04-17 01:11:00,19.58,26.92,1.077,1.33,208.7,8.65,0.0,809.289,-2.847,null
2019-04-17 01:12:00,19.58,26.95,0.577,0.74,193.3,6.523,0.0,809.302,-2.298,null
2019-04-17 01:13:00,19.58,27.01,1.088,1.48,190.7,11.21,0.0,809.308,-2.401,null
2019-04-17 01:14:00,19.58,27.01,1.002,1.21,191.0,17.63,0.0,809.311,-2.847,null
2019-04-17 01:15:00,19.58,27.04,1.013,1.29,186.3,8.54,0.0,809.334,-2.676,null
2019-04-17 01:16:00,19.55,27.14,1.182,1.41,179.5,8.69,0.0,809.347,-2.71,null
2019-04-17 01:17:00,19.5,27.19,1.118,1.38,173.3,8.2,0.0,809.367,-2.676,null
2019-04-17 01:18:00,19.45,27.21,1.197,1.44,174.8,5.271,0.0,809.386,-2.676,null
2019-04-17 01:19:00,19.44,27.25,1.268,1.41,166.4,8.24,0.0,809.385,-2.676,null
2019-04-17 01:20:00,19.44,27.42,1.148,1.27,145.2,2.192,0.0,809.385,-2.333,null
2019-04-17 01:21:00,19.45,27.53,0.993,1.37,135.2,3.337,0.0,809.366,-2.23,null
2019-04-17 01:22:00,19.4,27.57,0.638,0.86,140.8,21.08,0.0,809.369,-1.852,null
2019-04-17 01:23:00,19.36,27.6,0.693,0.89,144.5,14.71,0.0,809.375,-1.818,null
2019-04-17 01:24:00,19.35,27.63,0.573,0.87,156.0,13.12,0.0,809.375,-1.784,null
2019-04-17 01:25:00,19.33,27.63,0.373,0.57,152.9,27.05,0.0,809.369,-1.441,null
2019-04-17 01:26:00,19.31,27.63,0.468,0.61,139.6,20.04,0.0,809.353,-1.441,null
2019-04-17 01:27:00,19.31,27.62,0.682,0.81,148.9,8.53,0.0,809.353,-1.715,null
2019-04-17 01:28:00,19.27,27.7,0.432,0.65,153.1,18.44,0.0,809.357,-1.818,null
2019-04-17 01:29:00,19.22,27.99,0.315,0.43,80.5,20.83,0.0,809.351,-1.475,null
2019-04-17 01:30:00,19.15,28.08,0.158,0.33,87.8,21.05,0.0,809.351,-1.441,null
2019-04-17 01:31:00,19.13,28.05,0.188,0.31,158.9,36.67,0.0,809.335,-1.235,null
2019-04-17 01:32:00,19.12,27.93,0.22,0.27,270.8,20.53,0.0,809.313,-1.475,null
2019-04-17 01:33:00,19.13,27.62,1.03,1.49,254.4,12.08,0.0,809.31,-2.264,null
2019-04-17 01:34:00,19.13,27.44,0.657,1.03,178.8,28.95,0.0,809.287,-2.401,null
2019-04-17 01:35:00,19.16,27.53,1.1,1.35,190.6,18.45,0.0,809.269,-2.538,null
2019-04-17 01:36:00,19.18,27.49,1.132,1.47,202.2,20.75,0.0,809.262,-3.259,null
2019-04-17 01:37:00,19.24,27.38,0.932,1.46,217.0,12.22,0.0,809.248,-2.779,null
2019-04-17 01:38:00,19.32,27.22,1.143,1.83,210.5,19.12,0.0,809.255,-3.362,null
2019-04-17 01:39:00,19.37,27.1,0.32,0.75,274.2,93.2,0.0,809.233,-2.23,null
2019-04-17 01:40:00,19.4,27.0,0.732,1.33,176.3,36.77,0.0,809.22,-1.612,null
2019-04-17 01:41:00,19.43,26.89,1.125,1.9,254.6,31.62,0.0,809.233,-2.264,null
2019-04-17 01:42:00,19.44,26.97,0.735,0.9,243.1,19.66,0.0,809.23,-2.538,null
2019-04-17 01:43:00,19.43,27.05,0.5,0.72,175.7,17.14,0.0,809.214,-1.921,null
2019-04-17 01:44:00,19.4,27.01,0.668,0.79,154.0,8.77,0.0,809.197,-2.093,null
2019-04-17 01:45:00,19.37,27.02,0.322,0.43,189.5,17.79,0.0,809.194,-1.852,null
2019-04-17 01:46:00,19.34,27.1,0.158,0.35,220.9,56.25,0.0,809.193,-1.612,null
2019-04-17 01:47:00,19.31,27.2,0.378,0.59,178.6,18.11,0.0,809.196,-1.715,null
2019-04-17 01:48:00,19.27,27.15,0.608,1.25,216.2,21.2,0.0,809.195,-1.921,null
2019-04-17 01:49:00,19.28,27.07,0.893,1.08,183.1,13.53,0.0,809.196,-2.813,null
2019-04-17 01:50:00,19.36,26.96,1.315,1.92,180.6,9.13,0.0,809.175,-3.773,null
2019-04-17 01:51:00,19.47,26.8,1.395,2.24,192.9,63.2,0.0,809.159,-4.459,null
2019-04-17 01:52:00,19.54,26.74,1.982,2.78,255.6,9.06,0.0,809.159,-4.562,null
2019-04-17 01:53:00,19.53,26.72,1.268,1.48,257.2,9.61,0.0,809.154,-3.67,null
2019-04-17 01:54:00,19.54,26.76,1.145,1.41,234.3,7.169,0.0,809.125,-3.19,null
2019-04-17 01:55:00,19.53,26.79,0.753,1.04,254.6,22.78,0.0,809.118,-2.744,null
2019-04-17 01:56:00,19.53,26.84,1.015,1.29,292.6,13.92,0.0,809.117,-2.333,null
2019-04-17 01:57:00,19.42,26.99,1.517,1.83,261.1,13.5,0.0,809.111,-2.813,null
2019-04-17 01:58:00,19.35,27.04,1.342,1.73,228.3,11.99,0.0,809.098,-3.122,null
2019-04-17 01:59:00,19.35,27.13,0.682,0.97,193.4,10.08,0.0,809.085,-2.607,null
2019-04-17 02:00:00,19.35,27.15,0.312,0.53,249.7,55.36,0.0,809.072,-1.887,null
2019-04-17 02:01:00,19.32,27.24,0.743,0.85,236.9,29.31,0.0,809.069,-1.715,null
2019-04-17 02:02:00,19.26,27.3,0.945,1.16,194.0,25.09,0.0,809.049,-2.264,null
2019-04-17 02:03:00,19.26,27.33,1.133,1.31,158.1,12.4,0.0,809.033,-2.641,null
2019-04-17 02:04:00,19.25,27.31,1.125,1.32,143.3,4.783,0.0,809.022,-2.538,null
2019-04-17 02:05:00,19.2,27.32,1.08,1.4,164.3,19.65,0.0,809.002,-2.333,null
2019-04-17 02:06:00,19.19,27.2,0.633,0.9,181.4,18.55,0.0,808.996,-2.436,null
2019-04-17 02:07:00,19.29,27.07,0.712,0.95,168.9,33.95,0.0,808.973,-1.852,null
2019-04-17 02:08:00,19.31,27.11,1.05,1.14,181.4,29.87,0.0,808.96,-2.127,null
2019-04-17 02:09:00,19.28,27.14,0.88,0.98,169.5,7.382,0.0,808.957,-2.298,null
2019-04-17 02:10:00,19.24,27.21,0.923,1.06,142.8,5.609,0.0,808.934,-2.23,null
2019-04-17 02:11:00,19.18,27.29,1.317,1.49,117.5,9.34,0.0,808.918,-2.058,null
2019-04-17 02:12:00,19.09,27.43,0.895,1.31,108.5,6.898,0.0,808.898,-1.99,null
2019-04-17 02:13:00,19.0,27.61,1.193,1.8,106.1,9.86,0.0,808.878,-1.509,null
2019-04-17 02:14:00,18.91,27.78,1.065,1.37,121.8,8.09,0.0,808.874,-2.058,null
2019-04-17 02:15:00,18.89,27.87,1.077,1.17,113.5,9.52,0.0,808.876,-2.127,null
2019-04-17 02:16:00,18.84,27.99,0.997,1.2,116.7,10.66,0.0,808.876,-1.852,null
2019-04-17 02:17:00,18.77,28.09,1.063,1.3,123.1,7.347,0.0,808.88,-1.852,null
2019-04-17 02:18:00,18.76,28.08,0.817,0.98,128.9,17.48,0.0,808.884,-1.852,null
2019-04-17 02:19:00,18.76,28.08,0.522,0.72,158.1,14.49,0.0,808.904,-1.852,null
2019-04-17 02:20:00,18.76,28.07,0.693,0.87,116.5,11.74,0.0,808.91,-1.784,null
2019-04-17 02:21:00,18.76,28.05,0.573,0.77,130.5,20.63,0.0,808.914,-1.544,null
2019-04-17 02:22:00,18.76,28.05,0.445,0.61,157.5,16.14,0.0,808.914,-1.578,null
2019-04-17 02:23:00,18.76,28.05,0.782,1.14,138.6,18.09,0.0,808.895,-1.509,null
2019-04-17 02:24:00,18.76,27.97,1.108,1.32,127.3,4.887,0.0,808.889,-1.852,null
2019-04-17 02:25:00,18.76,27.92,1.357,1.57,128.3,4.188,0.0,808.884,-1.852,null
2019-04-17 02:26:00,18.73,28.0,1.337,1.46,128.2,7.839,0.0,808.871,-1.852,null
2019-04-17 02:27:00,18.67,28.1,1.405,1.48,124.3,5.216,0.0,808.847,-1.852,null
2019-04-17 02:28:00,18.62,28.17,1.417,1.57,132.9,6.711,0.0,808.829,-1.887,null
2019-04-17 02:29:00,18.58,28.33,1.485,1.63,137.0,2.309,0.0,808.81,-2.195,null
2019-04-17 02:30:00,18.58,28.47,1.495,1.65,141.2,9.8,0.0,808.8,-2.161,null
2019-04-17 02:31:00,18.58,28.5,1.487,1.62,140.7,4.678,0.0,808.768,-2.23,null
2019-04-17 02:32:00,18.58,28.59,1.523,1.94,150.5,8.62,0.0,808.747,-1.887,null
2019-04-17 02:33:00,18.53,28.73,1.54,2.11,162.4,9.24,0.0,808.727,-2.024,null
2019-04-17 02:34:00,18.49,28.86,1.26,1.36,160.2,4.669,0.0,808.708,-2.195,null
2019-04-17 02:35:00,18.49,28.92,1.072,1.37,156.2,8.78,0.0,808.683,-1.887,null
2019-04-17 02:36:00,18.44,28.93,1.242,1.37,160.3,5.846,0.0,808.675,-1.887,null
2019-04-17 02:37:00,18.44,28.93,0.912,1.02,141.7,11.09,0.0,808.635,-1.852,null
2019-04-17 02:38:00,18.44,28.94,1.013,1.19,150.5,8.4,0.0,808.621,-1.818,null
2019-04-17 02:39:00,18.44,28.91,1.108,1.26,143.7,5.524,0.0,808.608,-2.024,null
2019-04-17 02:40:00,18.46,28.83,1.037,1.22,140.9,9.49,0.0,808.601,-2.127,null
2019-04-17 02:41:00,18.5,28.75,0.965,1.06,146.5,11.22,0.0,808.6,-1.921,null
2019-04-17 02:42:00,18.53,28.74,1.262,1.43,142.5,4.349,0.0,808.599,-2.093,null
2019-04-17 02:43:00,18.53,28.76,1.333,1.48,140.7,7.133,0.0,808.593,-2.264,null
2019-04-17 02:44:00,18.53,28.77,1.042,1.27,141.4,7.6,0.0,808.584,-2.058,null
2019-04-17 02:45:00,18.49,28.8,0.912,1.05,152.0,6.929,0.0,808.564,-1.852,null
2019-04-17 02:46:00,18.49,28.85,1.183,1.27,135.9,13.32,0.0,808.558,-1.955,null
2019-04-17 02:47:00,18.48,28.86,1.29,1.51,139.0,7.889,0.0,808.545,-2.264,null
2019-04-17 02:48:00,18.44,28.91,0.903,1.32,155.5,24.29,0.0,808.53,-1.921,null
2019-04-17 02:49:00,18.44,28.92,0.95,1.35,146.6,17.44,0.0,808.51,-2.093,null
2019-04-17 02:50:00,18.47,28.84,1.118,1.61,153.4,13.73,0.0,808.504,-2.23,null
2019-04-17 02:51:00,18.49,28.84,1.273,1.66,177.4,10.13,0.0,808.501,-2.607,null
2019-04-17 02:52:00,18.45,28.89,1.175,1.46,173.0,6.83,0.0,808.495,-2.676,null
2019-04-17 02:53:00,18.44,28.89,0.858,1.25,158.8,5.366,0.0,808.525,-2.367,null
2019-04-17 02:54:00,18.44,28.87,1.148,1.36,148.8,6.512,0.0,808.528,-1.921,null
2019-04-17 02:55:00,18.44,28.87,1.177,1.67,160.7,9.37,0.0,808.537,-2.538,null
2019-04-17 02:56:00,18.42,28.92,0.967,1.11,164.7,7.542,0.0,808.55,-2.264,null
2019-04-17 02:57:00,18.39,28.96,0.91,1.27,173.5,4.233,0.0,808.564,-2.264,null
2019-04-17 02:58:00,18.37,29.03,0.988,1.29,174.5,8.34,0.0,808.563,-2.264,null
2019-04-17 02:59:00,18.35,29.1,1.073,1.23,159.8,9.45,0.0,808.562,-2.264,null
2019-04-17 03:00:00,18.33,29.1,0.913,1.09,151.0,5.098,0.0,808.563,-1.921,null
2019-04-17 03:01:00,18.3,29.1,0.753,0.81,142.8,6.382,0.0,808.557,-1.818,null
2019-04-17 03:02:00,18.24,29.19,0.79,0.9,157.0,5.032,0.0,808.547,-1.852,null
2019-04-17 03:03:00,18.21,29.24,0.68,0.91,145.9,11.54,0.0,808.529,-1.784,null
2019-04-17 03:04:00,18.21,29.31,1.173,1.57,152.8,14.45,0.0,808.526,-1.921,null
2019-04-17 03:05:00,18.21,29.34,1.263,1.35,162.5,4.499,0.0,808.52,-2.264,null
2019-04-17 03:06:00,18.21,29.35,1.322,1.52,157.7,5.934,0.0,808.506,-2.47,null
2019-04-17 03:07:00,18.21,29.32,1.508,1.78,158.0,6.137,0.0,808.493,-2.504,null
2019-04-17 03:08:00,18.22,29.29,1.345,1.73,166.8,11.05,0.0,808.487,-2.984,null
2019-04-17 03:09:00,18.28,29.2,1.262,1.4,151.2,7.38,0.0,808.487,-2.573,null
2019-04-17 03:10:00,18.3,29.13,1.123,1.2,144.2,2.544,0.0,808.485,-2.23,null
2019-04-17 03:11:00,18.3,29.14,1.443,1.83,135.2,7.244,0.0,808.491,-2.333,null
2019-04-17 03:12:00,18.31,29.16,1.407,1.72,148.2,10.2,0.0,808.518,-2.641,null
2019-04-17 03:13:00,18.3,29.2,1.173,1.5,137.0,7.501,0.0,808.524,-2.161,null
2019-04-17 03:14:00,18.27,29.27,1.318,1.52,138.5,3.5,0.0,808.539,-2.024,null
2019-04-17 03:15:00,18.15,29.43,1.48,1.86,136.2,5.955,0.0,808.526,-2.161,null
2019-04-17 03:16:00,18.04,29.65,1.758,1.97,125.0,3.0,0.0,808.526,-2.161,null
2019-04-17 03:17:00,17.96,29.74,1.84,2.08,123.5,3.041,0.0,808.52,-2.024,null
2019-04-17 03:18:00,17.91,29.88,1.873,2.06,126.0,4.162,0.0,808.516,-2.058,null
2019-04-17 03:19:00,17.87,29.94,1.75,1.9,122.0,3.463,0.0,808.494,-1.852,null
2019-04-17 03:20:00,17.8,30.05,1.99,2.08,126.3,2.748,0.0,808.49,-1.852,null
2019-04-17 03:21:00,17.75,30.19,2.025,2.13,132.3,5.312,0.0,808.484,-1.955,null
2019-04-17 03:22:00,17.73,30.45,1.797,2.04,140.5,12.71,0.0,808.483,-1.852,null
2019-04-17 03:23:00,17.67,30.47,2.077,2.33,132.2,3.236,0.0,808.476,-1.818,null
2019-04-17 03:24:00,17.59,30.61,2.038,2.38,142.5,3.547,0.0,808.481,-1.475,null
2019-04-17 03:25:00,17.5,30.97,1.723,2.09,134.2,3.624,0.0,808.471,-1.441,null
2019-04-17 03:26:00,17.48,31.14,1.718,2.03,123.7,2.981,0.0,808.467,-1.406,null
2019-04-17 03:27:00,17.44,31.05,1.8,2.04,127.0,4.32,0.0,808.48,-1.544,null
2019-04-17 03:28:00,17.37,31.28,1.777,1.99,126.3,3.349,0.0,808.493,-1.818,null
2019-04-17 03:29:00,17.35,31.51,1.635,1.72,138.8,6.413,0.0,808.526,-1.852,null
2019-04-17 03:30:00,17.34,31.58,1.35,1.61,138.2,1.344,0.0,808.559,-1.578,null
2019-04-17 03:31:00,17.34,31.53,1.367,1.65,145.1,9.12,0.0,808.559,-1.406,null
2019-04-17 03:32:00,17.27,31.65,1.473,1.64,151.5,8.88,0.0,808.576,-1.647,null
2019-04-17 03:33:00,17.26,32.09,1.477,1.69,152.8,4.98,0.0,808.57,-1.784,null
2019-04-17 03:34:00,17.3,32.07,1.418,1.54,153.3,6.072,0.0,808.567,-1.955,null
2019-04-17 03:35:00,17.37,32.02,1.408,1.91,176.0,15.56,0.0,808.547,-2.436,null
2019-04-17 03:36:00,17.43,31.84,1.273,1.66,172.4,31.47,0.0,808.528,-3.019,null
2019-04-17 03:37:00,17.51,31.83,1.343,1.65,140.8,11.87,0.0,808.519,-2.47,null
2019-04-17 03:38:00,17.53,32.05,1.578,1.72,152.8,4.667,0.0,808.518,-1.715,null
2019-04-17 03:39:00,17.46,32.25,1.183,1.77,171.9,19.16,0.0,808.516,-2.195,null
2019-04-17 03:40:00,17.43,32.51,1.357,1.84,166.5,13.92,0.0,808.526,-2.641,null
2019-04-17 03:41:00,17.45,32.26,1.618,1.76,157.3,2.357,0.0,808.551,-2.127,null
2019-04-17 03:42:00,17.48,32.26,1.717,2.01,155.3,3.448,0.0,808.567,-1.887,null
2019-04-17 03:43:00,17.44,32.38,1.418,1.56,162.7,4.783,0.0,808.586,-1.852,null
2019-04-17 03:44:00,17.4,32.45,1.555,1.92,158.9,7.235,0.0,808.599,-1.852,null
2019-04-17 03:45:00,17.36,32.55,1.655,1.94,152.2,4.597,0.0,808.605,-1.955,null
2019-04-17 03:46:00,17.32,32.56,1.528,1.92,142.0,3.558,0.0,808.605,-1.544,null
2019-04-17 03:47:00,17.27,32.57,1.897,2.08,132.7,5.906,0.0,808.592,-1.749,null
2019-04-17 03:48:00,17.21,32.66,2.052,2.23,139.7,3.399,0.0,808.605,-1.406,null
2019-04-17 03:49:00,17.11,33.01,2.262,2.41,130.5,3.685,0.0,808.595,-1.647,null
2019-04-17 03:50:00,17.07,33.05,2.107,2.25,123.8,4.335,0.0,808.604,-1.647,null
2019-04-17 03:51:00,17.02,32.95,1.645,1.97,130.6,8.84,0.0,808.613,-1.132,null
2019-04-17 03:52:00,16.9,33.09,1.72,1.95,135.0,4.898,0.0,808.629,-0.617,null
2019-04-17 03:53:00,16.77,33.44,1.997,2.17,132.5,3.862,0.0,808.639,-1.063,null
2019-04-17 03:54:00,16.71,33.79,1.615,1.92,134.3,4.532,0.0,808.642,-1.338,null
2019-04-17 03:55:00,16.66,33.78,1.368,1.6,124.0,5.258,0.0,808.649,-0.892,null
2019-04-17 03:56:00,16.59,33.96,1.332,1.48,136.2,3.236,0.0,808.662,-1.166,null
2019-04-17 03:57:00,16.57,34.09,1.135,1.32,140.0,6.023,0.0,808.665,-1.098,null
2019-04-17 03:58:00,16.54,34.14,1.29,1.56,131.2,2.609,0.0,808.652,-1.235,null
2019-04-17 03:59:00,16.53,34.3,1.497,1.6,130.5,3.095,0.0,808.643,-1.715,null
2019-04-17 04:00:00,16.52,34.32,1.433,1.68,146.2,13.61,0.0,808.644,-1.852,null
2019-04-17 04:01:00,16.57,34.25,1.183,1.46,161.7,4.713,0.0,808.648,-1.921,null
2019-04-17 04:02:00,16.62,34.17,1.02,1.09,175.3,4.57,0.0,808.671,-1.852,null
2019-04-17 04:03:00,16.68,34.11,1.02,1.22,163.8,7.711,0.0,808.685,-1.852,null
2019-04-17 04:04:00,16.74,33.98,0.948,1.16,153.7,7.11,0.0,808.698,-1.715,null
2019-04-17 04:05:00,16.78,33.84,1.157,1.54,139.8,9.82,0.0,808.725,-1.509,null
2019-04-17 04:06:00,16.8,33.75,1.35,1.46,117.8,8.76,0.0,808.732,-1.852,null
2019-04-17 04:07:00,16.73,33.72,1.33,1.53,126.1,7.508,0.0,808.765,-1.818,null
2019-04-17 04:08:00,16.6,33.88,1.04,1.39,122.7,10.66,0.0,808.778,-1.578,null
2019-04-17 04:09:00,16.54,34.08,1.567,1.89,134.7,16.26,0.0,808.764,-1.921,null
2019-04-17 04:10:00,16.65,33.99,1.598,1.85,130.7,3.986,0.0,808.77,-2.539,null
2019-04-17 04:11:00,16.74,33.84,1.272,1.67,125.0,18.06,0.0,808.764,-2.264,null
2019-04-17 04:12:00,16.8,33.62,1.273,1.52,158.4,26.12,0.0,808.764,-1.784,null
2019-04-17 04:13:00,16.8,33.54,0.945,1.53,155.6,34.84,0.0,808.764,-2.298,null
2019-04-17 04:14:00,16.8,33.54,1.485,1.85,144.5,16.77,0.0,808.753,-2.401,null
2019-04-17 04:15:00,16.8,33.54,1.097,1.53,129.5,14.52,0.0,808.736,-2.333,null
2019-04-17 04:16:00,16.84,33.44,0.897,1.32,179.2,30.46,0.0,808.743,-2.367,null
2019-04-17 04:17:00,16.89,33.37,1.165,1.54,175.4,22.44,0.0,808.747,-2.024,null
2019-04-17 04:18:00,16.88,33.46,1.153,1.52,152.9,15.76,0.0,808.743,-1.818,null
2019-04-17 04:19:00,16.81,33.56,1.552,1.85,129.0,4.966,0.0,808.723,-1.99,null
2019-04-17 04:20:00,16.74,33.67,1.553,1.97,144.3,18.42,0.0,808.721,-2.298,null
2019-04-17 04:21:00,16.71,33.7,1.24,1.48,150.2,12.65,0.0,808.72,-2.367,null
2019-04-17 04:22:00,16.79,33.63,1.042,1.53,158.2,8.35,0.0,808.72,-2.058,null
2019-04-17 04:23:00,16.8,33.57,1.208,1.48,136.5,14.84,0.0,808.723,-1.509,null
2019-04-17 04:24:00,16.8,33.58,1.52,1.78,131.2,5.547,0.0,808.724,-2.401,null
2019-04-17 04:25:00,16.8,33.57,1.278,1.35,120.3,8.09,0.0,808.74,-2.333,null
2019-04-17 04:26:00,16.8,33.57,0.983,1.2,129.2,7.099,0.0,808.763,-1.681,null
2019-04-17 04:27:00,16.75,33.65,1.0,1.59,106.2,28.37,0.0,808.764,-1.475,null
2019-04-17 04:28:00,16.62,33.88,1.173,1.73,132.5,6.524,0.0,808.763,-1.887,null
2019-04-17 04:29:00,16.58,34.0,1.298,1.87,145.3,17.87,0.0,808.747,-2.607,null
2019-04-17 04:30:00,16.76,33.74,0.757,1.13,129.8,18.24,0.0,808.724,-2.058,null
2019-04-17 04:31:00,16.91,33.4,1.038,1.35,175.4,13.23,0.0,808.708,-2.298,null
2019-04-17 04:32:00,16.98,33.25,0.808,1.14,166.1,8.97,0.0,808.688,-2.298,null
2019-04-17 04:33:00,16.98,33.19,0.947,1.42,162.4,16.17,0.0,808.681,-2.161,null
2019-04-17 04:34:00,17.03,33.08,0.933,1.14,161.4,17.65,0.0,808.658,-2.641,null
2019-04-17 04:35:00,17.14,32.89,0.413,0.59,141.5,12.9,0.0,808.668,-2.093,null
2019-04-17 04:36:00,17.16,32.8,0.837,1.05,143.8,11.35,0.0,808.685,-1.715,null
2019-04-17 04:37:00,17.16,32.8,0.873,1.26,156.8,33.54,0.0,808.688,-2.367,null
2019-04-17 04:38:00,17.16,32.77,0.992,1.28,148.3,16.64,0.0,808.707,-2.676,null
2019-04-17 04:39:00,17.2,32.7,0.642,0.84,135.3,17.52,0.0,808.723,-2.333,null
2019-04-17 04:40:00,17.19,32.72,0.452,0.67,90.8,32.38,0.0,808.719,-1.852,null
2019-04-17 04:41:00,17.15,32.8,0.44,0.62,110.7,27.85,0.0,808.72,-1.715,null
2019-04-17 04:42:00,17.12,32.88,0.35,0.55,188.2,85.0,0.0,808.713,-1.475,null
2019-04-17 04:43:00,17.12,32.91,0.772,1.18,241.4,20.76,0.0,808.684,-1.647,null
2019-04-17 04:44:00,17.08,32.89,0.752,1.27,218.0,15.69,0.0,808.686,-2.298,null
2019-04-17 04:45:00,17.07,32.93,0.693,0.95,238.6,28.7,0.0,808.676,-2.298,null
2019-04-17 04:46:00,17.04,32.99,1.163,2.0,256.9,18.29,0.0,808.666,-2.573,null
2019-04-17 04:47:00,17.02,33.02,1.21,2.02,253.1,14.0,0.0,808.659,-2.95,null
2019-04-17 04:48:00,17.04,32.99,1.33,1.62,268.6,13.75,0.0,808.653,-3.602,null
2019-04-17 04:49:00,17.07,32.99,1.263,1.53,268.1,13.66,0.0,808.66,-3.328,null
2019-04-17 04:50:00,17.07,33.0,1.638,2.13,263.7,7.804,0.0,808.664,-3.842,null
2019-04-17 04:51:00,17.07,33.02,2.263,2.7,260.2,2.544,0.0,808.668,-4.357,null
2019-04-17 04:52:00,17.1,32.91,1.74,2.16,259.3,5.761,0.0,808.685,-4.322,null
2019-04-17 04:53:00,17.17,32.81,1.525,1.76,240.2,8.29,0.0,808.679,-3.705,null
2019-04-17 04:54:00,17.21,32.77,1.568,1.82,227.7,4.921,0.0,808.69,-3.362,null
2019-04-17 04:55:00,17.21,32.79,1.51,1.76,218.8,6.54,0.0,808.69,-3.019,null
2019-04-17 04:56:00,17.21,32.9,1.318,1.57,218.2,4.297,0.0,808.689,-2.847,null
2019-04-17 04:57:00,17.21,32.88,1.665,2.17,213.5,9.35,0.0,808.692,-2.779,null
2019-04-17 04:58:00,17.21,32.91,0.957,1.44,197.0,6.374,0.0,808.689,-2.401,null
