Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Juriquilla (jqro), Queretaro
Lat 20.703 N, Lon 100.4473 W, Alt 1945 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg,Visibility
2015-11-01 04:36:00,14.37,86.9,1.337,null,20.33,2.749,0.0,808.0,0.0,null
2015-11-01 04:37:00,14.38,87.1,1.347,null,19.83,4.139,0.0,808.0,0.0,null
2015-11-01 04:38:00,14.3,86.9,1.36,null,11.34,5.793,0.0,808.0,0.0,null
2015-11-01 04:39:00,14.18,86.8,1.307,null,20.31,6.542,0.0,808.0,0.0,null
2015-11-01 04:40:00,14.22,87.1,1.188,null,17.5,9.97,0.0,808.0,0.0,null
2015-11-01 04:41:00,14.06,87.2,1.142,null,8.85,9.99,0.0,808.0,0.0,null
2015-11-01 04:42:00,14.04,87.6,0.97,null,3.241,11.55,0.0,808.0,0.0,null
2015-11-01 04:43:00,13.86,87.8,0.785,null,9.01,5.83,0.0,808.0,0.0,null
2015-11-01 04:44:00,13.97,87.8,0.862,null,0.154,6.862,0.0,808.0,0.0,null
2015-11-01 04:45:00,13.96,88.0,0.53,null,340.3,17.5,0.0,808.0,0.0,null
2015-11-01 04:46:00,13.97,87.6,0.558,null,343.4,12.57,0.0,808.0,0.0,null
2015-11-01 04:47:00,14.11,87.6,0.262,null,290.5,58.82,0.0,808.0,0.103,null
2015-11-01 04:48:00,14.23,87.8,0.185,null,352.4,48.68,0.0,808.0,0.137,null
2015-11-01 04:49:00,14.27,87.5,0.36,null,276.3,17.53,0.0,808.0,0.206,null
2015-11-01 04:50:00,14.31,87.2,0.435,null,288.1,40.25,0.0,808.0,0.069,null
2015-11-01 04:51:00,14.33,87.7,0.533,null,276.4,22.97,0.0,808.0,0.0,null
2015-11-01 04:52:00,14.33,87.6,0.523,null,288.9,24.12,0.0,808.0,0.0,null
2015-11-01 04:53:00,14.42,86.8,0.372,null,286.5,33.3,0.0,808.0,0.0,null
2015-11-01 04:54:00,14.44,86.8,0.512,null,289.2,30.25,0.0,808.0,0.0,null
2015-11-01 04:55:00,14.3,86.6,0.368,null,283.1,55.89,0.0,808.0,0.0,null
2015-11-01 04:56:00,14.32,86.9,0.285,null,268.0,53.46,0.0,808.0,0.0,null
2015-11-01 04:57:00,14.34,87.0,0.618,null,246.8,19.12,0.0,808.0,0.0,null
2015-11-01 04:58:00,14.34,87.3,0.417,null,234.3,17.39,0.0,808.0,0.0,null
2015-11-01 04:59:00,14.27,87.3,0.323,null,292.2,49.2,0.0,808.0,0.0,null
2015-11-01 05:00:00,14.29,86.9,0.438,null,353.4,11.55,0.0,808.0,0.0,null
2015-11-01 05:01:00,14.31,87.2,0.365,null,323.2,14.7,0.0,808.0,0.0,null
2015-11-01 05:02:00,14.29,87.2,0.247,null,320.0,21.75,0.0,808.0,0.0,null
2015-11-01 05:03:00,14.25,87.6,0.328,null,355.8,8.55,0.0,808.0,0.0,null
2015-11-01 05:04:00,14.29,87.3,0.312,null,355.3,16.46,0.0,808.0,0.0,null
2015-11-01 05:05:00,14.23,87.1,0.433,null,6.343,8.6,0.0,808.0,0.0,null
2015-11-01 05:06:00,14.28,86.9,0.475,null,20.5,5.618,0.0,808.0,0.0,null
2015-11-01 05:07:00,14.24,85.8,0.558,null,23.83,6.464,0.0,808.0,0.0,null
2015-11-01 05:08:00,14.26,85.3,0.627,null,47.97,10.83,0.0,808.0,0.0,null
2015-11-01 05:09:00,14.05,85.7,0.823,null,44.85,7.487,0.0,808.0,0.0,null
2015-11-01 05:10:00,14.07,85.7,0.757,null,51.34,6.394,0.0,808.0,0.0,null
2015-11-01 05:11:00,14.04,86.1,0.405,null,76.16,9.28,0.0,808.0,0.0,null
2015-11-01 05:12:00,14.03,86.6,0.335,null,132.3,15.47,0.0,808.0,0.0,null
2015-11-01 05:13:00,14.18,87.2,0.272,null,120.8,12.61,0.0,808.0,0.0,null
2015-11-01 05:14:00,14.15,87.7,0.222,null,149.5,26.59,0.0,808.0,0.0,null
2015-11-01 05:15:00,14.17,87.7,0.125,null,178.3,4.713,0.0,808.0,0.0,null
2015-11-01 05:16:00,14.2,87.8,0.145,null,180.0,7.452,0.0,808.0,0.0,null
2015-11-01 05:17:00,14.27,87.8,0.138,null,203.1,11.98,0.0,808.0,0.069,null
2015-11-01 05:18:00,14.17,87.7,0.105,null,234.9,13.19,0.0,808.0,0.171,null
2015-11-01 05:19:00,14.26,87.9,0.202,null,285.7,10.11,0.0,808.0,0.137,null
2015-11-01 05:20:00,14.25,88.0,0.36,null,279.5,3.947,0.0,808.0,0.0,null
2015-11-01 05:21:00,14.23,87.9,0.457,null,280.8,2.409,0.0,808.0,0.0,null
2015-11-01 05:22:00,14.24,87.5,0.422,null,295.8,16.34,0.0,808.0,0.0,null
2015-11-01 05:23:00,13.94,85.0,0.738,null,302.9,13.75,0.0,808.0,0.0,null
2015-11-01 05:24:00,13.74,86.3,1.022,null,340.8,3.131,0.0,808.0,0.0,null
2015-11-01 05:25:00,13.52,87.2,1.155,null,348.5,4.03,0.0,808.0,0.0,null
2015-11-01 05:26:00,13.46,87.5,1.293,null,353.2,4.487,0.0,808.0,0.0,null
2015-11-01 05:27:00,13.35,87.9,1.422,null,345.0,2.16,0.0,808.0,0.0,null
2015-11-01 05:28:00,13.28,88.3,1.54,null,351.2,3.023,0.0,808.0,0.0,null
2015-11-01 05:29:00,13.33,88.7,1.542,null,351.2,2.409,0.0,808.0,0.0,null
2015-11-01 05:30:00,13.29,89.1,1.542,null,1.333,2.687,0.0,808.0,0.0,null
2015-11-01 05:31:00,13.28,89.4,1.687,null,11.67,2.687,0.0,808.0,0.0,null
2015-11-01 05:32:00,13.33,89.4,1.428,null,17.0,2.0,0.0,808.0,0.0,null
2015-11-01 05:33:00,13.42,89.3,1.398,null,19.5,2.432,0.0,808.0,0.0,null
2015-11-01 05:34:00,13.48,88.8,1.585,null,24.17,2.034,0.0,808.0,0.0,null
2015-11-01 05:35:00,13.57,88.4,1.77,null,23.66,3.091,0.0,808.0,0.0,null
2015-11-01 05:36:00,13.69,88.0,1.865,null,28.0,2.646,0.0,808.0,0.0,null
2015-11-01 05:37:00,13.68,88.0,1.9,null,32.0,3.215,0.0,808.0,0.0,null
2015-11-01 05:38:00,13.63,88.0,1.933,null,34.33,2.055,0.0,808.0,0.0,null
2015-11-01 05:39:00,13.62,88.0,1.9,null,37.83,1.951,0.0,808.0,0.0,null
2015-11-01 05:40:00,13.68,88.1,1.648,null,40.5,2.986,0.0,808.0,0.0,null
2015-11-01 05:41:00,13.68,88.1,1.607,null,42.83,1.675,0.0,808.0,0.0,null
2015-11-01 05:42:00,13.54,88.1,1.383,null,43.33,1.972,0.0,808.0,0.0,null
2015-11-01 05:43:00,13.59,88.5,1.228,null,52.17,3.023,0.0,808.0,0.0,null
2015-11-01 05:44:00,13.5,89.7,1.135,null,60.67,3.091,0.0,808.0,0.0,null
2015-11-01 05:45:00,13.49,90.1,0.993,null,72.99,8.76,0.0,808.0,0.0,null
2015-11-01 05:46:00,13.62,90.3,0.917,null,101.2,13.89,0.0,808.0,0.0,null
2015-11-01 05:47:00,13.58,91.0,0.633,null,102.8,11.07,0.0,808.0,0.0,null
2015-11-01 05:48:00,13.63,91.0,0.638,null,128.7,13.06,0.0,808.0,0.0,null
2015-11-01 05:49:00,13.64,91.5,0.598,null,106.2,12.68,0.0,808.0,0.0,null
2015-11-01 05:50:00,13.73,91.9,0.49,null,91.1,10.58,0.0,808.0,0.0,null
2015-11-01 05:51:00,13.82,91.8,0.655,null,67.34,9.36,0.0,808.0,0.0,null
2015-11-01 05:52:00,13.83,91.3,0.63,null,53.67,4.853,0.0,808.0,0.0,null
2015-11-01 05:53:00,13.92,90.9,0.615,null,45.5,6.525,0.0,808.0,0.0,null
2015-11-01 05:54:00,14.08,90.5,0.73,null,40.32,6.017,0.0,808.0,0.0,null
2015-11-01 05:55:00,14.0,90.0,0.603,null,55.82,6.984,0.0,808.0,0.0,null
2015-11-01 05:56:00,13.93,89.9,0.78,null,72.34,13.05,0.0,808.0,0.0,null
2015-11-01 05:57:00,13.84,89.9,0.583,null,66.34,5.906,0.0,808.0,0.0,null
2015-11-01 05:58:00,13.93,90.7,0.59,null,80.5,9.39,0.0,808.0,0.0,null
2015-11-01 05:59:00,13.91,90.9,0.71,null,109.9,16.79,0.0,808.0,0.0,null
2015-11-01 06:00:00,13.83,90.9,0.742,null,118.8,9.96,0.0,808.0,0.0,null
2015-11-01 06:01:00,13.9,90.7,0.838,null,112.3,10.54,0.0,808.0,0.0,null
2015-11-01 06:02:00,13.87,90.5,1.17,null,95.6,9.26,0.0,808.0,0.0,null
2015-11-01 06:03:00,13.8,90.6,1.157,null,101.0,5.537,0.0,808.0,0.0,null
2015-11-01 06:04:00,13.68,90.9,1.107,null,110.0,2.828,0.0,808.0,0.0,null
2015-11-01 06:05:00,13.66,91.4,1.377,null,111.3,2.357,0.0,808.0,0.0,null
2015-11-01 06:06:00,13.6,91.8,1.63,null,119.0,4.202,0.0,808.0,0.0,null
2015-11-01 06:07:00,13.64,92.1,1.84,null,117.0,2.16,0.0,808.0,0.0,null
2015-11-01 06:08:00,13.62,92.2,1.938,null,119.5,1.893,0.0,808.0,0.0,null
2015-11-01 06:09:00,13.58,92.3,1.918,null,126.5,1.708,0.0,808.0,0.0,null
2015-11-01 06:10:00,13.57,92.4,1.792,null,122.5,3.095,0.0,808.0,0.0,null
2015-11-01 06:11:00,13.63,92.4,1.615,null,122.8,3.715,0.0,808.0,0.0,null
2015-11-01 06:12:00,13.58,92.5,1.572,null,121.8,5.079,0.0,808.0,0.0,null
2015-11-01 06:13:00,13.45,92.5,1.6,null,122.3,1.106,0.0,808.0,0.0,null
2015-11-01 06:14:00,13.47,92.7,1.675,null,119.2,4.98,0.0,808.0,0.0,null
2015-11-01 06:15:00,13.41,92.8,1.66,null,113.3,5.184,0.0,808.0,0.0,null
2015-11-01 06:16:00,13.41,92.8,1.585,null,112.7,6.342,0.0,808.0,0.0,null
2015-11-01 06:17:00,13.27,92.8,1.572,null,120.5,2.5,0.0,808.0,0.0,null
2015-11-01 06:18:00,13.38,93.0,1.58,null,118.2,2.409,0.0,808.0,0.0,null
2015-11-01 06:19:00,13.36,93.3,1.807,null,123.8,1.572,0.0,808.0,0.0,null
2015-11-01 06:20:00,13.37,93.4,1.688,null,120.5,2.565,0.0,808.0,0.0,null
2015-11-01 06:21:00,13.37,93.6,2.007,null,115.7,2.357,0.0,808.0,0.0,null
2015-11-01 06:22:00,13.27,93.7,2.085,null,116.0,0.816,0.0,808.0,0.0,null
2015-11-01 06:23:00,13.38,93.7,2.11,null,119.3,2.134,0.0,808.0,0.0,null
2015-11-01 06:24:00,13.37,93.8,2.102,null,120.3,2.426,0.0,808.0,0.0,null
2015-11-01 06:25:00,13.39,93.8,1.95,null,123.0,1.527,0.0,808.0,0.0,null
2015-11-01 06:26:00,13.39,93.7,2.067,null,123.3,2.357,0.0,808.0,0.0,null
2015-11-01 06:27:00,13.36,93.6,2.237,null,126.5,1.893,0.0,808.0,0.0,null
2015-11-01 06:28:00,13.39,93.7,2.283,null,128.7,2.285,0.0,808.0,0.0,null
2015-11-01 06:29:00,13.38,93.6,2.207,null,126.5,2.432,0.0,808.0,0.0,null
2015-11-01 06:30:00,13.57,93.8,1.955,null,125.5,3.095,0.0,808.0,0.0,null
2015-11-01 06:31:00,13.46,93.4,2.083,null,130.0,1.915,0.0,808.0,0.0,null
2015-11-01 06:32:00,13.45,93.1,1.768,null,127.3,4.068,0.0,808.0,0.171,null
2015-11-01 06:33:00,13.48,93.1,2.03,null,134.8,3.484,0.0,808.0,0.617,null
2015-11-01 06:34:00,13.44,93.2,2.022,null,128.7,4.384,0.0,808.0,0.823,null
2015-11-01 06:35:00,13.47,93.1,1.945,null,135.2,2.733,0.0,808.0,0.583,null
2015-11-01 06:36:00,13.51,93.1,1.982,null,156.7,10.61,0.0,808.0,0.857,null
2015-11-01 06:37:00,13.4,92.6,1.935,null,157.0,4.396,0.0,808.0,0.652,null
2015-11-01 06:38:00,13.47,92.5,1.593,null,154.8,4.487,0.0,808.0,1.475,null
2015-11-01 06:39:00,13.49,92.7,1.237,null,151.8,7.194,0.0,808.0,2.195,null
2015-11-01 06:40:00,13.48,92.6,1.307,null,143.0,2.449,0.0,808.0,2.298,null
2015-11-01 06:41:00,13.45,92.9,1.567,null,140.7,2.055,0.0,808.0,2.538,null
2015-11-01 06:42:00,13.52,93.1,1.448,null,142.7,5.676,0.0,808.0,1.989,null
2015-11-01 06:43:00,13.42,93.0,1.352,null,134.0,4.997,0.0,808.0,2.058,null
2015-11-01 06:44:00,13.54,92.9,1.188,null,137.2,1.951,0.0,808.0,2.367,null
2015-11-01 06:45:00,13.46,92.8,1.18,null,136.7,4.713,0.0,808.0,2.812,null
2015-11-01 06:46:00,13.52,92.5,1.092,null,144.3,4.852,0.0,808.0,3.224,null
2015-11-01 06:47:00,13.54,92.4,1.112,null,145.5,3.201,0.0,808.0,3.91,null
2015-11-01 06:48:00,13.57,92.2,1.16,null,159.4,13.17,0.0,808.0,4.493,null
2015-11-01 06:49:00,13.57,92.1,1.002,null,160.4,9.44,0.0,808.0,5.248,null
2015-11-01 06:50:00,13.57,91.9,1.06,null,154.8,20.12,0.0,808.0,6.414,null
2015-11-01 06:51:00,13.65,91.5,1.503,null,167.7,5.216,0.0,808.0,7.271,null
2015-11-01 06:52:00,13.85,91.0,1.352,null,175.0,5.414,0.0,808.0,8.37,null
2015-11-01 06:53:00,13.77,90.6,1.33,null,177.8,4.56,0.0,808.0,10.291,null
2015-11-01 06:54:00,13.87,90.1,0.93,null,184.7,7.228,0.0,808.0,11.871,null
2015-11-01 06:55:00,13.9,89.9,1.133,null,185.0,2.708,0.0,808.0,12.961,null
2015-11-01 06:56:00,13.84,89.7,1.215,null,187.8,5.87,0.0,808.0,14.271,null
2015-11-01 06:57:00,13.84,89.6,1.068,null,184.8,7.353,0.0,808.0,15.811,null
2015-11-01 06:58:00,13.85,89.6,1.332,null,181.2,6.036,0.0,808.0,17.421,null
2015-11-01 06:59:00,13.86,89.6,1.298,null,180.3,2.134,0.0,808.0,19.411,null
2015-11-01 07:00:00,13.86,89.5,1.123,null,167.3,5.343,0.0,809.0,21.471,null
2015-11-01 07:01:00,13.84,89.5,1.212,null,166.2,5.953,0.0,809.0,25.831,null
2015-11-01 07:02:00,13.9,89.5,1.112,null,163.2,3.436,0.0,809.0,32.342,null
2015-11-01 07:03:00,13.84,89.5,1.05,null,150.5,5.736,0.0,809.0,36.672,null
2015-11-01 07:04:00,13.91,89.3,0.822,null,144.3,6.312,0.0,809.0,40.202,null
2015-11-01 07:05:00,13.95,89.2,0.64,null,157.2,5.871,0.0,809.0,43.702,null
2015-11-01 07:06:00,13.96,89.1,0.438,null,161.7,5.732,0.0,809.0,47.163,null
2015-11-01 07:07:00,14.14,89.0,0.242,null,155.3,13.34,0.0,809.0,51.113,null
2015-11-01 07:08:00,14.22,88.4,0.307,null,154.8,7.714,0.0,809.0,54.883,null
2015-11-01 07:09:00,14.4,87.5,0.228,null,144.0,9.18,0.0,809.0,58.203,null
2015-11-01 07:10:00,14.59,86.9,0.177,null,105.8,47.77,0.0,809.0,61.463,null
2015-11-01 07:11:00,14.59,86.5,0.258,null,80.5,5.282,0.0,809.0,65.174,null
2015-11-01 07:12:00,14.72,86.2,0.228,null,97.2,13.23,0.0,809.0,68.774,null
2015-11-01 07:13:00,14.71,85.9,0.275,null,118.9,51.19,0.0,809.0,72.644,null
2015-11-01 07:14:00,15.05,85.4,0.317,null,94.8,12.69,0.0,809.0,77.004,null
2015-11-01 07:15:00,15.07,83.9,0.298,null,59.06,26.7,0.0,809.0,81.705,null
2015-11-01 07:16:00,15.09,83.4,0.248,null,41.48,26.79,0.0,809.0,86.305,null
2015-11-01 07:17:00,14.95,83.6,0.477,null,9.47,11.03,0.0,809.0,89.705,null
2015-11-01 07:18:00,14.84,84.6,0.46,null,17.0,4.618,0.0,809.0,92.105,null
2015-11-01 07:19:00,14.77,85.4,0.428,null,12.33,2.426,0.0,809.0,93.605,null
2015-11-01 07:20:00,14.77,85.8,0.353,null,19.97,9.58,0.0,809.0,94.705,null
2015-11-01 07:21:00,14.89,85.9,0.178,null,320.7,42.69,0.0,809.0,96.405,null
2015-11-01 07:22:00,14.96,84.6,0.195,null,335.2,21.6,0.0,809.0,98.806,null
2015-11-01 07:23:00,15.03,83.5,0.408,null,292.2,6.886,0.0,809.0,102.806,null
2015-11-01 07:24:00,15.03,83.4,0.368,null,278.2,2.733,0.0,809.0,107.006,null
2015-11-01 07:25:00,15.05,83.5,0.188,null,276.0,5.323,0.0,809.0,110.006,null
2015-11-01 07:26:00,15.0,83.4,0.112,null,291.9,12.55,0.0,809.0,113.106,null
2015-11-01 07:27:00,14.94,83.7,0.072,null,335.3,23.07,0.0,809.0,116.107,null
2015-11-01 07:28:00,14.88,84.0,0.12,null,37.46,16.99,0.0,809.0,119.907,null
2015-11-01 07:29:00,15.0,84.6,0.163,null,6.57,52.81,0.0,809.0,124.107,null
2015-11-01 07:30:00,14.99,84.3,0.135,null,274.7,24.96,0.0,809.0,128.307,null
2015-11-01 07:31:00,15.14,83.6,0.345,null,226.7,28.3,0.0,809.0,132.307,null
2015-11-01 07:32:00,15.38,83.3,0.335,null,219.2,36.78,0.0,809.0,119.607,null
2015-11-01 07:33:00,15.39,83.0,0.39,null,174.2,21.62,0.0,809.0,74.944,null
2015-11-01 07:34:00,15.48,82.9,0.405,null,185.1,17.39,0.0,809.0,64.624,null
2015-11-01 07:35:00,15.43,82.5,0.427,null,224.4,26.08,0.0,809.0,99.406,null
2015-11-01 07:36:00,15.57,82.1,0.812,null,204.4,10.67,0.0,809.0,133.207,null
2015-11-01 07:37:00,15.37,82.2,0.623,null,193.2,5.955,0.0,809.0,115.707,null
2015-11-01 07:38:00,15.35,83.1,0.49,null,169.3,18.51,0.0,809.0,132.807,null
2015-11-01 07:39:00,15.37,83.0,0.428,null,160.8,13.51,0.0,809.0,151.409,null
2015-11-01 07:40:00,15.52,82.6,0.398,null,258.7,61.58,0.0,809.0,150.808,null
2015-11-01 07:41:00,15.66,81.5,0.633,null,237.8,14.42,0.0,809.0,127.607,null
2015-11-01 07:42:00,15.62,81.1,0.427,null,293.6,42.06,0.0,809.0,76.284,null
2015-11-01 07:43:00,15.54,81.5,0.295,null,343.7,17.2,0.0,809.0,65.654,null
2015-11-01 07:44:00,15.51,82.1,0.5,null,77.2,39.02,0.0,809.0,108.406,null
2015-11-01 07:45:00,15.47,82.2,0.338,null,68.9,24.96,0.0,809.0,166.809,null
2015-11-01 07:46:00,15.46,81.9,0.432,null,341.8,3.337,0.0,809.0,179.91,null
2015-11-01 07:47:00,15.53,82.2,0.567,null,349.5,9.06,0.0,809.0,182.11,null
2015-11-01 07:48:00,15.33,82.6,0.723,null,342.7,4.189,0.0,809.0,184.01,null
2015-11-01 07:49:00,15.14,83.5,0.552,null,335.1,26.11,0.0,809.0,185.81,null
2015-11-01 07:50:00,15.18,84.0,0.56,null,338.8,4.631,0.0,809.0,186.31,null
2015-11-01 07:51:00,15.16,84.1,0.162,null,3.157,30.08,0.0,809.0,187.211,null
2015-11-01 07:52:00,15.31,83.9,0.452,null,166.2,81.6,0.0,809.0,190.711,null
2015-11-01 07:53:00,15.71,82.4,0.468,null,143.6,28.59,0.0,809.0,195.211,null
2015-11-01 07:54:00,16.06,80.9,0.71,null,159.6,16.46,0.0,809.0,201.611,null
2015-11-01 07:55:00,16.28,79.6,0.955,null,139.0,5.682,0.0,809.0,209.012,null
2015-11-01 07:56:00,16.45,78.85,0.66,null,138.0,12.27,0.0,809.0,214.812,null
2015-11-01 07:57:00,16.34,78.79,0.653,null,121.8,22.98,0.0,809.0,218.512,null
2015-11-01 07:58:00,16.34,79.43,0.75,null,87.4,11.9,0.0,809.0,221.312,null
2015-11-01 07:59:00,16.49,78.61,0.535,null,104.4,21.58,0.0,809.0,222.713,null
2015-11-01 08:00:00,16.59,77.63,0.362,null,60.82,13.14,0.0,809.0,223.313,null
2015-11-01 08:01:00,16.69,76.45,0.463,null,116.9,12.52,0.0,810.0,223.813,null
2015-11-01 08:02:00,16.69,76.43,0.638,null,89.8,27.34,0.0,810.0,224.713,null
2015-11-01 08:03:00,16.93,76.24,0.67,null,122.8,47.25,0.0,810.0,227.513,null
2015-11-01 08:04:00,16.92,75.85,1.113,null,134.4,12.9,0.0,810.0,231.113,null
2015-11-01 08:05:00,16.68,76.27,1.267,null,155.1,22.43,0.0,810.0,234.213,null
2015-11-01 08:06:00,16.53,77.74,1.683,null,157.5,5.497,0.0,810.0,238.713,null
2015-11-01 08:07:00,16.28,77.94,1.88,null,185.7,32.61,0.0,810.0,244.214,null
2015-11-01 08:08:00,16.24,78.49,1.117,null,192.1,10.71,0.0,810.0,246.914,null
2015-11-01 08:09:00,16.26,78.51,1.8,null,170.7,8.63,0.0,810.0,251.014,null
2015-11-01 08:10:00,16.18,78.48,0.9,null,156.3,12.3,0.0,810.0,254.814,null
2015-11-01 08:11:00,16.16,78.61,1.218,null,156.9,14.11,0.0,810.0,258.715,null
2015-11-01 08:12:00,16.07,78.98,0.977,null,153.5,5.736,0.0,810.0,263.915,null
2015-11-01 08:13:00,16.01,79.18,0.59,null,186.3,24.38,0.0,810.0,266.715,null
2015-11-01 08:14:00,16.19,79.05,0.947,null,147.2,26.93,0.0,810.0,271.515,null
2015-11-01 08:15:00,16.32,79.14,2.122,null,150.8,15.38,0.0,810.0,277.716,null
2015-11-01 08:16:00,16.35,78.8,1.852,null,133.2,5.144,0.0,810.0,283.616,null
2015-11-01 08:17:00,16.28,79.65,1.855,null,150.8,4.374,0.0,810.0,287.616,null
2015-11-01 08:18:00,16.05,79.99,1.115,null,152.5,10.5,0.0,810.0,292.016,null
2015-11-01 08:19:00,16.23,80.8,1.687,null,154.1,14.81,0.0,810.0,295.917,null
2015-11-01 08:20:00,16.29,79.58,1.98,null,175.8,12.14,0.0,810.0,300.617,null
2015-11-01 08:21:00,16.35,79.24,1.822,null,198.8,6.907,0.0,810.0,304.917,null
2015-11-01 08:22:00,16.43,79.43,1.62,null,198.2,8.78,0.0,810.0,313.718,null
2015-11-01 08:23:00,16.32,79.53,1.152,null,197.3,9.95,0.0,810.0,324.218,null
2015-11-01 08:24:00,16.33,79.72,1.052,null,171.4,23.5,0.0,810.0,315.018,null
2015-11-01 08:25:00,16.47,79.79,0.798,null,181.1,25.19,0.0,810.0,321.618,null
2015-11-01 08:26:00,16.63,79.06,0.663,null,204.5,57.94,0.0,810.0,333.919,null
2015-11-01 08:27:00,16.66,78.16,1.228,null,219.9,12.83,0.0,810.0,336.919,null
2015-11-01 08:28:00,16.85,77.76,1.415,null,155.3,17.0,0.0,810.0,350.52,null
2015-11-01 08:29:00,16.97,77.47,2.16,null,153.2,16.28,0.0,810.0,349.42,null
2015-11-01 08:30:00,16.95,77.46,1.95,null,177.9,16.7,0.0,810.0,304.017,null
2015-11-01 08:31:00,16.89,77.82,1.697,null,197.4,9.4,0.0,810.0,293.216,null
2015-11-01 08:32:00,16.7,78.05,1.48,null,203.3,3.399,0.0,810.0,369.321,null
2015-11-01 08:33:00,16.68,78.37,1.652,null,193.9,12.96,0.0,810.0,368.021,null
2015-11-01 08:34:00,16.69,78.49,2.033,null,192.2,13.74,0.0,810.0,369.321,null
2015-11-01 08:35:00,16.66,78.62,2.058,null,198.2,7.597,0.0,810.0,368.921,null
2015-11-01 08:36:00,16.65,78.66,1.88,null,194.6,11.23,0.0,810.0,371.421,null
2015-11-01 08:37:00,16.75,78.86,1.582,null,193.7,5.117,0.0,810.0,374.121,null
2015-11-01 08:38:00,16.81,78.65,1.768,null,193.1,13.53,0.0,810.0,379.321,null
2015-11-01 08:39:00,16.74,79.13,1.46,null,193.6,56.35,0.0,810.0,386.822,null
2015-11-01 08:40:00,16.77,79.27,1.802,null,194.0,11.34,0.0,810.0,387.822,null
2015-11-01 08:41:00,16.91,78.34,1.353,null,200.5,12.56,0.0,810.0,390.622,null
2015-11-01 08:42:00,16.96,78.52,1.132,null,169.8,58.3,0.0,810.0,389.422,null
2015-11-01 08:43:00,16.99,78.38,1.522,null,170.8,46.62,0.0,810.0,183.61,null
2015-11-01 08:44:00,17.04,77.79,2.078,null,190.8,5.871,0.0,810.0,346.919,null
2015-11-01 08:45:00,17.05,77.66,2.045,null,193.7,5.466,0.0,810.0,409.323,null
2015-11-01 08:46:00,16.98,78.2,2.253,null,208.0,8.5,0.0,810.0,413.323,null
2015-11-01 08:47:00,16.89,78.84,1.768,null,210.5,7.274,0.0,810.0,406.423,null
2015-11-01 08:48:00,16.83,78.65,1.542,null,195.0,33.38,0.0,810.0,423.924,null
2015-11-01 08:49:00,16.74,79.47,1.8,null,185.3,11.16,0.0,810.0,435.324,null
2015-11-01 08:50:00,16.94,78.9,2.545,null,173.0,3.162,0.0,810.0,436.825,null
2015-11-01 08:51:00,16.9,77.96,1.3,null,169.2,6.904,0.0,810.0,430.624,null
2015-11-01 08:52:00,16.95,78.41,1.243,null,172.2,33.35,0.0,810.0,457.926,null
2015-11-01 08:53:00,16.86,78.5,1.862,null,201.6,11.16,0.0,810.0,468.126,null
2015-11-01 08:54:00,16.98,78.14,1.995,null,192.5,6.824,0.0,810.0,468.526,null
2015-11-01 08:55:00,17.14,77.6,1.445,null,191.7,6.289,0.0,810.0,474.527,null
2015-11-01 08:56:00,17.14,77.41,1.475,null,190.7,10.63,0.0,810.0,489.528,null
2015-11-01 08:57:00,17.27,76.69,1.43,null,185.1,12.83,0.0,810.0,497.028,null
2015-11-01 08:58:00,17.35,75.99,1.903,null,194.3,8.77,0.0,810.0,491.428,null
2015-11-01 08:59:00,17.3,76.67,1.37,null,213.0,21.36,0.0,810.0,497.428,null
2015-11-01 09:00:00,17.39,76.94,1.885,null,188.9,19.99,0.0,810.0,407.323,null
2015-11-01 09:01:00,17.56,76.15,2.063,null,181.7,11.89,0.0,810.0,452.025,null
2015-11-01 09:02:00,17.59,75.85,1.69,null,164.0,7.161,0.0,810.0,197.711,null
2015-11-01 09:03:00,17.68,76.4,1.772,null,183.7,18.39,0.0,810.0,183.61,null
2015-11-01 09:04:00,17.49,75.52,1.747,null,151.2,8.23,0.0,810.0,108.606,null
2015-11-01 09:05:00,17.29,76.7,1.807,null,195.7,10.48,0.0,810.0,264.115,null
2015-11-01 09:06:00,17.03,77.34,1.715,null,187.7,3.771,0.0,810.0,538.13,null
2015-11-01 09:07:00,16.9,77.67,1.873,null,181.2,4.945,0.0,810.0,352.62,null
2015-11-01 09:08:00,16.89,77.82,1.575,null,175.3,5.215,0.0,810.0,349.42,null
2015-11-01 09:09:00,16.88,78.22,1.213,null,194.4,22.36,0.0,810.0,533.63,null
2015-11-01 09:10:00,17.01,77.71,1.513,null,207.9,12.13,0.0,810.0,597.034,null
2015-11-01 09:11:00,17.08,77.28,2.258,null,176.3,10.92,0.0,810.0,609.034,null
2015-11-01 09:12:00,17.26,77.01,2.882,null,174.5,3.499,0.0,810.0,598.834,null
2015-11-01 09:13:00,17.33,76.37,2.807,null,154.6,10.1,0.0,810.0,579.733,null
2015-11-01 09:14:00,17.55,76.8,2.978,null,145.5,10.03,0.0,810.0,557.731,null
2015-11-01 09:15:00,17.67,75.33,1.987,null,142.4,15.09,0.0,810.0,541.13,null
2015-11-01 09:16:00,17.52,75.34,1.707,null,141.8,19.99,0.0,810.0,381.221,null
