Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Juriquilla (jqro), Queretaro
Lat 20.703 N, Lon 100.4473 W, Alt 1945 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg,Visibility_Avg
2017-08-16 10:12:00,20.99,68.19,1.673,2.4,248.3,19.41,0.0,810.0,925.0,null
2017-08-16 10:13:00,21.13,67.14,1.693,2.15,258.0,21.6,0.0,810.0,917.0,null
2017-08-16 10:14:00,21.24,66.74,2.007,2.59,267.0,7.998,0.0,810.0,912.0,null
2017-08-16 10:15:00,21.42,65.13,1.843,2.91,238.6,21.16,0.0,810.0,904.0,null
2017-08-16 10:16:00,21.51,64.74,2.215,2.98,223.5,10.44,0.0,810.0,897.0,null
2017-08-16 10:17:00,21.59,63.99,2.048,2.27,224.0,8.08,0.0,810.0,892.0,null
2017-08-16 10:18:00,21.63,63.61,1.242,1.49,248.6,11.69,0.0,810.0,887.0,null
2017-08-16 10:19:00,21.74,63.6,1.875,2.48,234.2,13.66,0.0,810.0,873.0,null
2017-08-16 10:20:00,21.87,63.32,1.815,2.36,204.1,13.51,0.0,810.0,741.7,null
2017-08-16 10:21:00,21.88,63.77,1.912,2.77,223.3,19.85,0.0,810.0,268.1,null
2017-08-16 10:22:00,21.94,62.67,1.922,2.78,214.8,6.933,0.0,810.0,308.3,null
2017-08-16 10:23:00,21.84,63.27,1.735,2.21,244.6,12.12,0.0,810.0,511.1,null
2017-08-16 10:24:00,21.73,62.71,1.593,1.98,257.0,9.08,0.0,810.0,269.3,null
2017-08-16 10:25:00,21.68,62.58,1.335,1.76,256.5,7.564,0.0,810.0,285.3,null
2017-08-16 10:26:00,21.69,63.3,1.26,1.78,196.2,30.38,0.0,810.0,284.2,null
2017-08-16 10:27:00,21.76,63.31,1.82,2.42,170.2,3.933,0.0,810.0,271.0,null
2017-08-16 10:28:00,21.74,62.45,1.6,2.13,184.4,10.62,0.0,810.0,267.7,null
2017-08-16 10:29:00,21.59,62.52,2.22,3.08,196.4,8.76,0.0,810.0,261.2,null
2017-08-16 10:30:00,21.42,63.1,1.483,1.74,193.2,10.73,0.0,810.0,462.0,null
2017-08-16 10:31:00,21.4,63.0,1.195,1.8,184.7,9.05,0.0,810.0,397.4,null
2017-08-16 10:32:00,21.36,62.69,1.288,1.69,203.8,6.938,0.0,810.0,560.4,null
2017-08-16 10:33:00,21.32,63.17,0.923,1.18,201.0,26.14,0.0,810.0,826.0,null
2017-08-16 10:34:00,21.43,62.97,0.462,0.88,182.4,25.75,0.0,810.0,654.1,null
2017-08-16 10:35:00,21.5,62.27,0.265,0.36,169.2,45.93,0.0,810.0,322.6,null
2017-08-16 10:36:00,21.59,62.9,1.008,1.43,152.5,18.3,0.0,810.0,432.4,null
2017-08-16 10:37:00,21.67,62.74,0.853,1.19,176.8,15.48,0.0,810.0,631.4,null
2017-08-16 10:38:00,21.73,61.86,0.907,1.26,195.4,10.85,0.0,810.0,750.2,null
2017-08-16 10:39:00,21.84,61.6,0.56,1.26,185.7,51.38,0.0,810.0,315.1,null
2017-08-16 10:40:00,21.95,60.56,0.698,1.14,134.1,75.83,0.0,810.0,379.9,null
2017-08-16 10:41:00,21.97,59.66,0.273,0.97,36.03,65.16,0.0,810.0,293.1,null
2017-08-16 10:42:00,21.94,59.38,0.565,0.83,37.17,12.15,0.0,810.0,318.6,null
2017-08-16 10:43:00,21.86,59.6,0.333,0.57,338.0,44.12,0.0,810.0,295.0,null
2017-08-16 10:44:00,21.78,59.34,0.387,0.57,295.6,70.5,0.0,810.0,499.8,null
2017-08-16 10:45:00,21.74,59.71,0.377,0.6,268.4,94.6,0.0,810.0,612.7,null
2017-08-16 10:46:00,21.69,60.22,0.707,0.85,66.82,24.75,0.0,810.0,793.6,null
2017-08-16 10:47:00,21.69,61.1,0.827,1.01,79.1,42.39,0.0,810.0,744.1,null
2017-08-16 10:48:00,21.87,60.6,0.887,1.09,106.2,28.87,0.0,810.0,668.3,null
2017-08-16 10:49:00,22.01,60.56,1.148,1.51,139.2,23.34,0.0,810.0,685.2,null
2017-08-16 10:50:00,22.04,60.94,1.26,1.87,150.0,61.27,0.0,810.0,954.0,null
2017-08-16 10:51:00,22.18,60.22,1.212,1.93,172.2,51.64,0.0,810.0,956.0,null
2017-08-16 10:52:00,22.44,59.14,2.4,2.79,96.3,1.886,0.0,810.0,970.0,null
2017-08-16 10:53:00,22.69,58.4,1.738,2.09,77.91,11.63,0.0,810.0,988.0,null
2017-08-16 10:54:00,22.76,57.37,1.097,1.59,43.5,33.7,0.0,810.0,911.0,null
2017-08-16 10:55:00,22.73,58.84,1.082,1.98,32.3,90.0,0.0,810.0,521.6,null
2017-08-16 10:56:00,22.73,58.37,2.045,2.46,151.2,35.59,0.0,810.0,631.3,null
2017-08-16 10:57:00,22.65,58.93,2.907,3.78,171.2,7.174,0.0,810.0,643.0,null
2017-08-16 10:58:00,22.61,58.22,2.785,3.11,172.5,3.499,0.0,810.0,841.0,null
2017-08-16 10:59:00,22.48,57.77,1.205,1.81,163.3,51.12,0.0,810.0,747.3,null
2017-08-16 11:00:00,22.27,58.94,1.657,2.1,153.8,27.44,0.0,810.0,462.4,null
2017-08-16 11:01:00,22.18,58.79,1.31,1.83,186.4,10.29,0.0,810.0,920.0,null
2017-08-16 11:02:00,22.21,58.68,1.547,2.34,157.3,30.67,0.0,810.0,949.0,null
2017-08-16 11:03:00,22.24,58.43,2.595,3.06,130.0,5.507,0.0,810.0,956.0,null
2017-08-16 11:04:00,22.06,58.76,1.533,1.9,121.0,9.62,0.0,810.0,927.0,null
2017-08-16 11:05:00,21.95,59.17,1.138,1.44,168.9,30.16,0.0,810.0,880.0,null
2017-08-16 11:06:00,22.11,61.08,2.393,3.25,146.1,23.11,0.0,810.0,913.0,null
2017-08-16 11:07:00,22.56,59.18,2.443,2.7,176.7,4.782,0.0,810.0,938.0,null
2017-08-16 11:08:00,22.83,56.47,2.49,2.75,171.0,10.3,0.0,810.0,936.0,null
2017-08-16 11:09:00,23.01,55.95,2.553,2.97,157.4,20.6,0.0,810.0,933.0,null
2017-08-16 11:10:00,23.14,56.26,2.012,2.45,153.2,19.75,0.0,810.0,929.0,null
2017-08-16 11:11:00,23.07,56.84,1.983,2.45,128.8,14.11,0.0,810.0,906.0,null
2017-08-16 11:12:00,22.86,56.05,1.09,1.58,122.9,14.2,0.0,810.0,913.0,null
2017-08-16 11:13:00,22.68,56.84,1.477,2.02,148.0,23.94,0.0,810.0,935.0,null
2017-08-16 11:14:00,22.56,56.36,1.235,1.76,137.9,21.65,0.0,810.0,934.0,null
2017-08-16 11:15:00,22.42,57.28,1.095,1.87,177.0,24.98,0.0,810.0,943.0,null
2017-08-16 11:16:00,22.49,56.63,1.512,2.06,125.1,14.3,0.0,810.0,937.0,null
2017-08-16 11:17:00,22.45,57.04,1.805,2.08,98.8,8.25,0.0,810.0,945.0,null
2017-08-16 11:18:00,22.46,57.34,1.367,1.96,87.2,15.83,0.0,810.0,958.0,null
2017-08-16 11:19:00,22.53,57.32,1.535,2.51,66.36,15.44,0.0,810.0,998.0,null
2017-08-16 11:20:00,22.52,56.56,1.378,1.93,70.35,25.07,0.0,810.0,1036.0,null
2017-08-16 11:21:00,22.46,56.86,1.525,2.05,125.8,11.62,0.0,810.0,1041.0,null
2017-08-16 11:22:00,22.39,56.04,1.285,1.63,122.4,14.35,0.0,810.0,1043.0,null
2017-08-16 11:23:00,22.36,56.88,1.838,2.56,129.8,12.53,0.0,810.0,1060.0,null
2017-08-16 11:24:00,22.45,56.53,1.4,1.69,164.1,31.62,0.0,810.0,1077.0,null
2017-08-16 11:25:00,22.64,55.99,1.345,1.97,233.6,20.31,0.0,810.0,1103.0,null
2017-08-16 11:26:00,23.06,54.25,1.795,2.37,248.0,10.28,0.0,810.0,1121.0,null
2017-08-16 11:27:00,23.54,52.64,1.477,1.9,259.7,21.14,0.0,810.0,1116.0,null
2017-08-16 11:28:00,23.94,52.08,1.677,3.15,184.1,53.66,0.0,810.0,1111.0,null
2017-08-16 11:29:00,24.08,52.39,1.838,2.8,172.0,19.62,0.0,810.0,990.0,null
2017-08-16 11:30:00,24.21,51.87,1.732,2.25,196.7,10.94,0.0,810.0,1058.0,null
2017-08-16 11:31:00,24.23,51.0,2.178,2.69,192.5,11.4,0.0,810.0,1069.0,null
2017-08-16 11:32:00,24.14,52.22,1.668,2.5,186.5,17.71,0.0,810.0,1069.0,null
2017-08-16 11:33:00,24.27,51.99,2.355,2.62,150.8,8.84,0.0,810.0,1062.0,null
2017-08-16 11:34:00,24.32,51.32,1.243,2.2,144.0,9.12,0.0,810.0,1067.0,null
2017-08-16 11:35:00,24.31,50.75,1.327,2.26,185.1,36.44,0.0,810.0,1064.0,null
2017-08-16 11:36:00,24.22,51.2,2.098,2.68,178.7,14.08,0.0,810.0,1044.0,null
2017-08-16 11:37:00,24.07,51.2,1.733,2.7,180.4,12.23,0.0,810.0,1069.0,null
2017-08-16 11:38:00,23.96,52.39,1.598,2.2,205.0,7.542,0.0,810.0,1086.0,null
2017-08-16 11:39:00,24.0,51.27,1.73,2.71,169.4,30.85,0.0,810.0,1081.0,null
2017-08-16 11:40:00,23.98,51.18,1.375,1.61,197.3,63.87,0.0,810.0,1072.0,null
2017-08-16 11:41:00,23.98,51.35,2.107,2.82,225.0,7.472,0.0,810.0,1062.0,null
2017-08-16 11:42:00,24.2,51.15,1.823,2.3,186.0,8.29,0.0,810.0,1061.0,null
2017-08-16 11:43:00,24.26,50.36,1.763,2.17,183.4,16.81,0.0,810.0,1043.0,null
2017-08-16 11:44:00,24.26,50.8,1.408,2.47,148.5,22.96,0.0,810.0,1033.0,null
2017-08-16 11:45:00,24.23,51.17,1.64,2.01,130.8,4.523,0.0,810.0,1027.0,null
2017-08-16 11:46:00,23.94,51.47,1.813,2.28,154.8,14.88,0.0,810.0,1047.0,null
2017-08-16 11:47:00,23.69,50.57,1.77,2.06,157.5,10.69,0.0,810.0,1062.0,null
2017-08-16 11:48:00,23.54,51.24,1.278,2.05,180.1,27.03,0.0,810.0,1040.0,null
2017-08-16 11:49:00,23.61,51.75,2.095,2.89,229.7,8.13,0.0,810.0,914.0,null
2017-08-16 11:50:00,23.93,50.36,2.162,2.61,213.3,8.95,0.0,810.0,1010.0,null
2017-08-16 11:51:00,24.04,49.93,1.775,2.52,223.6,10.14,0.0,810.0,1045.0,null
2017-08-16 11:52:00,24.02,51.09,2.16,2.52,244.4,21.17,0.0,810.0,1008.0,null
2017-08-16 11:53:00,24.21,51.05,2.125,3.15,258.8,24.43,0.0,810.0,1100.0,null
2017-08-16 11:54:00,24.43,50.92,2.163,2.65,248.2,6.357,0.0,810.0,1103.0,null
2017-08-16 11:55:00,24.51,50.04,1.7,3.09,257.9,22.54,0.0,810.0,1097.0,null
2017-08-16 11:56:00,24.55,49.92,2.847,3.54,238.9,11.56,0.0,810.0,1085.0,null
2017-08-16 11:57:00,24.49,48.76,2.538,3.12,259.7,13.99,0.0,810.0,1090.0,null
2017-08-16 11:58:00,24.27,49.65,2.148,2.66,249.7,12.3,0.0,810.0,1111.0,null
2017-08-16 11:59:00,24.28,49.86,1.275,2.17,296.6,21.32,0.0,810.0,1106.0,null
2017-08-16 12:00:00,24.51,50.09,1.89,2.68,300.9,19.75,0.0,810.0,1082.0,null
2017-08-16 12:01:00,24.73,49.13,2.048,2.71,298.0,8.18,0.0,810.0,1093.0,null
2017-08-16 12:02:00,24.69,47.76,1.677,2.15,265.8,11.63,0.0,810.0,1034.0,null
2017-08-16 12:03:00,24.46,48.59,1.85,2.38,288.0,6.427,0.0,810.0,880.0,null
2017-08-16 12:04:00,24.37,49.97,1.7,1.99,287.8,7.732,0.0,810.0,541.5,null
2017-08-16 12:05:00,24.57,49.43,1.873,2.47,244.0,5.743,0.0,810.0,647.6,null
2017-08-16 12:06:00,24.72,48.29,1.408,1.8,240.7,15.56,0.0,810.0,934.0,null
2017-08-16 12:07:00,24.73,48.35,1.412,1.59,276.8,14.74,0.0,810.0,390.1,null
2017-08-16 12:08:00,24.7,48.82,1.52,2.01,345.5,16.65,0.0,810.0,304.9,null
2017-08-16 12:09:00,24.34,49.57,0.992,1.71,306.5,50.57,0.0,810.0,300.8,null
2017-08-16 12:10:00,24.18,49.6,0.28,1.02,322.7,75.31,0.0,810.0,322.3,null
2017-08-16 12:11:00,24.1,49.8,0.818,1.42,244.4,61.68,0.0,810.0,511.7,null
2017-08-16 12:12:00,24.07,50.43,1.467,1.93,223.5,14.08,0.0,810.0,353.0,null
2017-08-16 12:13:00,24.27,50.92,1.248,1.7,338.1,11.17,0.0,810.0,342.5,null
2017-08-16 12:14:00,24.29,49.68,1.327,1.67,349.8,6.093,0.0,810.0,296.0,null
2017-08-16 12:15:00,23.96,50.54,0.705,1.07,297.8,50.67,0.0,810.0,560.7,null
2017-08-16 12:16:00,23.87,51.04,1.317,2.02,309.8,22.27,0.0,810.0,1059.0,null
2017-08-16 12:17:00,23.87,50.36,0.735,1.39,338.1,53.59,0.0,810.0,1086.0,null
2017-08-16 12:18:00,23.92,51.16,1.505,2.28,265.6,26.64,0.0,810.0,1081.0,null
2017-08-16 12:19:00,24.21,50.48,1.612,2.28,200.3,44.09,0.0,810.0,1101.0,null
2017-08-16 12:20:00,24.42,49.74,2.65,3.31,190.0,8.02,0.0,810.0,1116.0,null
2017-08-16 12:21:00,24.72,49.63,1.965,2.38,201.7,9.77,0.0,810.0,1113.0,null
2017-08-16 12:22:00,24.92,48.55,1.892,3.03,172.9,24.14,0.0,810.0,1110.0,null
2017-08-16 12:23:00,25.08,48.41,1.805,2.6,186.9,16.0,0.0,810.0,1087.0,null
2017-08-16 12:24:00,25.19,48.4,2.507,3.11,162.9,12.43,0.0,810.0,1092.0,null
2017-08-16 12:25:00,25.19,47.96,2.1,2.59,185.7,22.37,0.0,810.0,1103.0,null
2017-08-16 12:26:00,25.26,47.8,2.228,3.1,184.8,5.927,0.0,809.0,1112.0,null
2017-08-16 12:27:00,25.25,47.39,3.295,3.99,174.0,5.352,0.0,809.0,1117.0,null
2017-08-16 12:28:00,25.11,47.2,1.845,2.41,165.0,20.8,0.0,809.0,1108.0,null
2017-08-16 12:29:00,24.8,47.48,1.16,1.7,128.9,25.35,0.0,809.0,1099.0,null
2017-08-16 12:30:00,24.5,48.95,1.23,1.89,158.3,7.408,0.0,809.0,1095.0,null
2017-08-16 12:31:00,24.43,48.63,1.523,2.07,162.4,7.777,0.0,809.0,1102.0,null
2017-08-16 12:32:00,24.44,48.41,2.095,2.77,159.0,6.708,0.0,809.0,1110.0,null
2017-08-16 12:33:00,24.41,49.2,2.082,2.64,168.0,10.58,0.0,809.0,1109.0,null
2017-08-16 12:34:00,24.56,48.48,2.105,2.58,168.3,8.75,0.0,809.0,1106.0,null
2017-08-16 12:35:00,24.71,48.22,1.788,2.07,178.7,21.53,0.0,809.0,1102.0,null
2017-08-16 12:36:00,24.89,48.04,2.043,2.97,140.5,25.52,0.0,809.0,1101.0,null
2017-08-16 12:37:00,24.74,47.35,2.68,3.03,116.5,9.41,0.0,809.0,1099.0,null
2017-08-16 12:38:00,24.23,48.66,1.097,1.86,112.0,9.73,0.0,809.0,1106.0,null
2017-08-16 12:39:00,24.11,50.08,1.393,2.4,142.3,39.6,0.0,809.0,1105.0,null
2017-08-16 12:40:00,24.51,49.66,1.09,1.34,186.3,24.75,0.0,809.0,1092.0,null
2017-08-16 12:41:00,24.95,47.79,1.22,1.85,212.3,33.64,0.0,809.0,1085.0,null
2017-08-16 12:42:00,25.17,45.96,0.737,1.37,201.7,44.23,0.0,809.0,1083.0,null
2017-08-16 12:43:00,25.07,45.92,0.982,1.45,259.5,50.78,0.0,809.0,1085.0,null
2017-08-16 12:44:00,25.06,47.05,1.393,2.05,167.9,31.57,0.0,809.0,1095.0,null
2017-08-16 12:45:00,25.24,47.06,1.023,1.69,215.0,18.89,0.0,809.0,1109.0,null
2017-08-16 12:46:00,25.55,46.28,1.005,2.19,155.5,51.0,0.0,809.0,1123.0,null
2017-08-16 12:47:00,25.85,45.95,1.597,2.53,202.8,36.95,0.0,809.0,1117.0,null
2017-08-16 12:48:00,26.01,44.92,1.997,2.76,189.2,26.89,0.0,809.0,1110.0,null
2017-08-16 12:49:00,26.17,44.3,1.427,2.26,194.2,26.04,0.0,809.0,1107.0,null
2017-08-16 12:50:00,26.01,43.88,2.832,3.6,201.0,8.96,0.0,809.0,1116.0,null
2017-08-16 12:51:00,25.7,42.6,1.692,2.51,209.2,28.45,0.0,809.0,1116.0,null
2017-08-16 12:52:00,25.59,43.32,1.668,2.27,181.1,27.9,0.0,809.0,1100.0,null
2017-08-16 12:53:00,25.78,42.49,1.77,3.43,168.6,37.7,0.0,809.0,1052.0,null
2017-08-16 12:54:00,25.89,43.36,2.055,2.43,133.9,19.38,0.0,809.0,863.0,null
2017-08-16 12:55:00,26.12,42.87,2.0,2.59,219.4,37.83,0.0,809.0,986.0,null
2017-08-16 12:56:00,26.3,42.25,1.973,2.58,182.1,16.95,0.0,809.0,817.0,null
2017-08-16 12:57:00,26.34,42.22,2.598,3.19,215.8,10.53,0.0,809.0,1035.0,null
2017-08-16 12:58:00,26.4,41.87,2.027,2.89,191.2,13.8,0.0,809.0,862.0,null
2017-08-16 12:59:00,26.32,42.01,1.93,2.92,177.6,14.21,0.0,809.0,419.2,null
2017-08-16 13:00:00,26.17,42.73,2.373,3.01,174.4,26.15,0.0,809.0,378.1,null
2017-08-16 13:01:00,25.99,43.44,1.658,2.23,185.0,52.43,0.0,809.0,332.9,null
2017-08-16 13:02:00,26.0,43.42,2.63,3.48,187.0,15.94,0.0,809.0,242.5,null
2017-08-16 13:03:00,25.87,43.32,2.507,3.06,155.8,8.27,0.0,809.0,238.6,null
2017-08-16 13:04:00,25.41,43.8,2.365,3.36,160.7,7.058,0.0,809.0,260.3,null
2017-08-16 13:05:00,25.04,44.79,2.98,3.29,161.7,5.216,0.0,809.0,681.7,null
2017-08-16 13:06:00,24.88,44.88,2.45,3.12,145.3,3.589,0.0,809.0,1152.0,null
2017-08-16 13:07:00,24.79,45.74,1.942,2.33,144.0,6.345,0.0,809.0,1141.0,null
2017-08-16 13:08:00,24.78,45.59,1.993,3.33,135.3,8.3,0.0,809.0,1137.0,null
2017-08-16 13:09:00,24.79,46.3,2.08,3.44,130.5,9.91,0.0,809.0,816.0,null
2017-08-16 13:10:00,24.96,47.01,2.115,2.76,145.0,17.05,0.0,809.0,1016.0,null
2017-08-16 13:11:00,25.39,46.15,1.497,2.23,132.7,32.7,0.0,809.0,1083.0,null
2017-08-16 13:12:00,25.54,44.25,0.963,1.34,83.0,15.6,0.0,809.0,1149.0,null
2017-08-16 13:13:00,25.71,44.2,1.637,1.86,155.2,14.83,0.0,809.0,1155.0,null
2017-08-16 13:14:00,25.86,42.69,1.65,2.44,144.0,15.82,0.0,809.0,1180.0,null
2017-08-16 13:15:00,25.64,41.89,0.34,0.71,48.05,44.15,0.0,809.0,1187.0,null
2017-08-16 13:16:00,25.32,42.36,1.555,2.22,343.9,53.04,0.0,809.0,972.0,null
2017-08-16 13:17:00,25.28,42.82,1.167,1.71,15.74,35.22,0.0,809.0,758.2,null
2017-08-16 13:18:00,25.63,43.07,1.378,2.38,143.1,51.69,0.0,809.0,580.3,null
2017-08-16 13:19:00,25.82,41.63,1.922,2.76,127.2,13.22,0.0,809.0,1186.0,null
2017-08-16 13:20:00,25.52,42.7,1.102,2.51,86.3,26.57,0.0,809.0,656.5,null
2017-08-16 13:21:00,25.47,42.38,0.76,1.27,280.4,10.52,0.0,809.0,328.4,null
2017-08-16 13:22:00,25.51,42.42,1.587,2.14,223.5,21.1,0.0,809.0,300.8,null
2017-08-16 13:23:00,25.69,43.17,0.662,0.88,180.0,6.481,0.0,809.0,297.3,null
2017-08-16 13:24:00,25.82,42.22,0.402,0.72,141.9,32.02,0.0,809.0,676.4,null
2017-08-16 13:25:00,25.79,42.55,0.66,1.26,193.9,9.89,0.0,809.0,1123.0,null
2017-08-16 13:26:00,25.83,42.33,0.653,1.65,241.3,68.54,0.0,809.0,1105.0,null
2017-08-16 13:27:00,26.02,41.99,0.838,1.4,61.34,76.72,0.0,809.0,1104.0,null
2017-08-16 13:28:00,26.26,42.05,1.085,1.37,120.7,79.74,0.0,809.0,1109.0,null
2017-08-16 13:29:00,26.57,41.53,1.783,2.4,170.4,9.32,0.0,809.0,1126.0,null
2017-08-16 13:30:00,26.83,39.92,1.552,2.31,193.0,11.43,0.0,809.0,1143.0,null
2017-08-16 13:31:00,26.97,39.25,2.05,2.62,194.8,17.26,0.0,809.0,1145.0,null
2017-08-16 13:32:00,27.1,39.29,1.553,1.93,201.9,31.67,0.0,809.0,1123.0,null
2017-08-16 13:33:00,27.23,38.75,1.075,1.62,349.7,82.0,0.0,809.0,346.3,null
2017-08-16 13:34:00,27.3,38.39,1.075,1.38,173.1,17.86,0.0,809.0,497.8,null
2017-08-16 13:35:00,27.41,38.29,1.515,2.53,218.2,21.15,0.0,808.0,256.2,null
2017-08-16 13:36:00,27.35,37.81,0.763,1.67,41.05,77.98,0.0,808.0,232.9,null
2017-08-16 13:37:00,26.8,39.11,0.657,1.12,22.33,25.56,0.0,808.0,220.5,null
2017-08-16 13:38:00,26.38,39.98,1.023,2.11,350.1,90.5,0.0,808.0,210.9,null
2017-08-16 13:39:00,25.93,40.26,0.667,1.12,150.5,90.0,0.0,808.0,211.0,null
2017-08-16 13:40:00,25.68,41.81,1.923,2.4,275.7,41.11,0.0,808.0,218.8,null
2017-08-16 13:41:00,25.69,41.8,1.527,1.84,305.3,16.57,0.0,808.0,225.6,null
2017-08-16 13:42:00,25.88,41.52,1.105,1.56,288.0,14.63,0.0,808.0,237.9,null
2017-08-16 13:43:00,25.97,41.02,1.207,1.61,259.5,11.09,0.0,808.0,233.8,null
2017-08-16 13:44:00,25.97,40.72,1.65,2.35,288.0,7.278,0.0,808.0,221.0,null
2017-08-16 13:45:00,25.88,40.35,3.577,4.51,262.9,14.9,0.0,808.0,225.0,null
2017-08-16 13:46:00,25.77,41.35,3.767,5.54,148.8,72.2,0.0,808.0,233.1,null
2017-08-16 13:47:00,25.52,41.16,3.548,4.86,150.3,14.25,0.0,808.0,237.1,null
2017-08-16 13:48:00,25.28,41.69,2.493,3.09,162.8,12.18,0.0,808.0,238.9,null
2017-08-16 13:49:00,25.19,42.21,2.342,3.34,159.0,12.79,0.0,808.0,251.5,null
2017-08-16 13:50:00,25.26,41.94,3.375,3.81,170.2,8.32,0.0,808.0,260.3,null
2017-08-16 13:51:00,25.41,40.94,3.633,4.29,196.2,11.8,0.0,808.0,269.4,null
2017-08-16 13:52:00,25.5,39.52,2.298,3.26,215.4,12.87,0.0,808.0,276.4,null
2017-08-16 13:53:00,25.47,39.57,1.563,2.18,256.1,15.0,0.0,808.0,283.1,null
2017-08-16 13:54:00,25.48,39.71,1.52,2.19,265.4,27.79,0.0,808.0,355.8,null
2017-08-16 13:55:00,25.63,39.54,2.483,2.87,251.1,14.58,0.0,808.0,831.0,null
2017-08-16 13:56:00,25.78,38.73,1.935,2.58,258.1,15.73,0.0,808.0,383.4,null
2017-08-16 13:57:00,25.94,38.7,1.332,2.09,232.3,10.3,0.0,808.0,426.5,null
2017-08-16 13:58:00,26.05,38.46,1.16,1.53,171.4,36.67,0.0,808.0,892.0,null
2017-08-16 13:59:00,26.09,38.9,1.677,2.54,107.5,8.85,0.0,808.0,1189.0,null
2017-08-16 14:00:00,25.98,39.28,0.84,1.39,77.18,77.5,0.0,808.0,1153.0,null
2017-08-16 14:01:00,26.12,38.93,2.26,3.74,225.0,22.46,0.0,808.0,1118.0,null
2017-08-16 14:02:00,26.39,38.27,3.375,4.86,230.5,14.78,0.0,808.0,1121.0,null
2017-08-16 14:03:00,26.35,37.96,1.373,1.7,268.0,16.06,0.0,808.0,1098.0,null
2017-08-16 14:04:00,26.2,38.22,1.015,1.65,286.7,9.9,0.0,808.0,621.3,null
2017-08-16 14:05:00,26.15,38.8,1.433,1.97,283.8,6.148,0.0,808.0,709.1,null
2017-08-16 14:06:00,26.36,38.49,1.94,2.26,272.5,9.08,0.0,808.0,609.3,null
2017-08-16 14:07:00,26.68,37.72,2.302,3.18,214.5,23.62,0.0,808.0,1073.0,null
2017-08-16 14:08:00,26.83,37.49,1.835,3.13,199.0,18.14,0.0,808.0,1127.0,null
2017-08-16 14:09:00,26.8,37.88,2.08,2.86,214.8,9.37,0.0,808.0,1153.0,null
2017-08-16 14:10:00,26.86,37.55,2.487,2.86,218.8,6.012,0.0,808.0,1157.0,null
2017-08-16 14:11:00,26.99,37.5,1.903,2.2,234.2,6.305,0.0,808.0,1147.0,null
2017-08-16 14:12:00,27.32,36.75,2.46,2.98,227.0,16.54,0.0,808.0,1117.0,null
2017-08-16 14:13:00,27.55,35.98,2.843,3.46,205.2,9.13,0.0,808.0,840.0,null
2017-08-16 14:14:00,27.36,35.96,1.257,1.87,216.1,29.83,0.0,808.0,648.4,null
2017-08-16 14:15:00,27.09,36.59,1.472,2.04,220.3,35.03,0.0,808.0,448.2,null
2017-08-16 14:16:00,27.07,37.05,2.012,3.95,232.9,11.13,0.0,808.0,1063.0,null
2017-08-16 14:17:00,27.01,36.15,1.347,2.23,289.5,20.35,0.0,808.0,906.0,null
2017-08-16 14:18:00,26.94,36.85,1.305,2.05,265.4,49.33,0.0,808.0,486.2,null
2017-08-16 14:19:00,26.97,36.81,0.773,1.1,210.5,12.06,0.0,808.0,324.3,null
2017-08-16 14:20:00,26.98,36.65,2.16,2.85,281.5,8.14,0.0,808.0,464.2,null
2017-08-16 14:21:00,26.82,36.57,2.418,2.88,299.5,5.824,0.0,808.0,520.9,null
2017-08-16 14:22:00,26.71,37.1,1.877,2.23,276.9,15.77,0.0,808.0,318.6,null
2017-08-16 14:23:00,26.7,37.34,2.612,4.06,206.0,26.67,0.0,808.0,294.2,null
2017-08-16 14:24:00,26.67,38.82,2.908,4.48,190.4,7.083,0.0,808.0,301.2,null
2017-08-16 14:25:00,26.52,38.61,2.733,3.27,273.3,13.24,0.0,808.0,311.9,null
2017-08-16 14:26:00,26.42,39.01,3.492,3.99,248.7,19.62,0.0,808.0,339.3,null
2017-08-16 14:27:00,26.43,39.05,2.437,3.33,228.4,32.68,0.0,808.0,794.6,null
2017-08-16 14:28:00,26.55,39.06,2.277,3.56,202.5,16.95,0.0,808.0,1097.0,null
2017-08-16 14:29:00,26.65,37.77,2.133,3.19,223.8,10.52,0.0,808.0,954.0,null
2017-08-16 14:30:00,26.54,38.57,2.632,4.3,221.7,12.62,0.0,808.0,650.2,null
2017-08-16 14:31:00,26.66,38.0,3.068,4.04,268.5,5.675,0.0,808.0,300.0,null
2017-08-16 14:32:00,26.74,37.45,1.49,2.19,239.3,27.12,0.0,808.0,271.2,null
2017-08-16 14:33:00,26.6,38.1,2.482,4.66,234.1,11.21,0.0,808.0,258.4,null
2017-08-16 14:34:00,26.54,39.77,4.688,5.24,218.7,3.859,0.0,808.0,256.9,null
2017-08-16 14:35:00,26.39,41.74,3.565,4.13,232.5,7.713,0.0,808.0,260.6,null
2017-08-16 14:36:00,26.21,42.71,3.557,4.3,223.4,9.24,0.0,808.0,260.8,null
2017-08-16 14:37:00,26.02,43.57,2.978,3.78,239.3,11.65,0.0,808.0,265.7,null
2017-08-16 14:38:00,25.99,43.53,3.99,4.86,240.0,10.51,0.0,808.0,271.2,null
2017-08-16 14:39:00,26.04,43.13,3.818,4.85,238.4,11.59,0.0,808.0,288.1,null
