Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Juriquilla (jqro), Queretaro
Lat 20.703 N, Lon 100.4473 W, Alt 1945 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg,Visibility_Avg
2020-04-29 00:59:00,20.18,42.44,1.413,1.6,11.84,3.803,0.0,809.451,-2.264,null
2020-04-29 01:00:00,20.15,42.57,1.762,2.02,15.33,3.197,0.0,809.444,-2.264,null
2020-04-29 01:01:00,20.08,42.7,1.733,1.8,16.33,2.981,0.0,809.427,-2.23,null
2020-04-29 01:02:00,19.97,42.87,1.69,1.79,7.001,4.933,0.0,809.429,-2.23,null
2020-04-29 01:03:00,19.91,42.97,1.62,1.65,0.667,1.972,0.0,809.41,-2.127,null
2020-04-29 01:04:00,19.89,43.11,1.403,1.53,10.17,3.287,0.0,809.4,-1.921,null
2020-04-29 01:05:00,19.82,43.32,1.582,1.7,4.001,3.464,0.0,809.39,-1.852,null
2020-04-29 01:06:00,19.79,43.44,1.567,1.69,0.5,2.986,0.0,809.37,-1.852,null
2020-04-29 01:07:00,19.76,43.58,1.77,1.88,1.0,2.309,0.0,809.36,-1.852,null
2020-04-29 01:08:00,19.74,43.76,1.623,1.76,360.0,2.38,0.0,809.344,-1.852,null
2020-04-29 01:09:00,19.69,44.09,1.79,1.89,2.834,3.023,0.0,809.327,-1.921,null
2020-04-29 01:10:00,19.67,44.27,1.825,1.92,1.666,2.494,0.0,809.323,-2.024,null
2020-04-29 01:11:00,19.67,44.43,1.857,1.94,2.333,1.491,0.0,809.299,-1.99,null
2020-04-29 01:12:00,19.64,44.54,1.863,1.98,359.7,1.699,0.0,809.284,-2.093,null
2020-04-29 01:13:00,19.63,44.53,1.855,1.93,359.5,1.893,0.0,809.287,-1.887,null
2020-04-29 01:14:00,19.62,44.57,1.772,1.88,4.333,2.134,0.0,809.287,-1.852,null
2020-04-29 01:15:00,19.63,44.61,1.698,1.77,5.667,1.972,0.0,809.297,-1.852,null
2020-04-29 01:16:00,19.62,44.55,1.732,1.83,5.0,1.155,0.0,809.313,-1.887,null
2020-04-29 01:17:00,19.66,44.43,1.782,1.88,7.332,3.091,0.0,809.314,-2.024,null
2020-04-29 01:18:00,19.7,44.33,1.702,1.77,8.83,2.91,0.0,809.312,-1.887,null
2020-04-29 01:19:00,19.7,44.11,1.608,1.68,6.333,1.247,0.0,809.304,-1.852,null
2020-04-29 01:20:00,19.66,43.94,1.768,1.9,13.33,2.211,0.0,809.298,-1.887,null
2020-04-29 01:21:00,19.61,43.88,1.745,1.9,9.83,0.898,0.0,809.292,-1.99,null
2020-04-29 01:22:00,19.58,43.83,1.858,1.92,6.167,2.267,0.0,809.289,-1.887,null
2020-04-29 01:23:00,19.58,43.76,1.803,1.99,1.334,2.624,0.0,809.285,-1.887,null
2020-04-29 01:24:00,19.55,43.77,1.848,1.88,2.833,2.409,0.0,809.286,-1.887,null
2020-04-29 01:25:00,19.52,43.78,1.818,1.92,358.7,1.795,0.0,809.277,-1.852,null
2020-04-29 01:26:00,19.49,43.67,1.682,1.76,352.5,1.708,0.0,809.275,-1.681,null
2020-04-29 01:27:00,19.49,43.58,1.672,1.76,348.2,4.74,0.0,809.285,-1.441,null
2020-04-29 01:28:00,19.49,43.65,1.697,1.78,340.7,2.285,0.0,809.281,-1.441,null
2020-04-29 01:29:00,19.46,43.9,1.608,1.69,338.7,1.105,0.0,809.287,-1.441,null
2020-04-29 01:30:00,19.41,44.1,1.65,1.78,333.7,2.687,0.0,809.285,-1.441,null
2020-04-29 01:31:00,19.4,44.31,1.83,1.95,335.0,2.38,0.0,809.252,-1.441,null
2020-04-29 01:32:00,19.39,44.4,2.03,2.1,341.5,3.095,0.0,809.249,-1.509,null
2020-04-29 01:33:00,19.35,44.58,2.058,2.17,346.5,2.566,0.0,809.226,-1.784,null
2020-04-29 01:34:00,19.3,44.7,1.955,2.06,350.2,2.911,0.0,809.21,-1.75,null
2020-04-29 01:35:00,19.3,44.71,2.018,2.13,352.3,1.491,0.0,809.185,-1.578,null
2020-04-29 01:36:00,19.3,44.59,2.237,2.44,357.7,2.055,0.0,809.175,-1.852,null
2020-04-29 01:37:00,19.35,44.46,2.298,2.51,359.2,2.544,0.0,809.158,-2.161,null
2020-04-29 01:38:00,19.35,44.39,2.408,2.62,359.7,3.144,0.0,809.158,-2.264,null
2020-04-29 01:39:00,19.35,44.39,2.307,2.41,0.0,1.528,0.0,809.164,-1.99,null
2020-04-29 01:40:00,19.35,44.54,2.132,2.33,1.501,2.565,0.0,809.168,-1.852,null
2020-04-29 01:41:00,19.29,44.75,1.883,1.99,0.666,1.795,0.0,809.168,-1.475,null
2020-04-29 01:42:00,19.23,44.92,1.91,1.94,7.666,2.808,0.0,809.148,-1.441,null
2020-04-29 01:43:00,19.17,44.98,1.945,2.03,16.0,5.597,0.0,809.132,-1.441,null
2020-04-29 01:44:00,19.17,44.58,2.023,2.12,20.67,0.943,0.0,809.098,-1.441,null
2020-04-29 01:45:00,19.14,44.16,2.3,2.51,28.5,4.573,0.0,809.075,-1.475,null
2020-04-29 01:46:00,19.09,43.71,2.503,2.65,31.0,1.915,0.0,809.05,-1.441,null
2020-04-29 01:47:00,19.05,43.63,2.458,2.55,31.5,0.957,0.0,809.019,-1.818,null
2020-04-29 01:48:00,18.98,43.82,2.495,2.6,28.67,2.494,0.0,809.006,-1.852,null
2020-04-29 01:49:00,18.94,44.03,2.503,2.56,25.17,2.115,0.0,808.984,-1.887,null
2020-04-29 01:50:00,18.94,44.11,2.467,2.66,20.5,2.061,0.0,808.974,-1.852,null
2020-04-29 01:51:00,18.94,44.15,2.253,2.37,22.0,1.915,0.0,808.981,-1.852,null
2020-04-29 01:52:00,18.94,44.22,2.092,2.24,18.33,3.59,0.0,809.001,-1.75,null
2020-04-29 01:53:00,18.92,44.24,2.143,2.21,16.17,2.115,0.0,809.018,-1.647,null
2020-04-29 01:54:00,18.89,44.29,2.132,2.31,9.0,2.38,0.0,809.053,-1.612,null
2020-04-29 01:55:00,18.9,44.32,2.052,2.11,5.667,3.091,0.0,809.06,-1.441,null
2020-04-29 01:56:00,18.86,44.37,2.01,2.05,359.3,2.134,0.0,809.057,-1.475,null
2020-04-29 01:57:00,18.84,44.56,2.095,2.15,1.0,1.291,0.0,809.054,-1.441,null
2020-04-29 01:58:00,18.8,44.59,2.14,2.21,2.0,1.291,0.0,809.054,-1.441,null
2020-04-29 01:59:00,18.8,44.72,2.198,2.29,3.0,2.082,0.0,809.04,-1.441,null
2020-04-29 02:00:00,18.8,44.71,2.208,2.27,6.5,0.957,0.0,809.031,-1.441,null
2020-04-29 02:01:00,18.8,44.7,2.248,2.39,8.67,2.055,0.0,809.018,-1.372,null
2020-04-29 02:02:00,18.8,44.74,2.312,2.4,10.33,1.885,0.0,809.015,-1.304,null
2020-04-29 02:03:00,18.76,44.88,2.502,2.59,13.17,1.573,0.0,809.012,-1.441,null
2020-04-29 02:04:00,18.76,44.98,2.637,2.72,14.67,0.745,0.0,808.987,-1.441,null
2020-04-29 02:05:00,18.72,45.04,2.56,2.62,16.0,1.633,0.0,808.984,-1.441,null
2020-04-29 02:06:00,18.67,45.06,2.478,2.71,15.17,3.023,0.0,808.984,-1.269,null
2020-04-29 02:07:00,18.61,45.1,2.648,2.76,11.5,2.566,0.0,808.987,-1.338,null
2020-04-29 02:08:00,18.58,45.25,2.612,2.69,11.33,1.247,0.0,808.98,-1.441,null
2020-04-29 02:09:00,18.53,45.32,2.658,2.76,17.5,2.218,0.0,808.987,-1.441,null
2020-04-29 02:10:00,18.53,45.24,2.767,2.86,21.33,2.687,0.0,808.984,-1.441,null
2020-04-29 02:11:00,18.53,45.24,2.75,2.92,20.0,1.527,0.0,808.98,-1.407,null
2020-04-29 02:12:00,18.49,45.25,2.82,2.97,18.83,2.192,0.0,808.987,-1.407,null
2020-04-29 02:13:00,18.48,45.19,2.785,2.83,19.0,1.291,0.0,808.977,-1.441,null
2020-04-29 02:14:00,18.48,45.18,2.8,2.85,18.67,1.375,0.0,808.98,-1.441,null
2020-04-29 02:15:00,18.48,45.13,2.788,2.86,15.5,1.893,0.0,808.99,-1.955,null
2020-04-29 02:16:00,18.48,45.18,2.775,3.13,16.5,2.986,0.0,808.984,-2.264,null
2020-04-29 02:17:00,18.53,45.07,2.693,2.86,18.83,1.344,0.0,808.984,-1.852,null
2020-04-29 02:18:00,18.57,44.89,2.482,2.75,26.0,5.476,0.0,808.987,-1.681,null
2020-04-29 02:19:00,18.53,44.86,2.447,2.89,27.0,6.19,0.0,808.993,-1.441,null
2020-04-29 02:20:00,18.51,44.89,2.675,2.82,35.17,3.286,0.0,808.987,-1.818,null
2020-04-29 02:21:00,18.48,44.83,2.598,2.88,37.33,2.494,0.0,808.977,-1.852,null
2020-04-29 02:22:00,18.48,44.61,2.482,2.9,33.67,4.109,0.0,808.977,-1.887,null
2020-04-29 02:23:00,18.52,44.4,2.577,2.99,33.68,5.214,0.0,808.978,-1.955,null
2020-04-29 02:24:00,18.53,44.26,2.457,2.72,35.17,2.409,0.0,808.978,-2.127,null
2020-04-29 02:25:00,18.56,44.18,2.498,2.59,38.0,0.577,0.0,808.978,-1.852,null
2020-04-29 02:26:00,18.58,44.08,2.78,2.94,40.33,2.981,0.0,808.951,-2.264,null
2020-04-29 02:27:00,18.65,43.77,2.868,3.05,44.0,1.732,0.0,808.937,-2.676,null
2020-04-29 02:28:00,18.74,43.49,2.875,3.01,40.33,1.247,0.0,808.901,-2.607,null
2020-04-29 02:29:00,18.75,43.4,2.71,2.75,44.83,1.863,0.0,808.891,-2.744,null
2020-04-29 02:30:00,18.76,43.38,2.482,2.85,52.17,1.951,0.0,808.875,-2.71,null
2020-04-29 02:31:00,18.76,43.38,2.377,2.6,50.5,1.607,0.0,808.868,-1.784,null
2020-04-29 02:32:00,18.73,43.46,2.655,2.84,49.5,3.303,0.0,808.858,-1.784,null
2020-04-29 02:33:00,18.71,43.44,2.448,2.73,47.67,5.185,0.0,808.852,-2.744,null
2020-04-29 02:34:00,18.71,43.38,2.072,2.2,41.83,4.413,0.0,808.859,-2.093,null
2020-04-29 02:35:00,18.71,43.46,2.082,2.24,44.18,7.057,0.0,808.853,-1.784,null
2020-04-29 02:36:00,18.64,43.61,2.115,2.29,45.5,1.607,0.0,808.851,-2.367,null
2020-04-29 02:37:00,18.62,43.54,1.787,2.0,40.5,2.291,0.0,808.85,-2.744,null
2020-04-29 02:38:00,18.66,43.48,1.287,1.51,39.98,6.924,0.0,808.856,-1.921,null
2020-04-29 02:39:00,18.65,43.65,0.775,1.2,33.23,14.3,0.0,808.86,-1.029,null
2020-04-29 02:40:00,18.55,43.98,0.338,0.76,341.7,61.56,0.0,808.86,-0.24,null
2020-04-29 02:41:00,18.45,44.9,0.877,1.26,263.7,15.96,0.0,808.86,0.034,null
2020-04-29 02:42:00,18.34,45.52,0.913,1.25,281.2,11.83,0.0,808.856,0.137,null
2020-04-29 02:43:00,18.26,46.08,1.402,1.63,295.9,10.34,0.0,808.861,0.137,null
2020-04-29 02:44:00,18.13,46.57,1.572,1.89,314.3,6.181,0.0,808.861,0.069,null
2020-04-29 02:45:00,17.96,46.7,1.692,1.87,340.2,11.24,0.0,808.888,-0.172,null
2020-04-29 02:46:00,17.8,46.6,1.718,1.9,350.8,5.336,0.0,808.9,-0.206,null
2020-04-29 02:47:00,17.75,46.63,1.683,2.01,352.5,6.071,0.0,808.887,-0.583,null
2020-04-29 02:48:00,17.71,46.76,1.843,1.97,354.0,1.915,0.0,808.877,-0.789,null
2020-04-29 02:49:00,17.66,46.9,1.88,2.01,353.0,1.0,0.0,808.866,-0.926,null
2020-04-29 02:50:00,17.62,47.06,1.907,2.0,354.8,1.572,0.0,808.86,-1.098,null
2020-04-29 02:51:00,17.58,47.1,2.155,2.22,2.167,1.951,0.0,808.859,-1.338,null
2020-04-29 02:52:00,17.62,46.87,2.053,2.16,3.999,2.516,0.0,808.863,-1.441,null
2020-04-29 02:53:00,17.75,46.46,2.208,2.28,10.33,1.374,0.0,808.88,-1.818,null
2020-04-29 02:54:00,17.85,46.17,2.165,2.25,12.33,1.374,0.0,808.881,-2.573,null
2020-04-29 02:55:00,17.89,46.1,2.037,2.11,15.33,1.599,0.0,808.884,-1.853,null
2020-04-29 02:56:00,17.85,46.3,1.96,2.07,13.33,0.943,0.0,808.877,-1.509,null
2020-04-29 02:57:00,17.78,46.45,1.885,1.91,16.67,2.055,0.0,808.871,-1.441,null
2020-04-29 02:58:00,17.75,46.48,1.793,1.9,19.67,0.943,0.0,808.861,-1.784,null
2020-04-29 02:59:00,17.8,46.32,1.547,1.6,12.17,3.531,0.0,808.854,-1.99,null
2020-04-29 03:00:00,17.96,45.86,1.632,1.71,7.5,2.291,0.0,808.837,-1.99,null
2020-04-29 03:01:00,18.08,45.67,1.818,1.9,5.167,1.344,0.0,808.821,-2.23,null
2020-04-29 03:02:00,18.16,45.47,2.085,2.31,5.167,1.213,0.0,808.814,-2.298,null
2020-04-29 03:03:00,18.23,45.44,2.237,2.34,7.667,1.491,0.0,808.795,-2.333,null
2020-04-29 03:04:00,18.25,45.34,2.593,2.67,11.67,1.7,0.0,808.786,-2.264,null
2020-04-29 03:05:00,18.26,45.52,2.537,2.62,13.83,1.675,0.0,808.782,-2.264,null
2020-04-29 03:06:00,18.21,45.73,2.287,2.43,18.17,1.344,0.0,808.772,-2.333,null
2020-04-29 03:07:00,18.17,45.74,2.418,2.52,19.5,1.893,0.0,808.758,-2.196,null
2020-04-29 03:08:00,18.16,45.77,2.285,2.35,17.83,1.067,0.0,808.758,-3.088,null
2020-04-29 03:09:00,18.16,45.77,2.245,2.38,10.83,3.131,0.0,808.758,-3.671,null
2020-04-29 03:10:00,18.16,45.73,2.318,2.41,14.83,2.477,0.0,808.768,-3.088,null
2020-04-29 03:11:00,18.17,45.67,2.167,2.32,17.33,1.374,0.0,808.777,-3.431,null
2020-04-29 03:12:00,18.16,45.69,2.402,2.59,15.5,1.118,0.0,808.78,-1.99,null
2020-04-29 03:13:00,18.09,45.87,2.462,2.59,8.83,1.863,0.0,808.78,-0.961,null
2020-04-29 03:14:00,17.98,46.2,2.282,2.43,8.83,1.675,0.0,808.785,-0.618,null
2020-04-29 03:15:00,17.88,46.55,2.248,2.44,13.17,2.339,0.0,808.781,-0.583,null
2020-04-29 03:16:00,17.79,46.78,2.365,2.46,12.67,2.357,0.0,808.784,-0.686,null
2020-04-29 03:17:00,17.76,46.87,2.408,2.65,12.83,2.609,0.0,808.781,-1.166,null
2020-04-29 03:18:00,17.76,46.87,2.397,2.57,14.17,1.463,0.0,808.788,-1.475,null
2020-04-29 03:19:00,17.76,46.81,2.56,2.62,13.5,1.384,0.0,808.782,-1.921,null
2020-04-29 03:20:00,17.79,46.73,2.423,2.49,12.83,1.863,0.0,808.783,-2.196,null
2020-04-29 03:21:00,17.81,46.62,2.475,2.94,9.83,1.772,0.0,808.786,-1.853,null
2020-04-29 03:22:00,17.87,46.46,2.545,2.73,8.17,1.344,0.0,808.783,-1.784,null
2020-04-29 03:23:00,17.93,46.27,2.39,2.6,10.83,2.544,0.0,808.779,-1.441,null
2020-04-29 03:24:00,17.98,46.23,2.475,2.73,14.5,1.118,0.0,808.767,-1.441,null
2020-04-29 03:25:00,17.98,46.29,2.378,2.5,15.83,1.675,0.0,808.764,-1.372,null
2020-04-29 03:26:00,17.92,46.45,2.435,2.61,18.83,2.267,0.0,808.758,-1.029,null
2020-04-29 03:27:00,17.83,46.69,2.412,2.71,22.67,2.494,0.0,808.758,-1.338,null
2020-04-29 03:28:00,17.76,46.79,2.52,2.71,23.0,3.463,0.0,808.752,-1.338,null
2020-04-29 03:29:00,17.76,46.84,2.565,2.61,26.0,1.291,0.0,808.748,-2.161,null
2020-04-29 03:30:00,17.75,46.76,2.617,2.74,26.5,1.384,0.0,808.745,-2.573,null
2020-04-29 03:31:00,17.8,46.57,2.698,3.03,29.33,4.569,0.0,808.741,-2.882,null
2020-04-29 03:32:00,17.85,46.45,2.655,2.77,28.33,2.426,0.0,808.737,-2.23,null
2020-04-29 03:33:00,17.82,46.46,2.522,2.69,25.5,2.061,0.0,808.736,-2.23,null
2020-04-29 03:34:00,17.73,46.61,2.668,2.82,23.83,3.436,0.0,808.738,-2.367,null
2020-04-29 03:35:00,17.71,46.58,2.733,2.84,26.67,2.925,0.0,808.725,-1.99,null
2020-04-29 03:36:00,17.71,46.31,2.535,2.69,26.5,0.957,0.0,808.709,-2.401,null
2020-04-29 03:37:00,17.71,46.08,2.425,2.51,27.17,1.067,0.0,808.703,-3.122,null
2020-04-29 03:38:00,17.71,46.03,2.25,2.43,29.17,2.115,0.0,808.703,-2.745,null
2020-04-29 03:39:00,17.71,45.96,2.08,2.25,26.33,2.285,0.0,808.694,-2.264,null
2020-04-29 03:40:00,17.73,45.84,2.072,2.18,20.17,1.463,0.0,808.681,-2.813,null
2020-04-29 03:41:00,17.79,45.66,2.102,2.19,17.17,1.213,0.0,808.664,-3.293,null
2020-04-29 03:42:00,17.8,45.57,2.067,2.13,15.5,0.957,0.0,808.665,-3.362,null
2020-04-29 03:43:00,17.8,45.61,2.075,2.1,15.17,0.687,0.0,808.658,-3.259,null
2020-04-29 03:44:00,17.75,45.61,2.127,2.17,13.5,1.5,0.0,808.632,-3.225,null
2020-04-29 03:45:00,17.78,45.43,2.057,2.13,12.5,0.764,0.0,808.629,-3.088,null
2020-04-29 03:46:00,17.8,45.32,1.915,2.01,12.67,0.471,0.0,808.635,-2.779,null
2020-04-29 03:47:00,17.8,45.27,1.792,1.82,14.0,1.291,0.0,808.641,-2.024,null
2020-04-29 03:48:00,17.8,45.32,1.685,1.73,11.0,2.38,0.0,808.644,-1.475,null
2020-04-29 03:49:00,17.69,45.84,1.692,1.74,6.833,1.951,0.0,808.648,-0.961,null
2020-04-29 03:50:00,17.4,46.74,1.647,1.67,5.5,0.958,0.0,808.642,-0.652,null
2020-04-29 03:51:00,17.12,47.43,1.682,1.71,0.832,2.793,0.0,808.629,-0.618,null
2020-04-29 03:52:00,17.03,47.6,1.693,1.75,0.5,0.957,0.0,808.625,-0.858,null
2020-04-29 03:53:00,17.05,47.18,1.633,1.66,3.0,0.816,0.0,808.608,-2.024,null
2020-04-29 03:54:00,17.26,46.59,1.558,1.6,3.667,0.943,0.0,808.605,-2.607,null
2020-04-29 03:55:00,17.38,46.35,1.397,1.45,3.166,2.115,0.0,808.599,-2.47,null
2020-04-29 03:56:00,17.35,46.62,1.373,1.42,343.5,11.35,0.0,808.596,-0.549,null
2020-04-29 03:57:00,17.24,46.91,1.168,1.23,350.2,6.741,0.0,808.586,0.069,null
2020-04-29 03:58:00,17.2,47.04,0.703,0.93,44.48,42.33,0.0,808.576,0.137,null
2020-04-29 03:59:00,17.13,47.25,0.842,1.21,110.2,16.07,0.0,808.582,0.515,null
2020-04-29 04:00:00,17.07,47.44,0.788,1.02,58.01,23.06,0.0,808.57,0.172,null
2020-04-29 04:01:00,17.16,47.23,1.308,1.56,31.66,4.533,0.0,808.553,-0.309,null
2020-04-29 04:02:00,17.28,46.84,1.5,1.57,28.0,1.0,0.0,808.546,-1.132,null
2020-04-29 04:03:00,17.34,46.63,1.297,1.43,26.67,1.105,0.0,808.545,-1.475,null
2020-04-29 04:04:00,17.37,46.58,1.348,1.41,29.0,2.0,0.0,808.548,-1.681,null
2020-04-29 04:05:00,17.39,46.55,1.512,1.73,31.0,4.434,0.0,808.558,-1.715,null
2020-04-29 04:06:00,17.34,46.69,1.715,1.84,35.83,3.336,0.0,808.562,-1.304,null
2020-04-29 04:07:00,17.3,46.75,1.538,1.67,33.33,1.105,0.0,808.566,-1.647,null
2020-04-29 04:08:00,17.3,46.77,1.518,1.7,35.5,0.764,0.0,808.576,-1.887,null
2020-04-29 04:09:00,17.3,46.69,1.562,1.59,32.0,3.416,0.0,808.586,-2.299,null
2020-04-29 04:10:00,17.34,46.73,1.895,1.98,27.33,1.7,0.0,808.6,-2.058,null
2020-04-29 04:11:00,17.21,47.19,2.178,2.31,28.83,1.772,0.0,808.622,-1.475,null
2020-04-29 04:12:00,17.06,47.56,2.377,2.47,24.0,2.708,0.0,808.625,-1.201,null
2020-04-29 04:13:00,16.99,47.74,2.362,2.46,24.5,1.979,0.0,808.636,-1.441,null
2020-04-29 04:14:00,16.98,47.72,2.625,2.75,25.83,1.344,0.0,808.656,-1.235,null
2020-04-29 04:15:00,16.98,47.75,2.613,2.79,24.67,2.055,0.0,808.665,-1.235,null
2020-04-29 04:16:00,16.98,48.2,2.84,2.98,23.83,2.339,0.0,808.668,-1.304,null
2020-04-29 04:17:00,17.0,48.51,2.842,3.03,27.33,1.106,0.0,808.697,-1.235,null
2020-04-29 04:18:00,17.03,48.67,2.648,2.79,22.67,3.197,0.0,808.696,-1.166,null
2020-04-29 04:19:00,17.02,49.02,2.722,2.83,23.5,3.095,0.0,808.683,-0.995,null
2020-04-29 04:20:00,16.98,49.34,2.753,2.95,21.5,1.384,0.0,808.671,-1.338,null
2020-04-29 04:21:00,16.98,49.34,2.917,2.99,18.0,2.16,0.0,808.665,-0.755,null
2020-04-29 04:22:00,16.96,49.64,2.863,3.07,13.5,1.258,0.0,808.658,-1.098,null
2020-04-29 04:23:00,16.93,49.76,2.885,3.02,15.0,1.633,0.0,808.649,-0.858,null
2020-04-29 04:24:00,16.9,49.79,2.852,2.91,15.67,1.599,0.0,808.636,-0.892,null
2020-04-29 04:25:00,16.89,49.88,2.76,2.99,17.83,1.772,0.0,808.639,-1.441,null
2020-04-29 04:26:00,16.9,49.94,2.623,2.82,20.17,2.267,0.0,808.641,-1.407,null
2020-04-29 04:27:00,16.93,49.94,2.737,2.83,19.0,1.155,0.0,808.638,-1.647,null
2020-04-29 04:28:00,16.91,49.99,2.647,2.8,15.83,1.213,0.0,808.632,-2.333,null
2020-04-29 04:29:00,16.89,50.11,2.557,2.65,14.17,0.897,0.0,808.635,-2.882,null
2020-04-29 04:30:00,16.89,50.04,2.423,2.67,13.83,1.463,0.0,808.644,-2.985,null
2020-04-29 04:31:00,16.92,49.94,2.425,2.55,12.83,1.572,0.0,808.661,-2.642,null
2020-04-29 04:32:00,16.93,49.9,2.353,2.47,13.33,2.981,0.0,808.665,-1.75,null
2020-04-29 04:33:00,16.89,50.18,2.17,2.38,10.83,2.192,0.0,808.682,-1.338,null
2020-04-29 04:34:00,16.84,50.4,2.037,2.21,12.83,0.897,0.0,808.682,-2.333,null
2020-04-29 04:35:00,16.84,50.51,1.868,1.94,13.17,1.067,0.0,808.686,-2.745,null
2020-04-29 04:36:00,16.84,50.5,1.938,2.1,10.0,1.155,0.0,808.705,-2.813,null
2020-04-29 04:37:00,16.82,50.58,2.025,2.07,5.669,3.248,0.0,808.704,-2.436,null
2020-04-29 04:38:00,16.77,50.74,2.073,2.1,0.5,1.258,0.0,808.723,-1.784,null
2020-04-29 04:39:00,16.72,50.94,2.025,2.12,2.333,0.745,0.0,808.739,-2.058,null
2020-04-29 04:40:00,16.67,51.13,2.127,2.22,355.5,4.717,0.0,808.743,-1.887,null
2020-04-29 04:41:00,16.66,51.23,2.282,2.38,356.7,1.247,0.0,808.737,-0.892,null
2020-04-29 04:42:00,16.67,51.18,2.338,2.39,355.3,3.35,0.0,808.74,-1.132,null
2020-04-29 04:43:00,16.71,51.04,2.492,2.64,347.2,1.951,0.0,808.724,-0.652,null
2020-04-29 04:44:00,16.71,51.18,2.465,2.64,347.3,1.491,0.0,808.721,-0.446,null
2020-04-29 04:45:00,16.63,51.51,2.557,2.75,350.2,2.267,0.0,808.725,-0.549,null
2020-04-29 04:46:00,16.57,51.67,2.48,2.61,351.7,0.942,0.0,808.744,-0.961,null
2020-04-29 04:47:00,16.57,51.69,2.408,2.45,353.8,0.687,0.0,808.744,-1.338,null
2020-04-29 04:48:00,16.58,51.6,2.277,2.32,356.5,1.607,0.0,808.741,-1.372,null
2020-04-29 04:49:00,16.65,51.37,2.057,2.24,355.5,1.5,0.0,808.742,-1.75,null
2020-04-29 04:50:00,16.75,50.89,1.84,1.92,355.2,2.192,0.0,808.742,-2.573,null
2020-04-29 04:51:00,16.86,50.31,1.892,2.0,353.7,1.491,0.0,808.742,-2.813,null
2020-04-29 04:52:00,16.96,49.79,1.623,1.79,349.5,1.384,0.0,808.732,-2.847,null
2020-04-29 04:53:00,17.05,49.22,1.56,1.65,351.0,0.816,0.0,808.739,-2.71,null
2020-04-29 04:54:00,17.2,48.34,1.503,1.54,349.8,2.192,0.0,808.722,-2.642,null
2020-04-29 04:55:00,17.49,47.4,1.42,1.53,348.8,1.572,0.0,808.728,-2.539,null
2020-04-29 04:56:00,17.76,46.8,1.218,1.32,347.5,2.061,0.0,808.735,-2.23,null
2020-04-29 04:57:00,17.87,46.44,0.913,1.05,346.2,4.336,0.0,808.752,-1.784,null
2020-04-29 04:58:00,17.83,46.96,0.445,0.66,13.4,88.4,0.0,808.768,-1.166,null
2020-04-29 04:59:00,17.61,47.76,0.657,0.79,210.4,12.29,0.0,808.78,-0.377,null
2020-04-29 05:00:00,17.42,48.46,0.45,0.53,317.9,27.64,0.0,808.785,-0.652,null
2020-04-29 05:01:00,17.31,48.68,0.688,0.78,335.8,8.43,0.0,808.785,-1.235,null
2020-04-29 05:02:00,17.19,48.75,0.787,0.84,321.3,0.745,0.0,808.786,-1.407,null
2020-04-29 05:03:00,17.07,48.96,0.842,0.88,329.7,6.469,0.0,808.789,-1.441,null
2020-04-29 05:04:00,16.93,49.31,0.782,0.88,337.8,6.255,0.0,808.799,-1.235,null
2020-04-29 05:05:00,16.87,49.42,0.787,0.87,333.5,8.11,0.0,808.811,-1.166,null
2020-04-29 05:06:00,16.83,49.55,0.868,0.97,326.1,7.324,0.0,808.824,-1.132,null
2020-04-29 05:07:00,16.77,49.82,1.167,1.35,340.5,2.754,0.0,808.825,-1.235,null
2020-04-29 05:08:00,16.66,50.24,1.532,1.59,340.5,2.5,0.0,808.837,-1.029,null
2020-04-29 05:09:00,16.54,50.49,1.585,1.67,338.0,2.0,0.0,808.85,-0.686,null
2020-04-29 05:10:00,16.44,50.7,1.588,1.65,341.5,1.258,0.0,808.857,-0.686,null
2020-04-29 05:11:00,16.38,50.73,1.622,1.67,343.5,0.957,0.0,808.863,-0.926,null
2020-04-29 05:12:00,16.32,51.08,1.82,1.94,344.8,2.478,0.0,808.869,-0.72,null
2020-04-29 05:13:00,16.26,51.31,1.73,1.85,344.7,1.374,0.0,808.886,-0.618,null
2020-04-29 05:14:00,16.23,51.7,1.717,1.76,346.5,1.384,0.0,808.903,-0.926,null
2020-04-29 05:15:00,16.17,51.92,1.63,1.68,348.8,0.898,0.0,808.906,-1.235,null
2020-04-29 05:16:00,16.15,51.81,1.588,1.65,345.2,4.879,0.0,808.916,-1.304,null
2020-04-29 05:17:00,16.21,51.51,1.572,1.74,347.2,2.672,0.0,808.932,-1.681,null
2020-04-29 05:18:00,16.25,51.24,1.593,1.84,347.7,2.134,0.0,808.942,-1.853,null
2020-04-29 05:19:00,16.29,51.22,1.587,1.8,349.7,4.148,0.0,808.952,-1.887,null
2020-04-29 05:20:00,16.34,50.97,1.245,1.45,345.7,2.211,0.0,808.942,-1.99,null
2020-04-29 05:21:00,16.41,50.89,1.107,1.24,348.2,4.704,0.0,808.952,-1.681,null
2020-04-29 05:22:00,16.45,50.87,0.725,1.03,332.5,4.31,0.0,808.953,-1.475,null
2020-04-29 05:23:00,16.54,50.84,0.458,0.67,314.6,11.61,0.0,808.959,-1.372,null
